Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:23:18,1396302798,996.0,114.0,583.0,166.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:23:25,1396302805,1053.0,125.0,590.0,,77.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:23:31,1396302811,421.0,123.0,0.0,161.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:23:38,1396302818,425.0,124.0,0.0,149.0,81.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:23:48,1396302828,433.0,119.0,0.0,156.0,89.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:23:55,1396302835,429.0,120.0,0.0,153.0,77.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 03:24:03,1396302843,416.0,117.0,0.0,160.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:24:09,1396302849,433.0,122.0,0.0,171.0,76.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:24:52,1396302892,415.0,123.0,0.0,145.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:25:02,1396302902,419.0,120.0,0.0,148.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:25:08,1396302908,361.0,113.0,0.0,123.0,74.0,1.0,0.0,,0.0,0.0
2014-04-01 03:25:18,1396302918,408.0,111.0,0.0,155.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:25:28,1396302928,283.0,1.0,0.0,141.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:25:37,1396302937,296.0,1.0,0.0,164.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:25:43,1396302943,270.0,1.0,0.0,136.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:25:50,1396302950,266.0,1.0,0.0,130.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:25:58,1396302958,329.0,1.0,0.0,156.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:26:08,1396302968,270.0,1.0,0.0,141.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:26:18,1396302978,287.0,1.0,0.0,161.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:26:26,1396302986,278.0,1.0,0.0,132.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:26:36,1396302996,286.0,1.0,0.0,139.0,76.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:26:45,1396303005,275.0,1.0,0.0,136.0,79.0,1.0,0.0,0.0,,9.0
2014-04-01 03:26:51,1396303011,343.0,1.0,0.0,161.0,80.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:27:00,1396303020,318.0,1.0,0.0,142.0,79.0,1.0,0.0,0.0,46.0,
2014-04-01 03:27:10,1396303030,293.0,,0.0,147.0,76.0,1.0,0.0,14.0,,0.0
2014-04-01 03:27:16,1396303036,268.0,2.0,0.0,135.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:27:23,1396303043,278.0,1.0,0.0,147.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:27:31,1396303051,321.0,1.0,0.0,167.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:27:40,1396303060,278.0,1.0,0.0,150.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:27:47,1396303067,289.0,1.0,0.0,151.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:27:57,1396303077,281.0,1.0,0.0,146.0,76.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:28:04,1396303084,291.0,1.0,0.0,165.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:10,1396303090,273.0,1.0,0.0,129.0,84.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:28:18,1396303098,287.0,1.0,0.0,152.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:24,1396303104,292.0,1.0,0.0,152.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:32,1396303112,272.0,1.0,0.0,138.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:39,1396303119,290.0,1.0,0.0,153.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:48,1396303128,288.0,1.0,0.0,153.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:57,1396303137,273.0,1.0,0.0,139.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:04,1396303144,296.0,1.0,0.0,162.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:10,1396303150,323.0,1.0,0.0,145.0,82.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:29:16,1396303156,292.0,1.0,0.0,135.0,84.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:29:25,1396303165,289.0,1.0,0.0,154.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:31,1396303171,313.0,1.0,0.0,140.0,74.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:29:37,1396303177,291.0,1.0,0.0,153.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:43,1396303183,337.0,1.0,0.0,166.0,79.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 03:29:51,1396303191,144.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:59,1396303199,181.0,1.0,0.0,0.0,77.0,1.0,0.0,,46.0,0.0
2014-04-01 03:30:09,1396303209,132.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:19,1396303219,135.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:26,1396303226,1271.0,1.0,0.0,0.0,79.0,1116.0,0.0,15.0,0.0,0.0
2014-04-01 03:30:35,1396303235,1230.0,1.0,0.0,0.0,80.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:43,1396303243,1267.0,1.0,0.0,0.0,75.0,1118.0,0.0,16.0,0.0,0.0
2014-04-01 03:30:53,1396303253,1231.0,1.0,0.0,0.0,79.0,1099.0,0.0,0.0,0.0,
2014-04-01 03:31:02,1396303262,1210.0,1.0,0.0,0.0,77.0,1074.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:10,1396303270,1267.0,1.0,0.0,0.0,75.0,1101.0,0.0,0.0,41.0,0.0
2014-04-01 03:31:16,1396303276,1203.0,1.0,0.0,0.0,78.0,1066.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:25,1396303285,1244.0,1.0,0.0,0.0,80.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:33,1396303293,1231.0,1.0,0.0,0.0,80.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:43,1396303303,1268.0,1.0,0.0,0.0,80.0,1128.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:53,1396303313,1205.0,1.0,0.0,0.0,80.0,1071.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:59,1396303319,1188.0,1.0,0.0,0.0,78.0,1057.0,0.0,0.0,0.0,0.0
2014-04-01 03:32:09,1396303329,181.0,1.0,0.0,0.0,78.0,,0.0,0.0,48.0,0.0
2014-04-01 03:32:19,1396303339,131.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:32:25,1396303345,121.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:46,1396303426,126.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:54,1396303434,137.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:03,1396303443,135.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:12,1396303452,141.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:22,1396303462,139.0,1.0,0.0,0.0,79.0,,0.0,0.0,0.0,0.0
2014-04-01 03:34:31,1396303471,242.0,118.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:37,1396303477,249.0,112.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:47,1396303487,257.0,120.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:57,1396303497,264.0,119.0,0.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:35:07,1396303507,254.0,128.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:17,1396303517,268.0,121.0,0.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:36:04,1396303564,255.0,125.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:11,1396303571,255.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:20,1396303580,,118.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:30,1396303590,259.0,126.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:38,1396303598,299.0,117.0,0.0,0.0,82.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 03:36:45,1396303605,253.0,120.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:52,1396303612,255.0,116.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:59,1396303619,249.0,127.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:07,1396303627,242.0,113.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:16,1396303636,259.0,125.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:23,1396303643,249.0,118.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:30,1396303650,183.0,113.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:37:36,1396303656,181.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:42,1396303662,173.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:48,1396303668,240.0,124.0,0.0,0.0,0.0,0.0,0.0,15.0,50.0,
2014-04-01 03:37:58,1396303678,181.0,112.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:38:06,1396303686,172.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:14,1396303694,181.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:22,1396303702,1281.0,124.0,0.0,0.0,0.0,1087.0,0.0,16.0,0.0,10.0
2014-04-01 03:38:29,1396303709,1302.0,116.0,0.0,0.0,0.0,1091.0,0.0,0.0,44.0,0.0
2014-04-01 03:38:39,1396303719,1323.0,113.0,0.0,0.0,0.0,1115.0,0.0,0.0,45.0,0.0
2014-04-01 03:38:49,1396303729,1293.0,121.0,0.0,0.0,0.0,1112.0,0.0,15.0,0.0,0.0
2014-04-01 03:38:56,1396303736,1265.0,116.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:05,1396303745,1273.0,128.0,0.0,0.0,0.0,1088.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:13,1396303753,1288.0,128.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:23,1396303763,1308.0,118.0,0.0,0.0,0.0,1096.0,0.0,0.0,45.0,0.0
2014-04-01 03:39:29,1396303769,1294.0,108.0,0.0,0.0,0.0,1133.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:38,1396303778,1277.0,120.0,0.0,0.0,0.0,1099.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:47,1396303787,1328.0,117.0,0.0,0.0,0.0,1110.0,0.0,13.0,45.0,0.0
2014-04-01 03:39:53,1396303793,1277.0,120.0,0.0,0.0,0.0,1098.0,0.0,15.0,0.0,0.0
2014-04-01 03:40:02,1396303802,3547.0,122.0,0.0,0.0,0.0,1114.0,2206.0,16.0,44.0,0.0
2014-04-01 03:40:09,1396303809,3479.0,125.0,0.0,0.0,0.0,1078.0,2211.0,0.0,0.0,0.0
2014-04-01 03:40:16,1396303816,3426.0,116.0,0.0,0.0,0.0,1065.0,2196.0,0.0,0.0,0.0
2014-04-01 03:40:22,1396303822,3557.0,127.0,0.0,0.0,0.0,1105.0,2275.0,0.0,0.0,0.0
2014-04-01 03:40:30,1396303830,3471.0,119.0,0.0,0.0,0.0,1102.0,2198.0,0.0,0.0,0.0
2014-04-01 03:40:36,1396303836,3478.0,113.0,0.0,0.0,0.0,1079.0,2232.0,0.0,0.0,0.0
2014-04-01 03:40:44,1396303844,2325.0,111.0,0.0,0.0,0.0,0.0,2167.0,0.0,0.0,0.0
2014-04-01 03:40:54,1396303854,2408.0,122.0,0.0,0.0,0.0,0.0,2187.0,0.0,41.0,0.0
2014-04-01 03:42:00,1396303920,2309.0,115.0,0.0,0.0,0.0,0.0,2097.0,0.0,43.0,0.0
2014-04-01 03:42:06,1396303926,2257.0,1.0,0.0,0.0,0.0,1.0,2191.0,13.0,0.0,0.0
2014-04-01 03:42:14,1396303934,2326.0,1.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0
2014-04-01 03:42:21,1396303941,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:29,1396303949,66.0,1.0,0.0,0.0,0.0,1.0,,14.0,0.0,0.0
2014-04-01 03:42:36,1396303956,45.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:42,1396303962,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:48,1396303968,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:57,1396303977,53.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:07,1396303987,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 03:43:16,1396303996,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:23,1396304003,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:33,1396304013,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:41,1396304021,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:47,1396304027,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:56,1396304036,64.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:05,1396304045,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 03:44:14,1396304054,49.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:23,1396304063,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:32,1396304072,98.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:44:38,1396304078,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:44,1396304084,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:53,1396304093,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:01,1396304101,70.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 03:45:11,1396304111,65.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:45:20,1396304120,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:26,1396304126,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:36,1396304136,58.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:42,1396304142,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 03:45:51,1396304151,73.0,1.0,0.0,0.0,,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:45:59,1396304159,99.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:46:06,1396304166,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:14,1396304174,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:22,1396304182,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:29,1396304189,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:36,1396304196,119.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,46.0,0.0
2014-04-01 03:46:43,1396304203,66.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:46:49,1396304209,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:59,1396304219,52.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:07,1396304227,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:17,1396304237,64.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:47:25,1396304245,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:31,1396304251,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:39,1396304259,51.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:45,1396304265,108.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:47:54,1396304274,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:03,1396304283,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:48:13,1396304293,59.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:22,1396304302,55.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:28,1396304308,52.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:37,1396304317,94.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 03:48:43,1396304323,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 03:48:52,1396304332,61.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:59,1396304339,57.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:09,1396304349,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:19,1396304359,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:28,1396304368,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:36,1396304376,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:46,1396304386,69.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:52,1396304392,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:01,1396304401,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:08,1396304408,68.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:50:16,1396304416,72.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,,0.0
2014-04-01 03:50:22,1396304422,179.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:31,1396304431,236.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 03:50:38,1396304438,181.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:44,1396304444,183.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:52,1396304452,171.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:01,1396304461,199.0,132.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:51:09,1396304469,179.0,120.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:51:16,1396304476,168.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:24,1396304484,195.0,121.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:51:31,1396304491,166.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:39,1396304499,209.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:51:45,1396304505,167.0,109.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:54,1396304514,160.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:03,1396304523,169.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:12,1396304532,181.0,125.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 03:52:19,1396304539,171.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:25,1396304545,177.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:52:35,1396304555,184.0,114.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:52:41,1396304561,208.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 03:52:47,1396304567,166.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:55,1396304575,214.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:53:05,1396304585,186.0,119.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:53:12,1396304592,180.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:45,1396304625,174.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:53,1396304633,188.0,119.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:54:01,1396304641,170.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:09,1396304649,174.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:19,1396304659,194.0,130.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:54:26,1396304666,178.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:33,1396304673,171.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:39,1396304679,179.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:48,1396304688,180.0,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:58,1396304698,189.0,111.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:05,1396304705,174.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:13,1396304713,227.0,117.0,0.0,0.0,0.0,1.0,0.0,15.0,43.0,0.0
2014-04-01 03:55:21,1396304721,158.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:28,1396304728,194.0,115.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0
2014-04-01 03:55:34,1396304734,167.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:44,1396304744,193.0,117.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:55:52,1396304752,176.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:01,1396304761,187.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:11,1396304771,179.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:18,1396304778,182.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:24,1396304784,163.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:34,1396304794,202.0,112.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 03:56:40,1396304800,183.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:46,1396304806,192.0,119.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:56:56,1396304816,190.0,122.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:57:05,1396304825,234.0,114.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:13,1396304833,255.0,117.0,0.0,0.0,81.0,1.0,,0.0,0.0,0.0
2014-04-01 03:57:58,1396304878,250.0,119.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:04,1396304884,258.0,112.0,0.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:14,1396304894,248.0,117.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:20,1396304900,253.0,113.0,0.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:29,1396304909,134.0,1.0,0.0,0.0,80.0,1.0,,0.0,0.0,0.0
2014-04-01 03:58:36,1396304916,134.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:45,1396304925,149.0,1.0,0.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:52,1396304932,132.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:58,1396304938,128.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:07,1396304947,134.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:17,1396304957,142.0,1.0,0.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:59:23,1396304963,138.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:32,1396304972,172.0,1.0,0.0,0.0,73.0,1.0,0.0,0.0,48.0,0.0
