Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:48:33,1396304313,307.0,114.0,0.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:39,1396304319,310.0,117.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:47,1396304327,386.0,124.0,0.0,157.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:48:54,1396304334,343.0,116.0,0.0,161.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:49:04,1396304344,414.0,122.0,0.0,151.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:10,1396304350,404.0,118.0,0.0,144.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:19,1396304359,418.0,125.0,0.0,145.0,83.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:49:25,1396304365,407.0,118.0,0.0,157.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:32,1396304372,447.0,111.0,0.0,154.0,87.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:49:41,1396304381,418.0,118.0,0.0,147.0,86.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:49:51,1396304391,414.0,108.0,0.0,163.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:49:59,1396304399,399.0,112.0,0.0,152.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:09,1396304409,428.0,124.0,0.0,165.0,71.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:50:17,1396304417,439.0,119.0,0.0,142.0,78.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:50:24,1396304424,1475.0,125.0,0.0,1206.0,79.0,0.0,0.0,0.0,0.0,11.0
2014-04-01 03:50:32,1396304432,1432.0,112.0,0.0,1190.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:38,1396304438,1451.0,128.0,0.0,1187.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:48,1396304448,1453.0,120.0,0.0,1184.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:50:57,1396304457,1428.0,114.0,,1178.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:51:07,1396304467,1417.0,114.0,0.0,1169.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:16,1396304476,1464.0,114.0,0.0,1214.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:25,1396304485,1432.0,108.0,0.0,1187.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:31,1396304491,1440.0,125.0,0.0,1165.0,83.0,1.0,0.0,0.0,0.0,11.0
2014-04-01 03:51:39,1396304499,1403.0,119.0,0.0,1153.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:48,1396304508,1474.0,117.0,0.0,1230.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:14,1396304594,1477.0,119.0,,1221.0,76.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:53:21,1396304601,1414.0,128.0,0.0,1161.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:29,1396304609,1456.0,118.0,0.0,1203.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:38,1396304618,1461.0,123.0,0.0,,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:46,1396304626,1443.0,118.0,0.0,1187.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:55,1396304635,1469.0,119.0,0.0,1227.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:02,1396304642,1399.0,115.0,0.0,1142.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:10,1396304650,1381.0,116.0,0.0,1132.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:20,1396304660,1467.0,118.0,0.0,1210.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:30,1396304670,1433.0,121.0,0.0,1189.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:37,1396304677,1534.0,128.0,0.0,1222.0,79.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 03:54:46,1396304686,1419.0,115.0,0.0,1177.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:55,1396304695,1434.0,117.0,0.0,1180.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:03,1396304703,1438.0,125.0,0.0,1186.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:11,1396304711,1469.0,118.0,0.0,,75.0,,0.0,0.0,0.0,0.0
2014-04-01 03:55:21,1396304721,1448.0,112.0,0.0,1181.0,76.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 03:55:28,1396304728,1500.0,122.0,0.0,1247.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:35,1396304735,1424.0,118.0,0.0,1171.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:44,1396304744,1458.0,117.0,0.0,1212.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:53,1396304753,1466.0,129.0,0.0,1206.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:03,1396304763,1403.0,111.0,0.0,1153.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:09,1396304769,1384.0,121.0,0.0,1129.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:17,1396304777,1430.0,124.0,0.0,1171.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:24,1396304784,1413.0,123.0,0.0,1140.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:32,1396304792,1448.0,124.0,0.0,1148.0,76.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 03:56:42,1396304802,1482.0,110.0,0.0,1243.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:51,1396304811,1432.0,116.0,0.0,1187.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:58,1396304818,1418.0,116.0,0.0,1169.0,81.0,1.0,0.0,0.0,0.0,
2014-04-01 03:57:04,1396304824,443.0,124.0,0.0,158.0,86.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:14,1396304834,413.0,118.0,0.0,151.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:24,1396304844,413.0,122.0,0.0,158.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:31,1396304851,402.0,119.0,0.0,153.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:39,1396304859,412.0,112.0,,166.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:49,1396304869,394.0,120.0,0.0,137.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:58,1396304878,280.0,1.0,0.0,145.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:05,1396304885,300.0,1.0,0.0,163.0,71.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:58:12,1396304892,287.0,1.0,0.0,155.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:18,1396304898,297.0,1.0,0.0,154.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:28,1396304908,286.0,1.0,0.0,157.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:36,1396304916,294.0,1.0,0.0,151.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:44,1396304924,294.0,1.0,0.0,164.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:50,1396304930,283.0,1.0,0.0,144.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:59,1396304939,292.0,1.0,0.0,158.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:07,1396304947,291.0,1.0,0.0,151.0,75.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:59:16,1396304956,308.0,1.0,0.0,161.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:59:25,1396304965,284.0,1.0,0.0,148.0,79.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:59:33,1396304973,278.0,1.0,0.0,145.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:40,1396304980,279.0,1.0,0.0,142.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:47,1396304987,272.0,1.0,0.0,136.0,86.0,1.0,0.0,,0.0,0.0
2014-04-01 03:59:56,1396304996,264.0,1.0,0.0,133.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:06,1396305006,275.0,1.0,0.0,141.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:16,1396305016,343.0,1.0,0.0,149.0,80.0,0.0,0.0,13.0,46.0,0.0
2014-04-01 04:00:26,1396305026,329.0,1.0,0.0,143.0,79.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 04:00:32,1396305032,282.0,1.0,0.0,157.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:38,1396305038,290.0,1.0,0.0,148.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:47,1396305047,281.0,1.0,0.0,142.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:56,1396305056,269.0,1.0,0.0,143.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:02,1396305062,283.0,1.0,0.0,150.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:10,1396305070,275.0,1.0,0.0,145.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:20,1396305080,285.0,1.0,0.0,151.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:30,1396305090,281.0,1.0,0.0,158.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:39,1396305099,271.0,1.0,0.0,148.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:48,1396305108,272.0,,0.0,141.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:56,1396305116,290.0,1.0,0.0,155.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:05,1396305125,291.0,1.0,0.0,162.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:14,1396305134,286.0,1.0,0.0,135.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:20,1396305140,296.0,1.0,0.0,145.0,83.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:30,1396305150,329.0,1.0,0.0,148.0,82.0,0.0,0.0,0.0,44.0,
2014-04-01 04:02:38,1396305158,266.0,1.0,0.0,130.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:47,1396305167,276.0,1.0,0.0,144.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:54,1396305174,2125.0,1.0,1849.0,141.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:01,1396305181,2005.0,1.0,1718.0,146.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:09,1396305189,2151.0,1.0,1850.0,156.0,81.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 04:03:18,1396305198,2121.0,1.0,1768.0,,81.0,1.0,0.0,15.0,49.0,0.0
2014-04-01 04:03:24,1396305204,2157.0,1.0,1801.0,170.0,80.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:03:32,1396305212,2044.0,1.0,1757.0,150.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:38,1396305218,2057.0,1.0,1765.0,144.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:46,1396305226,2129.0,1.0,1848.0,146.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:55,1396305235,2163.0,1.0,1857.0,156.0,88.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:01,1396305241,2058.0,1.0,1768.0,145.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:08,1396305248,2054.0,1.0,1755.0,147.0,81.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:04:18,1396305258,2087.0,1.0,1802.0,152.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:25,1396305265,2055.0,1.0,1756.0,152.0,79.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:04:33,1396305273,2125.0,1.0,1818.0,168.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:43,1396305283,2041.0,1.0,1751.0,152.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:52,1396305292,2160.0,1.0,1871.0,150.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:04:59,1396305299,2010.0,1.0,1745.0,133.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:06,1396305306,2112.0,1.0,1817.0,152.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:13,1396305313,1945.0,1.0,1807.0,0.0,80.0,0.0,0.0,0.0,,0.0
2014-04-01 04:05:22,1396305322,1980.0,1.0,1839.0,0.0,76.0,0.0,0.0,,0.0,0.0
2014-04-01 04:05:29,1396305329,2007.0,121.0,1760.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:38,1396305338,1987.0,119.0,1736.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:45,1396305345,2207.0,128.0,1926.0,0.0,76.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 04:05:53,1396305353,2002.0,119.0,1752.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:00,1396305360,1992.0,129.0,1726.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:09,1396305369,2095.0,116.0,1804.0,0.0,80.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 04:06:16,1396305376,2169.0,123.0,1862.0,0.0,75.0,1.0,0.0,16.0,41.0,0.0
2014-04-01 04:06:25,1396305385,2081.0,123.0,1815.0,0.0,83.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:06:32,1396305392,2135.0,113.0,1882.0,0.0,86.0,1.0,,0.0,0.0,0.0
2014-04-01 04:06:41,1396305401,2196.0,124.0,1946.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:50,1396305410,2024.0,126.0,1766.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:00,1396305420,2003.0,116.0,1755.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:09,1396305429,2014.0,124.0,1768.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:17,1396305437,1995.0,113.0,1746.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:24,1396305444,2095.0,120.0,1847.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:31,1396305451,2045.0,120.0,1795.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:37,1396305457,2035.0,118.0,1788.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:44,1396305464,2116.0,121.0,1866.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:54,1396305474,2096.0,126.0,1826.0,0.0,79.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:08:00,1396305480,2012.0,119.0,1762.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:06,1396305486,2019.0,133.0,1756.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:15,1396305495,2048.0,119.0,1799.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:22,1396305502,2039.0,121.0,1790.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:32,1396305512,2081.0,124.0,1823.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:40,1396305520,2061.0,126.0,1748.0,0.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:08:50,1396305530,2015.0,118.0,1772.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:59,1396305539,1991.0,119.0,1723.0,0.0,81.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:09:08,1396305548,2109.0,113.0,1852.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:18,1396305558,2046.0,121.0,1785.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:25,1396305565,2062.0,113.0,1810.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:33,1396305573,2148.0,120.0,1860.0,0.0,79.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 04:09:41,1396305581,2098.0,115.0,1842.0,0.0,77.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:09:51,1396305591,2026.0,124.0,1749.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:09:59,1396305599,2058.0,125.0,1801.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:07,1396305607,2076.0,115.0,1825.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:14,1396305614,2074.0,119.0,1783.0,0.0,80.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 04:10:20,1396305620,2021.0,118.0,1773.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:29,1396305629,2062.0,119.0,1807.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:37,1396305637,2020.0,120.0,1771.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:46,1396305646,2073.0,119.0,1818.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:56,1396305656,2040.0,120.0,1784.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:06,1396305666,2072.0,116.0,1820.0,0.0,83.0,0.0,0.0,0.0,0.0,
2014-04-01 04:11:14,1396305674,2101.0,123.0,1821.0,0.0,83.0,,0.0,14.0,0.0,0.0
2014-04-01 04:11:22,1396305682,2070.0,115.0,1824.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:30,1396305690,1996.0,118.0,1727.0,0.0,85.0,0.0,,15.0,0.0,9.0
2014-04-01 04:11:39,1396305699,2083.0,111.0,1834.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:11:47,1396305707,2055.0,124.0,1753.0,0.0,85.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 04:11:55,1396305715,2043.0,126.0,1780.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:03,1396305723,2069.0,126.0,1815.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:13,1396305733,2166.0,116.0,1873.0,0.0,79.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:12:23,1396305743,1960.0,117.0,1713.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:31,1396305751,2012.0,121.0,1757.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:38,1396305758,2076.0,121.0,1829.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:45,1396305765,2019.0,127.0,1764.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:51,1396305771,2035.0,116.0,1784.0,0.0,79.0,0.0,0.0,,0.0,0.0
2014-04-01 04:13:01,1396305781,2038.0,121.0,1768.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:13:07,1396305787,2140.0,121.0,1855.0,0.0,81.0,0.0,0.0,0.0,40.0,0.0
2014-04-01 04:13:13,1396305793,2101.0,113.0,1845.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:22,1396305802,2146.0,123.0,1850.0,0.0,76.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:13:28,1396305808,2068.0,119.0,1822.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:35,1396305815,,123.0,1746.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:43,1396305823,2017.0,126.0,1744.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:49,1396305829,531.0,122.0,277.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:59,1396305839,498.0,114.0,252.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:09,1396305849,514.0,115.0,251.0,0.0,76.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:14:16,1396305856,510.0,122.0,254.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:26,1396305866,514.0,128.0,234.0,0.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:14:36,1396305876,518.0,124.0,258.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:46,1396305886,1630.0,115.0,237.0,0.0,79.0,1084.0,0.0,15.0,48.0,0.0
2014-04-01 04:14:56,1396305896,1567.0,112.0,245.0,0.0,78.0,1084.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:05,1396305905,1632.0,128.0,259.0,0.0,76.0,1104.0,0.0,15.0,0.0,0.0
2014-04-01 04:15:12,1396305912,1619.0,124.0,268.0,0.0,78.0,1096.0,,0.0,0.0,0.0
2014-04-01 04:15:20,1396305920,452.0,111.0,210.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:27,1396305927,368.0,1.0,237.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:36,1396305936,378.0,1.0,240.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:46,1396305946,385.0,1.0,252.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:56,1396305956,383.0,1.0,240.0,0.0,,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:16:06,1396305966,372.0,1.0,242.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:12,1396305972,407.0,1.0,267.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:20,1396305980,371.0,1.0,237.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:27,1396305987,364.0,1.0,228.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:37,1396305997,420.0,1.0,277.0,0.0,74.0,0.0,0.0,14.0,,0.0
2014-04-01 04:16:44,1396306004,402.0,1.0,,,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:53,1396306013,405.0,1.0,278.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:02,1396306022,383.0,1.0,244.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:12,1396306032,369.0,1.0,224.0,0.0,79.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:17:19,1396306039,372.0,1.0,240.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:27,1396306047,1486.0,1.0,243.0,0.0,77.0,1115.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:34,1396306054,1468.0,1.0,225.0,0.0,80.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:42,1396306062,1458.0,1.0,242.0,0.0,78.0,1081.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:52,1396306072,1485.0,1.0,236.0,0.0,78.0,1120.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:00,1396306080,1458.0,1.0,262.0,0.0,79.0,1063.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:45,1396306125,1493.0,1.0,254.0,0.0,76.0,1106.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:54,1396306134,1549.0,1.0,279.0,0.0,74.0,1134.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:00,1396306140,1514.0,1.0,257.0,0.0,78.0,1119.0,0.0,0.0,0.0,
2014-04-01 04:19:07,1396306147,1438.0,1.0,225.0,0.0,85.0,1083.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:17,1396306157,389.0,1.0,261.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:23,1396306163,399.0,1.0,263.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:29,1396306169,340.0,1.0,211.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:37,1396306177,382.0,1.0,248.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:47,1396306187,379.0,1.0,248.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:53,1396306193,385.0,1.0,254.0,0.0,82.0,,0.0,0.0,0.0,
2014-04-01 04:20:00,1396306200,405.0,1.0,250.0,,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:20:08,1396306208,388.0,1.0,245.0,0.0,85.0,0.0,0.0,0.0,0.0,
2014-04-01 04:20:16,1396306216,410.0,1.0,276.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:24,1396306224,391.0,1.0,250.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:31,1396306231,385.0,1.0,249.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:41,1396306241,372.0,1.0,233.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:49,1396306249,335.0,1.0,200.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:55,1396306255,386.0,1.0,254.0,,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:01,1396306261,365.0,1.0,233.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:09,1396306269,382.0,1.0,250.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:17,1396306277,403.0,1.0,267.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:26,1396306286,378.0,1.0,231.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:21:36,1396306296,380.0,1.0,241.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:43,1396306303,430.0,1.0,280.0,0.0,81.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:21:53,1396306313,383.0,1.0,253.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:03,1396306323,362.0,1.0,238.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:12,1396306332,406.0,1.0,268.0,0.0,73.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:22:18,1396306338,443.0,1.0,255.0,0.0,76.0,0.0,0.0,14.0,46.0,0.0
2014-04-01 04:22:28,1396306348,381.0,1.0,252.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:36,1396306356,414.0,1.0,270.0,0.0,77.0,1.0,0.0,13.0,0.0,0.0
