Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:52:29,1396304549,295.0,120.0,0.0,,84.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:52:38,1396304558,256.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:47,1396304567,258.0,126.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,
2014-04-01 03:52:56,1396304576,254.0,118.0,0.0,0.0,78.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 03:53:05,1396304585,250.0,119.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:11,1396304591,312.0,115.0,0.0,0.0,78.0,1.0,0.0,15.0,44.0,0.0
2014-04-01 03:53:18,1396304598,254.0,132.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:24,1396304604,256.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:31,1396304611,264.0,117.0,0.0,0.0,,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:53:39,1396304619,270.0,116.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:53:49,1396304629,333.0,130.0,0.0,0.0,87.0,1.0,0.0,14.0,43.0,0.0
2014-04-01 03:53:55,1396304635,243.0,118.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:02,1396304642,243.0,113.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:11,1396304651,260.0,119.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:17,1396304657,298.0,120.0,0.0,0.0,79.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 03:54:25,1396304665,283.0,129.0,0.0,0.0,86.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:54:35,1396304675,257.0,116.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:44,1396304684,251.0,116.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:50,1396304690,2470.0,117.0,0.0,0.0,76.0,1.0,2217.0,0.0,0.0,0.0
2014-04-01 03:54:57,1396304697,2437.0,113.0,0.0,0.0,85.0,0.0,2186.0,0.0,0.0,0.0
2014-04-01 03:55:03,1396304703,,123.0,0.0,0.0,82.0,0.0,2198.0,0.0,0.0,0.0
2014-04-01 03:55:09,1396304709,2367.0,109.0,0.0,0.0,84.0,0.0,2117.0,0.0,0.0,0.0
2014-04-01 03:55:16,1396304716,2452.0,112.0,0.0,0.0,79.0,1.0,2207.0,0.0,0.0,0.0
2014-04-01 03:55:24,1396304724,2414.0,116.0,0.0,0.0,83.0,0.0,2147.0,14.0,0.0,0.0
2014-04-01 03:55:34,1396304734,2547.0,128.0,0.0,0.0,77.0,1.0,2273.0,16.0,0.0,0.0
2014-04-01 03:55:42,1396304742,2484.0,128.0,0.0,0.0,,1.0,2227.0,0.0,0.0,0.0
2014-04-01 03:55:50,1396304750,2449.0,113.0,0.0,0.0,78.0,1.0,2161.0,0.0,45.0,0.0
2014-04-01 03:55:58,1396304758,2527.0,122.0,0.0,0.0,79.0,1.0,2263.0,13.0,0.0,0.0
2014-04-01 03:56:04,1396304764,2494.0,117.0,0.0,0.0,83.0,0.0,2196.0,0.0,47.0,0.0
2014-04-01 03:56:11,1396304771,2418.0,113.0,0.0,0.0,85.0,1.0,2155.0,0.0,0.0,0.0
2014-04-01 03:56:17,1396304777,2460.0,129.0,0.0,0.0,83.0,1.0,2192.0,0.0,0.0,0.0
2014-04-01 03:56:24,1396304784,248.0,122.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:34,1396304794,254.0,123.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:41,1396304801,247.0,119.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:49,1396304809,250.0,118.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:55,1396304815,266.0,118.0,0.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:03,1396304823,255.0,120.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:13,1396304833,268.0,127.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:57:22,1396304842,252.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:29,1396304849,253.0,123.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:39,1396304859,259.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:47,1396304867,273.0,127.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:57,1396304877,239.0,113.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:05,1396304885,254.0,126.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:11,1396304891,249.0,118.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:19,1396304899,258.0,121.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:28,1396304908,124.0,1.0,0.0,0.0,73.0,,0.0,0.0,0.0,0.0
2014-04-01 03:58:36,1396304916,140.0,1.0,0.0,0.0,74.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:46,1396304926,134.0,1.0,0.0,0.0,78.0,1.0,0.0,,0.0,0.0
2014-04-01 03:58:52,1396304932,131.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:58,1396304938,196.0,1.0,0.0,0.0,80.0,0.0,0.0,15.0,46.0,0.0
2014-04-01 03:59:08,1396304948,172.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:59:15,1396304955,177.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 03:59:21,1396304961,127.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:27,1396304967,133.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:37,1396304977,172.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:59:43,1396304983,127.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:49,1396304989,145.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:55,1396304995,129.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:02,1396305002,126.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:11,1396305011,133.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:21,1396305021,127.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:30,1396305030,164.0,1.0,0.0,0.0,84.0,1.0,0.0,13.0,0.0,8.0
2014-04-01 04:00:39,1396305039,178.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:00:47,1396305047,140.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,11.0
2014-04-01 04:00:53,1396305053,131.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:01,1396305061,173.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 04:01:10,1396305070,133.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:17,1396305077,137.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:01:24,1396305084,129.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:34,1396305094,137.0,1.0,0.0,0.0,77.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:01:42,1396305102,135.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:52,1396305112,153.0,1.0,0.0,0.0,,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:00,1396305120,124.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:07,1396305127,135.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:14,1396305134,133.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:22,1396305142,178.0,1.0,0.0,0.0,79.0,,0.0,0.0,42.0,0.0
2014-04-01 04:02:30,1396305150,132.0,1.0,,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:38,1396305158,137.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:46,1396305166,130.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:56,1396305176,132.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:06,1396305186,136.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:12,1396305192,141.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:19,1396305199,136.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:27,1396305207,137.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:36,1396305216,129.0,1.0,0.0,0.0,72.0,,0.0,0.0,0.0,0.0
2014-04-01 04:03:46,1396305226,143.0,1.0,0.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:03:55,1396305235,143.0,1.0,0.0,0.0,81.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:04:02,1396305242,134.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:12,1396305252,160.0,1.0,0.0,0.0,82.0,0.0,0.0,15.0,0.0,10.0
2014-04-01 04:04:19,1396305259,130.0,1.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:27,1396305267,140.0,1.0,0.0,0.0,74.0,1.0,,14.0,0.0,0.0
2014-04-01 04:04:34,1396305274,131.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:40,1396305280,130.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:48,1396305288,149.0,1.0,0.0,0.0,77.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:04:58,1396305298,126.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:04,1396305304,132.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:12,1396305312,125.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:19,1396305319,150.0,1.0,0.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:05:28,1396305328,137.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:36,1396305336,131.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:44,1396305344,134.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:51,1396305351,158.0,1.0,0.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:05:58,1396305358,198.0,1.0,0.0,0.0,83.0,1.0,0.0,15.0,46.0,0.0
2014-04-01 04:06:06,1396305366,,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:15,1396305375,141.0,1.0,0.0,0.0,79.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 04:06:24,1396305384,130.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:32,1396305392,246.0,120.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:42,1396305402,249.0,123.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:52,1396305412,272.0,120.0,0.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:07:02,1396305422,262.0,123.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:12,1396305432,249.0,116.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:18,1396305438,314.0,120.0,0.0,0.0,75.0,0.0,0.0,16.0,48.0,0.0
2014-04-01 04:07:26,1396305446,297.0,116.0,0.0,0.0,83.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:07:35,1396305455,255.0,119.0,0.0,0.0,84.0,1.0,,0.0,0.0,0.0
2014-04-01 04:07:43,1396305463,255.0,120.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:49,1396305469,248.0,119.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:55,1396305475,,124.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:05,1396305485,238.0,117.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:11,1396305491,243.0,122.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:20,1396305500,277.0,123.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:08:29,1396305509,237.0,113.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:35,1396305515,262.0,116.0,0.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:08:41,1396305521,247.0,121.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:51,1396305531,1360.0,122.0,0.0,0.0,80.0,1108.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:58,1396305538,2618.0,115.0,0.0,1245.0,79.0,1113.0,0.0,16.0,0.0,0.0
2014-04-01 04:09:05,1396305545,2537.0,119.0,0.0,1189.0,78.0,1086.0,0.0,14.0,0.0,0.0
2014-04-01 04:09:13,1396305553,2577.0,116.0,0.0,1206.0,75.0,1121.0,0.0,13.0,0.0,0.0
2014-04-01 04:09:23,1396305563,2564.0,124.0,0.0,1205.0,83.0,1100.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:32,1396305572,2545.0,123.0,0.0,1214.0,81.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:39,1396305579,2542.0,125.0,0.0,1170.0,81.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:48,1396305588,2556.0,112.0,0.0,1206.0,73.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:55,1396305595,2540.0,124.0,0.0,1188.0,79.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:03,1396305603,2596.0,120.0,0.0,1210.0,82.0,1123.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:11,1396305611,2509.0,128.0,0.0,1185.0,71.0,1068.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:38,1396305698,2575.0,122.0,0.0,1182.0,77.0,1125.0,0.0,0.0,0.0,8.0
2014-04-01 04:11:46,1396305706,2546.0,120.0,0.0,1189.0,79.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:56,1396305716,2554.0,114.0,0.0,1177.0,78.0,1132.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:03,1396305723,1477.0,118.0,0.0,1217.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:11,1396305731,1475.0,124.0,0.0,1173.0,76.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 04:12:17,1396305737,1463.0,123.0,0.0,1206.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:26,1396305746,1426.0,121.0,0.0,1180.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:36,1396305756,1437.0,129.0,0.0,1167.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:45,1396305765,1519.0,127.0,0.0,1253.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:53,1396305773,1440.0,121.0,0.0,1180.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:01,1396305781,1478.0,127.0,0.0,1202.0,78.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:13:11,1396305791,1452.0,113.0,0.0,1194.0,85.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:13:20,1396305800,1479.0,116.0,0.0,1238.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:27,1396305807,1397.0,117.0,0.0,1144.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:33,1396305813,1463.0,119.0,0.0,1215.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:42,1396305822,1475.0,130.0,0.0,1197.0,82.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:13:50,1396305830,1461.0,125.0,0.0,,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:57,1396305837,1423.0,111.0,0.0,1169.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:05,1396305845,1436.0,116.0,0.0,1179.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:14:13,1396305853,1452.0,118.0,0.0,1207.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:22,1396305862,1407.0,127.0,0.0,1216.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:14:31,1396305871,1399.0,126.0,0.0,1202.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:14:41,1396305881,1389.0,125.0,0.0,1150.0,0.0,0.0,0.0,12.0,43.0,0.0
2014-04-01 04:14:49,1396305889,1404.0,124.0,0.0,1214.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:14:59,1396305899,1340.0,117.0,0.0,1171.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:06,1396305906,1371.0,125.0,0.0,1196.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:14,1396305914,1393.0,116.0,0.0,1224.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:24,1396305924,1395.0,112.0,0.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:31,1396305931,1378.0,125.0,0.0,1167.0,0.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 04:15:40,1396305940,1416.0,126.0,0.0,1241.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:48,1396305948,1416.0,121.0,0.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:58,1396305958,1368.0,120.0,0.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:05,1396305965,1425.0,124.0,,1245.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:14,1396305974,1325.0,114.0,0.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:21,1396305981,1341.0,112.0,0.0,1171.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:30,1396305990,1383.0,124.0,0.0,1198.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:16:38,1396305998,1406.0,117.0,0.0,1241.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:46,1396306006,352.0,128.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:55,1396306015,295.0,114.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:04,1396306024,299.0,112.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,
2014-04-01 04:18:02,1396306082,305.0,117.0,0.0,135.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:12,1396306092,318.0,124.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:18,1396306098,307.0,122.0,0.0,141.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 04:18:25,1396306105,337.0,123.0,0.0,156.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:32,1396306112,308.0,114.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:40,1396306120,303.0,111.0,0.0,129.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:18:47,1396306127,330.0,119.0,0.0,159.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:56,1396306136,328.0,118.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:02,1396306142,345.0,121.0,0.0,160.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:19:09,1396306149,333.0,122.0,,158.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:16,1396306156,,1.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:26,1396306166,210.0,1.0,0.0,151.0,0.0,1.0,0.0,15.0,,0.0
2014-04-01 04:19:33,1396306173,218.0,1.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:19:43,1396306183,204.0,1.0,0.0,155.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:51,1396306191,200.0,1.0,0.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:01,1396306201,218.0,1.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:07,1396306207,199.0,1.0,0.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:13,1396306213,227.0,1.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:21,1396306221,202.0,1.0,0.0,133.0,0.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 04:20:29,1396306229,199.0,1.0,0.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:37,1396306237,211.0,1.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:47,1396306247,207.0,1.0,0.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:56,1396306256,196.0,1.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:02,1396306262,189.0,1.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:12,1396306272,227.0,1.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:19,1396306279,192.0,1.0,0.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:26,1396306286,211.0,1.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:33,1396306293,216.0,1.0,0.0,162.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:39,1396306299,208.0,1.0,0.0,153.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:47,1396306307,201.0,1.0,0.0,161.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:54,1396306314,194.0,1.0,0.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:04,1396306324,320.0,1.0,0.0,132.0,80.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 04:23:15,1396306395,311.0,1.0,0.0,158.0,79.0,1.0,0.0,14.0,0.0,9.0
2014-04-01 04:23:23,1396306403,279.0,1.0,0.0,149.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:51,1396306491,318.0,1.0,0.0,176.0,75.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:24:57,1396306497,279.0,1.0,0.0,148.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:03,1396306503,285.0,1.0,0.0,149.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:10,1396306510,269.0,1.0,0.0,136.0,83.0,1.0,0.0,0.0,,0.0
2014-04-01 04:25:17,1396306517,291.0,1.0,0.0,162.0,74.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:25:27,1396306527,1363.0,1.0,0.0,142.0,84.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:36,1396306536,1384.0,1.0,0.0,138.0,78.0,1120.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:42,1396306542,1409.0,1.0,0.0,144.0,80.0,1130.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:48,1396306548,1357.0,1.0,0.0,138.0,79.0,1084.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:57,1396306557,1372.0,1.0,0.0,151.0,76.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:04,1396306564,1370.0,1.0,0.0,136.0,78.0,1089.0,0.0,15.0,0.0,0.0
2014-04-01 04:26:12,1396306572,1415.0,1.0,0.0,152.0,81.0,1105.0,0.0,15.0,0.0,10.0
2014-04-01 04:26:19,1396306579,1386.0,1.0,0.0,165.0,,1085.0,0.0,0.0,0.0,
2014-04-01 04:26:28,1396306588,1351.0,1.0,0.0,131.0,76.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:36,1396306596,288.0,1.0,0.0,152.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:46,1396306606,272.0,1.0,0.0,142.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:55,1396306615,393.0,117.0,0.0,137.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:01,1396306621,453.0,115.0,0.0,156.0,84.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 04:27:07,1396306627,450.0,123.0,0.0,137.0,,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:27:16,1396306636,402.0,121.0,0.0,162.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:24,1396306644,446.0,116.0,0.0,151.0,77.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:27:31,1396306651,400.0,126.0,0.0,141.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:39,1396306659,390.0,119.0,0.0,144.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:47,1396306667,395.0,121.0,0.0,138.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:54,1396306674,399.0,116.0,0.0,140.0,76.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 04:28:04,1396306684,405.0,118.0,0.0,151.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:12,1396306692,385.0,115.0,0.0,144.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:22,1396306702,465.0,119.0,0.0,149.0,83.0,0.0,0.0,13.0,46.0,0.0
2014-04-01 04:28:30,1396306710,399.0,119.0,0.0,143.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:36,1396306716,424.0,117.0,0.0,157.0,83.0,0.0,0.0,15.0,0.0,0.0
