Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:35:24,1396303524,1822.0,1.0,1760.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:33,1396303533,1842.0,1.0,1790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:42,1396303542,1792.0,1.0,1735.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:51,1396303551,1882.0,1.0,1824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:58,1396303558,1783.0,1.0,1740.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:04,1396303564,1880.0,1.0,1827.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:14,1396303574,1909.0,125.0,1723.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:36:24,1396303584,2043.0,124.0,1826.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:36:34,1396303594,2003.0,120.0,1788.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:36:42,1396303602,1997.0,117.0,1813.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:36:48,1396303608,2036.0,117.0,1851.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:36:54,1396303614,2074.0,120.0,1883.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:37:03,1396303623,2107.0,125.0,1934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:09,1396303629,2026.0,122.0,1808.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:37:19,1396303639,3143.0,128.0,1764.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:29,1396303649,3291.0,123.0,1891.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:37,1396303657,3297.0,116.0,1929.0,1184.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:37:46,1396303666,3203.0,120.0,1842.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:54,1396303674,3093.0,115.0,1734.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:04,1396303684,3251.0,123.0,1850.0,1228.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:11,1396303691,3174.0,128.0,1793.0,1186.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:38:19,1396303699,3255.0,121.0,1832.0,1231.0,0.0,,0.0,15.0,0.0,0.0
2014-04-01 03:38:28,1396303708,3205.0,116.0,1861.0,1177.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:38,1396303718,3184.0,127.0,1840.0,1164.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:48,1396303728,3085.0,121.0,1734.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:56,1396303736,3192.0,121.0,1806.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:03,1396303743,3181.0,119.0,1800.0,1198.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:39:11,1396303751,3238.0,123.0,1826.0,1235.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:18,1396303758,3230.0,126.0,1778.0,1263.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:27,1396303767,3172.0,128.0,1781.0,1185.0,0.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 03:39:37,1396303777,3135.0,123.0,1783.0,1176.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:43,1396303783,4371.0,115.0,1884.0,1225.0,0.0,1099.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:49,1396303789,4239.0,110.0,1773.0,1259.0,0.0,1046.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:58,1396303798,4277.0,120.0,1834.0,1170.0,0.0,1099.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:05,1396303805,4307.0,121.0,1823.0,1192.0,0.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:15,1396303815,4324.0,124.0,1862.0,1186.0,0.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:24,1396303824,4330.0,120.0,1898.0,1195.0,,1062.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:32,1396303832,4184.0,121.0,1729.0,1187.0,0.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:41,1396303841,4297.0,119.0,1839.0,1184.0,0.0,1085.0,0.0,15.0,0.0,0.0
2014-04-01 03:40:49,1396303849,4236.0,114.0,1783.0,,0.0,1081.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:57,1396303857,4366.0,118.0,1838.0,1232.0,0.0,1108.0,0.0,14.0,0.0,0.0
2014-04-01 03:41:04,1396303864,4152.0,120.0,1748.0,1128.0,0.0,1100.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:13,1396303873,4255.0,122.0,1787.0,1222.0,0.0,1071.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:19,1396303879,4265.0,128.0,1773.0,1212.0,0.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:27,1396303887,4290.0,122.0,1790.0,1221.0,0.0,1082.0,0.0,15.0,0.0,0.0
2014-04-01 03:41:37,1396303897,4352.0,120.0,1789.0,1252.0,0.0,1127.0,0.0,14.0,0.0,0.0
2014-04-01 03:41:47,1396303907,4217.0,118.0,1750.0,1160.0,0.0,1117.0,0.0,16.0,0.0,0.0
2014-04-01 03:41:55,1396303915,4242.0,115.0,1752.0,1211.0,0.0,1106.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:02,1396303922,4266.0,111.0,1805.0,1194.0,0.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:10,1396303930,4303.0,126.0,1823.0,1196.0,0.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:19,1396303939,3232.0,122.0,1818.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:25,1396303945,3056.0,121.0,1737.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:31,1396303951,3121.0,115.0,1741.0,1200.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:42:38,1396303958,3203.0,124.0,1838.0,1195.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:45,1396303965,3220.0,117.0,1828.0,1224.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 03:42:52,1396303972,3192.0,121.0,1763.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:01,1396303981,3207.0,112.0,1754.0,1234.0,0.0,0.0,0.0,14.0,46.0,0.0
2014-04-01 03:43:11,1396303991,3188.0,130.0,1742.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:20,1396304000,3191.0,115.0,1842.0,1177.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:43:29,1396304009,3240.0,117.0,1842.0,1186.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 03:43:37,1396304017,3129.0,126.0,1759.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:43,1396304023,3244.0,120.0,1820.0,1247.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:53,1396304033,3195.0,114.0,1813.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:02,1396304042,3190.0,118.0,1804.0,1207.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:11,1396304051,3216.0,122.0,1832.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:19,1396304059,3206.0,126.0,,1172.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:29,1396304069,3204.0,,1854.0,1160.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:44:36,1396304076,3101.0,110.0,1726.0,1205.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:46,1396304086,3143.0,117.0,1786.0,1182.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:52,1396304092,3127.0,124.0,1739.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:01,1396304101,3202.0,119.0,1845.0,1184.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:45:07,1396304107,3131.0,126.0,1763.0,1194.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:16,1396304116,3276.0,118.0,1892.0,1206.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:23,1396304123,3262.0,119.0,1842.0,1205.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:45:31,1396304131,3127.0,1.0,1808.0,1251.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:45:38,1396304138,3012.0,1.0,1802.0,1154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:47,1396304147,3036.0,1.0,1754.0,1204.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:45:56,1396304156,3072.0,1.0,1812.0,1204.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:06,1396304166,3098.0,1.0,1839.0,1207.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:13,1396304173,3055.0,2.0,1852.0,1154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:20,1396304180,3074.0,1.0,1779.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:28,1396304188,3238.0,1.0,1988.0,1154.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 03:46:34,1396304194,1563.0,1.0,286.0,1219.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:41,1396304201,1493.0,1.0,255.0,1169.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:46:49,1396304209,1445.0,1.0,205.0,1189.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:59,1396304219,1490.0,1.0,245.0,1188.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:05,1396304225,1515.0,1.0,253.0,1205.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:22,1396304302,1535.0,1.0,282.0,1207.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:32,1396304312,1503.0,1.0,238.0,1206.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:42,1396304322,1474.0,1.0,212.0,1196.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:48:48,1396304328,1520.0,,243.0,1213.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:48:57,1396304337,1573.0,1.0,275.0,1251.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:06,1396304346,1518.0,1.0,247.0,1223.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:13,1396304353,1457.0,,232.0,1175.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:19,1396304359,1581.0,1.0,302.0,1223.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:26,1396304366,1503.0,1.0,271.0,1177.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:32,1396304372,1536.0,1.0,284.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:39,1396304379,1484.0,1.0,229.0,1205.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:48,1396304388,1566.0,1.0,265.0,1190.0,0.0,1.0,0.0,0.0,47.0,9.0
2014-04-01 03:49:56,1396304396,1554.0,1.0,287.0,1217.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:04,1396304404,1437.0,1.0,220.0,1163.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:14,1396304414,1569.0,1.0,276.0,1248.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:21,1396304421,1515.0,1.0,252.0,1208.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:31,1396304431,1566.0,1.0,246.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:37,1396304437,1496.0,1.0,256.0,1185.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:40,1396304500,1506.0,1.0,265.0,1188.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:50,1396304510,1525.0,1.0,242.0,1223.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 03:51:57,1396304517,1545.0,1.0,255.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:03,1396304523,1534.0,1.0,253.0,1228.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:12,1396304532,1521.0,1.0,249.0,1207.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:52:19,1396304539,1529.0,1.0,257.0,1218.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:27,1396304547,1554.0,1.0,264.0,1233.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:36,1396304556,1537.0,1.0,255.0,1236.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:46,1396304566,1488.0,1.0,213.0,1209.0,0.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 03:52:54,1396304574,1533.0,1.0,260.0,1199.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:53:03,1396304583,1557.0,1.0,260.0,1245.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:12,1396304592,1535.0,1.0,259.0,1220.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:20,1396304600,1536.0,1.0,290.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:26,1396304606,1502.0,1.0,259.0,1194.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:32,1396304612,1572.0,1.0,,1223.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:42,1396304622,1530.0,1.0,247.0,1222.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:48,1396304628,1542.0,1.0,276.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:55,1396304635,495.0,1.0,296.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:43,1396304683,456.0,1.0,243.0,154.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:54:52,1396304692,469.0,1.0,254.0,164.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:01,1396304701,562.0,106.0,247.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:10,1396304710,554.0,120.0,230.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:18,1396304718,568.0,123.0,248.0,148.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 03:55:28,1396304728,619.0,120.0,277.0,151.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:55:34,1396304734,589.0,119.0,238.0,158.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:55:40,1396304740,591.0,120.0,258.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:47,1396304747,616.0,116.0,294.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:56,1396304756,612.0,123.0,239.0,151.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:56:05,1396304765,594.0,114.0,274.0,138.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:56:15,1396304775,569.0,133.0,254.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:22,1396304782,582.0,119.0,267.0,141.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 03:56:32,1396304792,580.0,117.0,238.0,150.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:38,1396304798,583.0,118.0,261.0,150.0,0.0,0.0,0.0,0.0,0.0,
2014-04-01 03:56:47,1396304807,590.0,113.0,259.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:55,1396304815,566.0,118.0,243.0,159.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:03,1396304823,566.0,,220.0,153.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:57:13,1396304833,598.0,121.0,277.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:21,1396304841,609.0,123.0,252.0,167.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:57:30,1396304850,595.0,116.0,269.0,143.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:38,1396304858,573.0,130.0,233.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:44,1396304864,573.0,128.0,246.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:54,1396304874,603.0,126.0,272.0,149.0,0.0,1.0,,0.0,,0.0
2014-04-01 03:58:03,1396304883,573.0,124.0,239.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:12,1396304892,609.0,125.0,268.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:21,1396304901,579.0,128.0,228.0,156.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:27,1396304907,586.0,127.0,250.0,154.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:35,1396304915,556.0,125.0,228.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:41,1396304921,601.0,123.0,260.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:47,1396304927,564.0,118.0,242.0,161.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:54,1396304934,575.0,126.0,233.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:00,1396304940,599.0,124.0,259.0,161.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:06,1396304946,597.0,112.0,254.0,157.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:59:16,1396304956,556.0,115.0,249.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:22,1396304962,1655.0,122.0,245.0,139.0,0.0,1100.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:30,1396304970,1735.0,121.0,284.0,142.0,0.0,1134.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:40,1396304980,1710.0,121.0,276.0,149.0,0.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:47,1396304987,1668.0,117.0,226.0,157.0,0.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:56,1396304996,2122.0,116.0,656.0,150.0,0.0,1137.0,0.0,14.0,0.0,0.0
2014-04-01 04:00:06,1396305006,2000.0,116.0,567.0,136.0,0.0,1116.0,0.0,14.0,0.0,0.0
2014-04-01 04:00:16,1396305016,2013.0,119.0,611.0,140.0,0.0,1093.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:22,1396305022,,111.0,568.0,168.0,0.0,1083.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:28,1396305028,2060.0,125.0,579.0,148.0,0.0,1158.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:34,1396305034,2016.0,118.0,581.0,150.0,0.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:40,1396305040,2014.0,109.0,623.0,126.0,0.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:47,1396305047,1979.0,123.0,542.0,145.0,0.0,1107.0,0.0,17.0,0.0,0.0
2014-04-01 04:00:55,1396305055,2066.0,119.0,631.0,169.0,0.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:02,1396305062,2069.0,118.0,665.0,166.0,0.0,1074.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:10,1396305070,,111.0,585.0,154.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 04:01:20,1396305080,934.0,122.0,604.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:26,1396305086,930.0,113.0,616.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:33,1396305093,997.0,122.0,669.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:40,1396305100,933.0,117.0,598.0,158.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:49,1396305109,923.0,118.0,623.0,136.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:56,1396305116,955.0,111.0,621.0,157.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:05,1396305125,910.0,114.0,596.0,155.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:15,1396305135,1016.0,122.0,623.0,161.0,0.0,0.0,0.0,15.0,44.0,0.0
2014-04-01 04:02:23,1396305143,994.0,114.0,629.0,141.0,0.0,0.0,0.0,14.0,41.0,0.0
2014-04-01 04:02:33,1396305153,936.0,116.0,622.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:39,1396305159,914.0,115.0,600.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:48,1396305168,905.0,121.0,586.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:54,1396305174,963.0,122.0,644.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:04,1396305184,910.0,125.0,601.0,138.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:14,1396305194,898.0,125.0,587.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:21,1396305201,944.0,112.0,626.0,153.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:28,1396305208,723.0,1.0,519.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:36,1396305216,822.0,1.0,615.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:44,1396305224,787.0,1.0,,158.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:54,1396305234,806.0,1.0,588.0,164.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:00,1396305240,794.0,1.0,587.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:06,1396305246,774.0,1.0,577.0,140.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:12,1396305252,868.0,1.0,629.0,154.0,0.0,0.0,0.0,14.0,0.0,9.0
2014-04-01 04:04:21,1396305261,846.0,1.0,620.0,168.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:28,1396305268,814.0,1.0,615.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:34,1396305274,858.0,1.0,640.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:44,1396305284,817.0,1.0,596.0,161.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:51,1396305291,853.0,1.0,635.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:01,1396305301,835.0,1.0,623.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:09,1396305309,201.0,1.0,0.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:19,1396305319,1295.0,1.0,0.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:28,1396305328,1243.0,1.0,0.0,1196.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:36,1396305336,1253.0,1.0,0.0,1204.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:42,1396305342,1208.0,1.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:49,1396305349,1309.0,1.0,0.0,1205.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 04:05:59,1396305359,1199.0,1.0,0.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:07,1396305367,1266.0,1.0,0.0,1209.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:14,1396305374,1314.0,1.0,0.0,1247.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:06:23,1396305383,1281.0,1.0,0.0,1183.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 04:06:29,1396305389,2363.0,1.0,0.0,1221.0,0.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:37,1396305397,2300.0,1.0,0.0,1173.0,0.0,1079.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:43,1396305403,2365.0,2.0,0.0,1193.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 04:06:51,1396305411,2345.0,1.0,0.0,1219.0,0.0,1067.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:00,1396305420,1289.0,1.0,0.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:09,1396305429,1213.0,1.0,0.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:15,1396305435,1262.0,1.0,0.0,1206.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 04:07:22,1396305442,1303.0,1.0,0.0,1255.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:30,1396305450,1254.0,1.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:39,1396305459,1224.0,1.0,0.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:48,1396305468,1286.0,1.0,0.0,1213.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:56,1396305476,1265.0,1.0,0.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:03,1396305483,1255.0,1.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:09,1396305489,1167.0,1.0,0.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:16,1396305496,1208.0,1.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:26,1396305506,1268.0,1.0,0.0,1220.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:33,1396305513,1291.0,1.0,0.0,1199.0,0.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 04:08:43,1396305523,1256.0,1.0,0.0,1196.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:51,1396305531,1259.0,1.0,0.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:01,1396305541,1290.0,1.0,0.0,1217.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:09:09,1396305549,1204.0,1.0,0.0,1145.0,0.0,0.0,0.0,14.0,0.0,
2014-04-01 04:09:18,1396305558,1332.0,1.0,0.0,1264.0,0.0,1.0,0.0,14.0,0.0,0.0
