Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:45:51,1396304151,,1.0,550.0,137.0,80.0,1115.0,0.0,0.0,43.0,0.0
2014-04-01 03:45:58,1396304158,2116.0,1.0,678.0,159.0,82.0,1092.0,0.0,13.0,44.0,0.0
2014-04-01 03:46:07,1396304167,1910.0,1.0,556.0,132.0,79.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:16,1396304176,1991.0,1.0,609.0,154.0,81.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:23,1396304183,2007.0,1.0,662.0,143.0,78.0,1055.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:33,1396304193,941.0,1.0,648.0,152.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:46:40,1396304200,922.0,1.0,589.0,150.0,79.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:46:48,1396304208,923.0,1.0,638.0,144.0,77.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:46:57,1396304217,946.0,122.0,549.0,142.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:07,1396304227,1069.0,119.0,644.0,170.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:16,1396304236,973.0,110.0,583.0,145.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:25,1396304245,955.0,119.0,558.0,130.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:47:35,1396304255,968.0,111.0,573.0,153.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:45,1396304265,996.0,132.0,589.0,144.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:54,1396304274,1025.0,125.0,581.0,147.0,76.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 03:48:02,1396304282,1069.0,122.0,651.0,159.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:11,1396304291,961.0,126.0,558.0,146.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:18,1396304298,1047.0,116.0,647.0,143.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:24,1396304304,1008.0,121.0,603.0,160.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:31,1396304311,953.0,116.0,537.0,150.0,89.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:37,1396304317,965.0,110.0,567.0,154.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:47,1396304327,1041.0,117.0,622.0,147.0,80.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:48:55,1396304335,1058.0,109.0,667.0,147.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:01,1396304341,1036.0,121.0,608.0,158.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:49:07,1396304347,1029.0,124.0,612.0,158.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:16,1396304356,1014.0,124.0,623.0,133.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:56,1396304396,1002.0,123.0,585.0,157.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:03,1396304403,988.0,124.0,579.0,149.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:10,1396304410,1038.0,116.0,648.0,135.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:20,1396304420,1002.0,120.0,578.0,155.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:50:28,1396304428,1075.0,121.0,613.0,162.0,81.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 03:50:34,1396304434,995.0,120.0,567.0,135.0,75.0,1.0,0.0,0.0,49.0,0.0
2014-04-01 03:50:41,1396304441,375.0,116.0,0.0,126.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:47,1396304447,1528.0,114.0,0.0,150.0,84.0,1113.0,0.0,0.0,0.0,10.0
2014-04-01 03:50:56,1396304456,1447.0,124.0,0.0,139.0,81.0,1051.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:04,1396304464,1540.0,120.0,0.0,142.0,78.0,1141.0,0.0,12.0,0.0,0.0
2014-04-01 03:51:12,1396304472,1499.0,119.0,0.0,135.0,82.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:22,1396304482,1495.0,126.0,0.0,124.0,77.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:30,1396304490,1564.0,124.0,0.0,146.0,80.0,1094.0,0.0,15.0,46.0,0.0
2014-04-01 03:51:40,1396304500,1503.0,119.0,0.0,148.0,77.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:46,1396304506,1473.0,122.0,0.0,144.0,75.0,1077.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:55,1396304515,1491.0,129.0,0.0,156.0,81.0,1080.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:05,1396304525,1526.0,114.0,0.0,155.0,80.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:13,1396304533,1502.0,121.0,0.0,134.0,80.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:19,1396304539,1486.0,123.0,0.0,130.0,84.0,1094.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:29,1396304549,1542.0,,0.0,150.0,87.0,1116.0,0.0,14.0,0.0,0.0
2014-04-01 03:52:37,1396304557,1515.0,118.0,0.0,138.0,82.0,1110.0,0.0,15.0,0.0,0.0
2014-04-01 03:52:47,1396304567,394.0,125.0,0.0,137.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:35,1396304615,408.0,118.0,0.0,154.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:43,1396304623,251.0,121.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:50,1396304630,243.0,119.0,,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:56,1396304636,247.0,117.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:02,1396304642,260.0,124.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:08,1396304648,4215.0,118.0,1727.0,0.0,83.0,0.0,2212.0,15.0,0.0,0.0
2014-04-01 03:54:15,1396304655,4251.0,122.0,1759.0,0.0,80.0,0.0,2192.0,0.0,41.0,0.0
2014-04-01 03:54:23,1396304663,4101.0,121.0,1785.0,0.0,80.0,0.0,2050.0,15.0,0.0,0.0
2014-04-01 03:54:32,1396304672,4382.0,126.0,1816.0,0.0,82.0,1.0,2254.0,0.0,41.0,0.0
2014-04-01 03:54:40,1396304680,4297.0,120.0,1803.0,0.0,77.0,0.0,2224.0,14.0,0.0,0.0
2014-04-01 03:54:48,1396304688,4249.0,115.0,1820.0,0.0,80.0,0.0,2182.0,0.0,0.0,0.0
2014-04-01 03:54:56,1396304696,4321.0,125.0,1823.0,0.0,77.0,0.0,2240.0,0.0,0.0,
2014-04-01 03:55:04,1396304704,4285.0,118.0,1857.0,0.0,84.0,0.0,2173.0,0.0,0.0,0.0
2014-04-01 03:55:10,1396304710,4278.0,128.0,1778.0,0.0,80.0,1.0,2232.0,0.0,0.0,0.0
2014-04-01 03:55:17,1396304717,4239.0,112.0,1777.0,0.0,75.0,1.0,2211.0,0.0,0.0,0.0
2014-04-01 03:55:27,1396304727,4267.0,115.0,1788.0,0.0,80.0,0.0,2237.0,0.0,0.0,0.0
2014-04-01 03:55:37,1396304737,4272.0,128.0,1767.0,0.0,78.0,1.0,2246.0,0.0,0.0,0.0
2014-04-01 03:55:43,1396304743,4214.0,1.0,1825.0,0.0,83.0,1.0,2195.0,14.0,45.0,0.0
2014-04-01 03:55:52,1396304752,,1.0,1843.0,0.0,72.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:56:02,1396304762,1912.0,1.0,1776.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:12,1396304772,1998.0,1.0,1847.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:56:20,1396304780,1854.0,1.0,1736.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:29,1396304789,1944.0,1.0,1797.0,0.0,82.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:37,1396304797,1882.0,1.0,1743.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:44,1396304804,1940.0,1.0,1805.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:50,1396304810,1897.0,1.0,1773.0,0.0,72.0,1.0,,0.0,0.0,0.0
2014-04-01 03:56:57,1396304817,2022.0,1.0,1840.0,0.0,77.0,0.0,0.0,0.0,45.0,8.0
2014-04-01 03:57:07,1396304827,1886.0,1.0,1751.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:15,1396304835,1938.0,1.0,1809.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:25,1396304845,1987.0,1.0,1830.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:31,1396304851,1894.0,1.0,1700.0,0.0,78.0,0.0,0.0,15.0,47.0,0.0
2014-04-01 03:57:37,1396304857,1997.0,1.0,1861.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:44,1396304864,1975.0,1.0,1798.0,0.0,80.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 03:57:53,1396304873,1909.0,1.0,1778.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:59,1396304879,1865.0,1.0,1746.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:06,1396304886,1902.0,1.0,1769.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:12,1396304892,1836.0,1.0,1700.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:21,1396304901,1927.0,1.0,1777.0,0.0,75.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:27,1396304907,1943.0,1.0,1817.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:34,1396304914,1948.0,1.0,1814.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:30,1396304970,1964.0,1.0,1824.0,0.0,79.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:59:37,1396304977,1920.0,1.0,1793.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:06,1396305066,1874.0,1.0,1718.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:01:13,1396305073,1965.0,1.0,1823.0,0.0,74.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:01:22,1396305082,1922.0,1.0,1792.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:32,1396305092,2033.0,1.0,1840.0,0.0,75.0,1.0,0.0,17.0,43.0,0.0
2014-04-01 04:01:38,1396305098,1905.0,1.0,1769.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:46,1396305106,2008.0,1.0,1858.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:01:55,1396305115,1888.0,1.0,1740.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:02:04,1396305124,1931.0,1.0,1797.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:14,1396305134,1911.0,1.0,1782.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:21,1396305141,2012.0,1.0,1888.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:28,1396305148,2006.0,0.0,1819.0,0.0,78.0,0.0,0.0,15.0,44.0,0.0
2014-04-01 04:02:36,1396305156,1988.0,1.0,1832.0,0.0,77.0,1.0,0.0,13.0,0.0,9.0
2014-04-01 04:02:42,1396305162,2004.0,1.0,1855.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:51,1396305171,1959.0,1.0,1824.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:59,1396305179,1958.0,1.0,1806.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:03:08,1396305188,1897.0,1.0,1773.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:16,1396305196,2011.0,126.0,,0.0,82.0,1.0,0.0,0.0,0.0,
2014-04-01 04:03:22,1396305202,3137.0,124.0,1781.0,0.0,84.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:32,1396305212,3118.0,118.0,1745.0,0.0,79.0,1125.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:39,1396305219,3294.0,119.0,1865.0,0.0,82.0,1117.0,0.0,0.0,48.0,0.0
2014-04-01 04:03:46,1396305226,3093.0,112.0,1750.0,0.0,77.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:54,1396305234,3036.0,125.0,1680.0,0.0,81.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:02,1396305242,3207.0,125.0,1828.0,0.0,77.0,,0.0,0.0,0.0,0.0
2014-04-01 04:04:09,1396305249,3117.0,129.0,1751.0,0.0,83.0,1084.0,0.0,0.0,0.0,11.0
2014-04-01 04:04:16,1396305256,3127.0,118.0,1766.0,0.0,80.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:25,1396305265,3119.0,115.0,1785.0,0.0,83.0,1102.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:35,1396305275,3098.0,119.0,1772.0,0.0,75.0,1084.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:42,1396305282,3143.0,116.0,1833.0,0.0,72.0,1076.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:51,1396305291,3106.0,118.0,1725.0,0.0,82.0,1091.0,0.0,0.0,45.0,0.0
2014-04-01 04:04:57,1396305297,3175.0,120.0,1822.0,0.0,79.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:06,1396305306,3095.0,108.0,1760.0,0.0,83.0,1094.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:12,1396305312,3237.0,119.0,1869.0,0.0,75.0,1106.0,0.0,0.0,0.0,10.0
2014-04-01 04:05:21,1396305321,1969.0,123.0,1706.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:28,1396305328,2052.0,114.0,1814.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:36,1396305336,2020.0,121.0,1769.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:45,1396305345,2041.0,120.0,1765.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:05:52,1396305352,2049.0,118.0,1780.0,0.0,77.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 04:06:02,1396305362,2061.0,116.0,1806.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:09,1396305369,2075.0,114.0,1814.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:06:17,1396305377,2017.0,119.0,,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:24,1396305384,2074.0,123.0,1818.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:32,1396305392,2067.0,126.0,1807.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:39,1396305399,2107.0,125.0,1834.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:06:46,1396305406,2200.0,127.0,1937.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:56,1396305416,2003.0,120.0,1753.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:03,1396305423,2006.0,118.0,1749.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:13,1396305433,2117.0,122.0,1862.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:21,1396305441,2054.0,112.0,1814.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:29,1396305449,2031.0,118.0,1777.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:36,1396305456,2090.0,129.0,1833.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:44,1396305464,2060.0,123.0,1800.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:51,1396305471,1995.0,121.0,1829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:00,1396305480,1950.0,119.0,1786.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:10,1396305490,1993.0,119.0,1803.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:08:18,1396305498,2001.0,125.0,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:28,1396305508,1944.0,123.0,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:37,1396305517,3023.0,110.0,1744.0,0.0,0.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:46,1396305526,2973.0,124.0,1722.0,0.0,0.0,1075.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:52,1396305532,3136.0,113.0,1790.0,0.0,0.0,1137.0,0.0,0.0,45.0,0.0
2014-04-01 04:09:01,1396305541,3020.0,,1720.0,0.0,0.0,1092.0,0.0,0.0,42.0,0.0
2014-04-01 04:09:08,1396305548,3093.0,110.0,1830.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:15,1396305555,3126.0,118.0,1889.0,0.0,0.0,1073.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:24,1396305564,3049.0,125.0,1803.0,0.0,0.0,1069.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:33,1396305573,3076.0,126.0,1811.0,0.0,0.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:42,1396305582,3109.0,123.0,1820.0,0.0,0.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:52,1396305592,3141.0,123.0,1890.0,0.0,0.0,1074.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:59,1396305599,3081.0,115.0,1766.0,0.0,0.0,1108.0,0.0,0.0,42.0,0.0
2014-04-01 04:10:06,1396305606,3090.0,120.0,1846.0,0.0,0.0,1067.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:15,1396305615,3078.0,118.0,1826.0,0.0,0.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:25,1396305625,3125.0,122.0,1837.0,0.0,0.0,1105.0,0.0,15.0,0.0,0.0
2014-04-01 04:10:33,1396305633,2993.0,1.0,1860.0,0.0,0.0,1082.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:39,1396305639,3040.0,1.0,1825.0,0.0,0.0,1161.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:49,1396305649,2905.0,1.0,1757.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:33,1396305693,2969.0,1.0,1789.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:41,1396305701,1834.0,1.0,1778.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:11:51,1396305711,1892.0,1.0,1785.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:12:00,1396305720,4051.0,1.0,1718.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0
2014-04-01 04:12:09,1396305729,4069.0,1.0,1810.0,0.0,0.0,1.0,2184.0,15.0,0.0,0.0
2014-04-01 04:12:15,1396305735,4034.0,1.0,1812.0,0.0,0.0,0.0,2155.0,0.0,0.0,10.0
2014-04-01 04:12:22,1396305742,4018.0,1.0,1763.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0
2014-04-01 04:12:29,1396305749,4102.0,1.0,1790.0,0.0,77.0,1.0,2177.0,0.0,0.0,0.0
2014-04-01 04:12:35,1396305755,4090.0,1.0,1671.0,0.0,76.0,0.0,2280.0,0.0,0.0,0.0
2014-04-01 04:12:43,1396305763,3996.0,1.0,1734.0,0.0,86.0,0.0,2116.0,0.0,0.0,0.0
2014-04-01 04:12:53,1396305773,1948.0,1.0,1817.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:03,1396305783,1923.0,1.0,1784.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:09,1396305789,1929.0,1.0,1789.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:15,1396305795,1983.0,1.0,1854.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:24,1396305804,1851.0,1.0,1718.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:33,1396305813,1938.0,1.0,1787.0,0.0,83.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 04:13:43,1396305823,441.0,1.0,263.0,0.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:13:51,1396305831,379.0,1.0,225.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:13:57,1396305837,369.0,1.0,236.0,0.0,81.0,1.0,0.0,,0.0,0.0
2014-04-01 04:14:03,1396305843,394.0,1.0,265.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:13,1396305853,368.0,1.0,245.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:21,1396305861,428.0,1.0,250.0,0.0,81.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:14:31,1396305871,360.0,1.0,231.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:38,1396305878,341.0,1.0,209.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:47,1396305887,396.0,1.0,267.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:54,1396305894,378.0,1.0,248.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:01,1396305901,404.0,1.0,256.0,0.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:15:09,1396305909,404.0,1.0,254.0,0.0,76.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:15:17,1396305917,346.0,1.0,224.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:24,1396305924,358.0,1.0,224.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:33,1396305933,414.0,1.0,273.0,0.0,75.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:15:40,1396305940,395.0,1.0,256.0,0.0,83.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:15:48,1396305948,379.0,1.0,254.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:57,1396305957,373.0,1.0,233.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:04,1396305964,403.0,1.0,269.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:13,1396305973,377.0,1.0,245.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:19,1396305979,384.0,1.0,240.0,0.0,79.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:16:28,1396305988,410.0,1.0,255.0,0.0,84.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:16:34,1396305994,389.0,1.0,253.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:40,1396306000,389.0,1.0,257.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:50,1396306010,338.0,1.0,208.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:56,1396306016,401.0,1.0,273.0,,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:06,1396306026,348.0,1.0,217.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:13,1396306033,399.0,1.0,259.0,0.0,77.0,,0.0,13.0,0.0,0.0
2014-04-01 04:17:21,1396306041,398.0,1.0,259.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:28,1396306048,373.0,1.0,245.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:37,1396306057,418.0,1.0,267.0,0.0,80.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:17:43,1396306063,388.0,1.0,254.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:51,1396306071,405.0,1.0,260.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:58,1396306078,361.0,1.0,233.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:04,1396306084,419.0,1.0,289.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:13,1396306093,393.0,1.0,263.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:23,1396306103,432.0,1.0,294.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:25,1396306165,500.0,126.0,239.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:33,1396306173,535.0,124.0,264.0,0.0,79.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:19:40,1396306180,502.0,120.0,251.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:46,1396306186,499.0,122.0,250.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:52,1396306192,469.0,119.0,220.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:01,1396306201,514.0,121.0,258.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:07,1396306207,519.0,123.0,254.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:16,1396306216,465.0,121.0,213.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:26,1396306226,498.0,117.0,230.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:20:35,1396306235,504.0,108.0,271.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:42,1396306242,,126.0,219.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:48,1396306248,513.0,114.0,264.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:57,1396306257,514.0,109.0,255.0,0.0,78.0,1.0,0.0,0.0,0.0,8.0
2014-04-01 04:21:07,1396306267,501.0,124.0,239.0,0.0,74.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:21:16,1396306276,495.0,122.0,242.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:25,1396306285,517.0,125.0,245.0,0.0,83.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:21:31,1396306291,519.0,115.0,279.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:41,1396306301,482.0,112.0,224.0,0.0,82.0,1.0,0.0,13.0,0.0,0.0
