Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:36:03,1396303563,139.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:12,1396303572,127.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,,0.0
2014-04-01 03:36:18,1396303578,135.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:25,1396303585,135.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:32,1396303592,129.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:41,1396303601,187.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:36:47,1396303607,187.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,48.0,9.0
2014-04-01 03:36:57,1396303617,153.0,1.0,0.0,0.0,80.0,1.0,0.0,14.0,0.0,9.0
2014-04-01 03:37:06,1396303626,124.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:15,1396303635,182.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,49.0,0.0
2014-04-01 03:37:22,1396303642,145.0,1.0,0.0,0.0,78.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:37:31,1396303651,179.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:37:41,1396303661,135.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:47,1396303667,126.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:57,1396303677,181.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:38:03,1396303683,135.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:13,1396303693,255.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:22,1396303702,261.0,117.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:31,1396303711,266.0,120.0,0.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:38:38,1396303718,253.0,125.0,,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:47,1396303727,260.0,119.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:54,1396303734,253.0,119.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:03,1396303743,236.0,105.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:13,1396303753,255.0,118.0,0.0,0.0,84.0,1.0,0.0,0.0,,0.0
2014-04-01 03:39:23,1396303763,270.0,116.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:39:29,1396303769,276.0,125.0,0.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:39:38,1396303778,252.0,123.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:46,1396303786,259.0,120.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:54,1396303794,245.0,116.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:03,1396303803,262.0,124.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:13,1396303813,241.0,117.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:23,1396303823,243.0,119.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:30,1396303830,247.0,123.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:40,1396303840,257.0,122.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:50,1396303850,258.0,116.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:56,1396303856,175.0,117.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:41:05,1396303865,209.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:41:15,1396303875,172.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:23,1396303883,175.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:30,1396303890,154.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:39,1396303899,179.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:48,1396303908,196.0,113.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0
2014-04-01 03:41:55,1396303915,166.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:01,1396303921,183.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:11,1396303931,172.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:18,1396303938,170.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:28,1396303948,169.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:36,1396303956,169.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:42,1396303962,202.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:42:49,1396303969,170.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:55,1396303975,179.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:01,1396303981,167.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:11,1396303991,198.0,123.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0
2014-04-01 03:43:18,1396303998,177.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:27,1396304007,187.0,113.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:43:36,1396304016,168.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:42,1396304022,185.0,,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:43:52,1396304032,173.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:01,1396304041,175.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:11,1396304051,219.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0
2014-04-01 03:44:21,1396304061,193.0,122.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0
2014-04-01 03:44:29,1396304069,184.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:44:35,1396304075,218.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:44:44,1396304084,168.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:51,1396304091,187.0,118.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:44:57,1396304097,163.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:05,1396304105,169.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:14,1396304114,165.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:20,1396304120,217.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:45:27,1396304127,169.0,117.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:37,1396304137,169.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:43,1396304143,164.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:52,1396304152,193.0,121.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:46:01,1396304161,168.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:08,1396304168,166.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:18,1396304178,170.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:27,1396304187,183.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2014-04-01 03:46:33,1396304193,194.0,126.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:46:41,1396304201,242.0,122.0,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0
2014-04-01 03:46:48,1396304208,171.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:54,1396304214,210.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 03:47:01,1396304221,169.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:09,1396304229,179.0,118.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:47:16,1396304236,2313.0,114.0,0.0,0.0,0.0,0.0,2136.0,14.0,0.0,0.0
2014-04-01 03:47:23,1396304243,2327.0,115.0,0.0,0.0,0.0,1.0,2146.0,0.0,0.0,0.0
2014-04-01 03:47:31,1396304251,2327.0,120.0,0.0,0.0,0.0,0.0,2162.0,0.0,0.0,0.0
2014-04-01 03:47:37,1396304257,2329.0,122.0,0.0,0.0,0.0,0.0,2107.0,0.0,45.0,0.0
2014-04-01 03:47:45,1396304265,2357.0,122.0,0.0,0.0,0.0,1.0,2192.0,0.0,0.0,0.0
2014-04-01 03:47:54,1396304274,2362.0,116.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 03:48:02,1396304282,2408.0,121.0,0.0,0.0,0.0,0.0,2241.0,0.0,0.0,0.0
2014-04-01 03:48:12,1396304292,2385.0,114.0,0.0,0.0,0.0,1.0,2182.0,0.0,46.0,0.0
2014-04-01 03:48:19,1396304299,2261.0,1.0,0.0,0.0,0.0,1.0,2197.0,0.0,0.0,0.0
2014-04-01 03:48:27,1396304307,2186.0,1.0,0.0,0.0,0.0,1.0,2136.0,0.0,0.0,0.0
2014-04-01 03:48:36,1396304316,2280.0,1.0,0.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0
2014-04-01 03:48:42,1396304322,2348.0,1.0,0.0,,0.0,1.0,2297.0,0.0,0.0,0.0
2014-04-01 03:48:52,1396304332,2362.0,1.0,0.0,0.0,0.0,,2255.0,0.0,46.0,0.0
2014-04-01 03:49:00,1396304340,2245.0,1.0,0.0,0.0,0.0,1.0,2194.0,0.0,0.0,0.0
2014-04-01 03:49:09,1396304349,59.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:19,1396304359,101.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:49:27,1396304367,61.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:50:37,1396304437,59.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:46,1396304446,65.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:50:54,1396304454,57.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:03,1396304463,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:09,1396304469,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:18,1396304478,84.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:51:27,1396304487,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:33,1396304493,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:43,1396304503,55.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:49,1396304509,47.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:58,1396304518,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:08,1396304528,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:16,1396304536,57.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:23,1396304543,60.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:52:31,1396304551,57.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:37,1396304557,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:46,1396304566,59.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:52,1396304572,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:58,1396304578,76.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 03:53:07,1396304587,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:14,1396304594,53.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:23,1396304603,108.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:53:32,1396304612,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:39,1396304619,83.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0
2014-04-01 03:53:49,1396304629,105.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:53:58,1396304638,73.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,
2014-04-01 03:54:05,1396304645,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:12,1396304652,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:19,1396304659,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 03:54:26,1396304666,,1.0,0.0,0.0,0.0,0.0,0.0,16.0,49.0,0.0
2014-04-01 03:54:36,1396304676,53.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:42,1396304682,105.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,44.0,0.0
2014-04-01 03:54:51,1396304691,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:59,1396304699,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:06,1396304706,71.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:55:14,1396304714,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:55:22,1396304722,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:28,1396304728,73.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:38,1396304738,57.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:48,1396304748,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:54,1396304754,1195.0,1.0,0.0,0.0,0.0,1125.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:01,1396304761,1124.0,2.0,0.0,0.0,0.0,1076.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:07,1396304767,1122.0,1.0,0.0,0.0,0.0,1076.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:15,1396304775,1162.0,1.0,0.0,0.0,0.0,1076.0,0.0,0.0,40.0,0.0
2014-04-01 03:56:24,1396304784,1148.0,1.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:31,1396304791,1124.0,1.0,0.0,0.0,0.0,1061.0,0.0,13.0,0.0,0.0
2014-04-01 03:56:41,1396304801,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:49,1396304809,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:55,1396304815,233.0,117.0,0.0,0.0,0.0,1.0,0.0,15.0,47.0,0.0
2014-04-01 03:57:05,1396304825,185.0,128.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:13,1396304833,171.0,117.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 03:57:23,1396304843,169.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:33,1396304853,178.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:39,1396304859,213.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:57:47,1396304867,175.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:57,1396304877,177.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:07,1396304887,174.0,128.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:14,1396304894,176.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:20,1396304900,218.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:58:29,1396304909,180.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:35,1396304915,177.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:41,1396304921,187.0,122.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:48,1396304928,172.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:56,1396304936,177.0,115.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:59:02,1396304942,180.0,119.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:59:11,1396304951,159.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:19,1396304959,173.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:26,1396304966,191.0,125.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:59:32,1396304972,181.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:40,1396304980,227.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 03:59:46,1396304986,179.0,123.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:59:56,1396304996,215.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 04:00:03,1396305003,172.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:09,1396305009,173.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:16,1396305016,179.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:23,1396305023,164.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:31,1396305031,165.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:41,1396305041,158.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:48,1396305048,165.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:58,1396305058,179.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:04,1396305064,166.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:13,1396305073,171.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:21,1396305081,201.0,131.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:01:27,1396305087,167.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:33,1396305093,174.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:41,1396305101,176.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:15,1396305135,170.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:23,1396305143,184.0,120.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:32,1396305152,168.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:42,1396305162,175.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:49,1396305169,168.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:57,1396305177,181.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:07,1396305187,179.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:16,1396305196,2006.0,120.0,1834.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:23,1396305203,1967.0,119.0,1796.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 04:03:30,1396305210,2028.0,118.0,1865.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:40,1396305220,2039.0,113.0,1867.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:50,1396305230,2099.0,115.0,1888.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:03:56,1396305236,1935.0,115.0,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:05,1396305245,1988.0,128.0,1804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:14,1396305254,1892.0,116.0,1724.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:24,1396305264,2060.0,122.0,1816.0,0.0,0.0,1.0,0.0,0.0,45.0,9.0
2014-04-01 04:04:31,1396305271,2022.0,125.0,1846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:41,1396305281,1942.0,115.0,1777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:47,1396305287,2020.0,117.0,1850.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014-04-01 04:04:54,1396305294,1964.0,116.0,1790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:01,1396305301,1951.0,113.0,1795.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:08,1396305308,1988.0,117.0,1799.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:05:14,1396305314,1953.0,117.0,1771.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:05:21,1396305321,1967.0,131.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:30,1396305330,1908.0,117.0,1736.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:40,1396305340,1957.0,123.0,1781.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:49,1396305349,1921.0,128.0,1739.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:56,1396305356,1941.0,120.0,1761.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:05,1396305365,2074.0,118.0,1904.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:13,1396305373,1713.0,1.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:19,1396305379,1901.0,1.0,1820.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:06:27,1396305387,1901.0,1.0,1801.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 04:06:36,1396305396,1812.0,1.0,1765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:45,1396305405,1909.0,1.0,1835.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:06:52,1396305412,1806.0,1.0,1757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:01,1396305421,1911.0,1.0,1855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:11,1396305431,1815.0,1.0,1763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:17,1396305437,1798.0,1.0,1729.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 04:07:23,1396305443,1884.0,1.0,1831.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:31,1396305451,1874.0,1.0,1819.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:07:38,1396305458,1874.0,1.0,1826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:44,1396305464,1917.0,1.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:54,1396305474,1817.0,1.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:00,1396305480,1762.0,1.0,1708.0,0.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 04:08:08,1396305488,1854.0,1.0,1798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:15,1396305495,1902.0,1.0,1847.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:23,1396305503,1840.0,1.0,1785.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:33,1396305513,1873.0,1.0,1815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:40,1396305520,1804.0,1.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:49,1396305529,1903.0,1.0,1801.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 04:08:57,1396305537,1931.0,1.0,1868.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 04:09:06,1396305546,1904.0,1.0,1779.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
