Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:40:08,1396303808,244.0,115.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:14,1396303814,258.0,115.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:20,1396303820,254.0,128.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:26,1396303826,237.0,110.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:34,1396303834,242.0,113.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:41,1396303841,262.0,127.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:47,1396303847,253.0,117.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:54,1396303854,170.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:03,1396303863,196.0,127.0,0.0,0.0,0.0,1.0,0.0,14.0,,0.0
2014-04-01 03:41:09,1396303869,174.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:18,1396303878,177.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:28,1396303888,272.0,122.0,0.0,0.0,80.0,0.0,0.0,14.0,,0.0
2014-04-01 03:41:38,1396303898,264.0,127.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:48,1396303908,261.0,122.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:54,1396303914,253.0,114.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:02,1396303922,122.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:12,1396303932,151.0,1.0,0.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:42:20,1396303940,150.0,1.0,0.0,0.0,75.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:42:29,1396303949,129.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:39,1396303959,144.0,1.0,0.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:42:48,1396303968,125.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:58,1396303978,126.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:08,1396303988,116.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:18,1396303998,148.0,1.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:43:28,1396304008,132.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:35,1396304015,123.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:43,1396304023,146.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:51,1396304031,142.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:59,1396304039,135.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:05,1396304045,139.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:13,1396304053,144.0,1.0,0.0,0.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:44:19,1396304059,153.0,1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:28,1396304068,141.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:36,1396304076,129.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:46,1396304086,134.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:56,1396304096,173.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 03:45:05,1396304105,142.0,1.0,0.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:45:12,1396304112,127.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:21,1396304121,136.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:27,1396304127,144.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:35,1396304135,138.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:41,1396304141,172.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 03:45:51,1396304151,133.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:01,1396304161,141.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:10,1396304170,136.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:19,1396304179,124.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:26,1396304186,177.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:46:35,1396304195,131.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:45,1396304205,138.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:51,1396304211,138.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:59,1396304219,,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:06,1396304226,141.0,1.0,0.0,0.0,75.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:47:15,1396304235,125.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:21,1396304241,134.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:30,1396304250,135.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:39,1396304259,136.0,1.0,0.0,0.0,80.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:47:46,1396304266,146.0,1.0,0.0,0.0,86.0,1.0,0.0,0.0,,0.0
2014-04-01 03:47:54,1396304274,140.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:04,1396304284,140.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:10,1396304290,142.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:17,1396304297,187.0,2.0,0.0,0.0,82.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:48:23,1396304303,125.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:29,1396304309,133.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:37,1396304317,134.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:47,1396304327,150.0,0.0,0.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:48:54,1396304334,125.0,1.0,,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:03,1396304343,148.0,1.0,0.0,0.0,77.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:49:13,1396304353,1871.0,1.0,1733.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:22,1396304362,1975.0,1.0,1840.0,0.0,77.0,,0.0,0.0,0.0,0.0
2014-04-01 03:49:30,1396304370,2046.0,120.0,1785.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:39,1396304379,2124.0,123.0,1865.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:46,1396304386,2021.0,122.0,1769.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:54,1396304394,2063.0,120.0,1814.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:01,1396304401,2149.0,127.0,1874.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:50:11,1396304411,1994.0,126.0,1735.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:21,1396304421,2129.0,119.0,1824.0,0.0,83.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:50:29,1396304429,2100.0,111.0,1792.0,0.0,79.0,1.0,0.0,15.0,45.0,0.0
2014-04-01 03:50:37,1396304437,2119.0,120.0,1851.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:50:45,1396304445,2065.0,122.0,1814.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:54,1396304454,2051.0,113.0,1804.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:00,1396304460,1936.0,113.0,1686.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:06,1396304466,2133.0,126.0,1862.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:51:16,1396304476,2039.0,121.0,1787.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:23,1396304483,2012.0,116.0,1754.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:51:32,1396304492,2111.0,119.0,1853.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:39,1396304499,2112.0,126.0,1841.0,0.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:51:49,1396304509,2107.0,115.0,1860.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:59,1396304519,2079.0,127.0,1826.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:22,1396304602,2069.0,114.0,1830.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:31,1396304611,2060.0,115.0,1807.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:40,1396304620,2017.0,113.0,1773.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:47,1396304627,2051.0,125.0,1774.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:53:53,1396304633,2141.0,118.0,1893.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:01,1396304641,2010.0,117.0,1765.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:10,1396304650,2114.0,125.0,1846.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:54:16,1396304656,2039.0,122.0,1772.0,0.0,80.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:54:23,1396304663,2042.0,116.0,1790.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:32,1396304672,2103.0,117.0,1857.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:38,1396304678,2013.0,116.0,1774.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:47,1396304687,2040.0,123.0,1778.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:56,1396304696,2027.0,116.0,1778.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:05,1396304705,2154.0,123.0,1883.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:13,1396304713,1975.0,119.0,1717.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:22,1396304722,2080.0,118.0,1828.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:31,1396304731,1979.0,121.0,1724.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:40,1396304740,2034.0,117.0,1780.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:47,1396304747,1992.0,128.0,1731.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:54,1396304754,2036.0,123.0,1795.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:00,1396304760,1996.0,116.0,1730.0,0.0,85.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:08,1396304768,2039.0,117.0,1793.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:18,1396304778,2070.0,117.0,1814.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:52,1396304812,2115.0,121.0,1865.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:00,1396304820,2107.0,127.0,1848.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:07,1396304827,2055.0,121.0,1802.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:15,1396304835,2054.0,129.0,1792.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:25,1396304845,2105.0,125.0,,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:34,1396304854,,111.0,1852.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:40,1396304860,1984.0,117.0,1731.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:49,1396304869,2006.0,111.0,1762.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:57,1396304877,2062.0,130.0,1802.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:04,1396304884,2005.0,120.0,1755.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:11,1396304891,2014.0,117.0,1760.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:19,1396304899,2118.0,119.0,1857.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:26,1396304906,2066.0,118.0,1811.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:34,1396304914,2081.0,116.0,1812.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:43,1396304923,2084.0,117.0,1835.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:52,1396304932,2084.0,124.0,1834.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:01,1396304941,2093.0,116.0,1851.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:09,1396304949,2146.0,120.0,1896.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:18,1396304958,2051.0,123.0,1776.0,0.0,83.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:59:28,1396304968,3256.0,114.0,1776.0,1211.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:00:23,1396305023,3330.0,116.0,1816.0,1260.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:30,1396305030,3286.0,120.0,1856.0,1182.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:38,1396305038,3275.0,118.0,1794.0,1202.0,82.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:00:45,1396305045,3167.0,117.0,1759.0,1157.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:52,1396305052,3197.0,120.0,1784.0,1153.0,80.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:00:58,1396305058,3234.0,117.0,1731.0,1248.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:06,1396305066,3287.0,113.0,1832.0,1212.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:15,1396305075,3243.0,117.0,1791.0,1196.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:23,1396305083,3321.0,129.0,1855.0,1195.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:29,1396305089,3246.0,120.0,1816.0,1181.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:35,1396305095,3354.0,116.0,1879.0,1186.0,80.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 04:01:41,1396305101,3245.0,126.0,1779.0,1224.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:47,1396305107,3239.0,125.0,1789.0,1184.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:54,1396305114,3311.0,123.0,1823.0,1228.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:02,1396305122,3171.0,120.0,1720.0,1204.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:08,1396305128,3177.0,1.0,1776.0,1224.0,76.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:02:14,1396305134,3147.0,1.0,1838.0,1179.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:23,1396305143,3152.0,1.0,1857.0,1160.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:31,1396305151,3071.0,1.0,1765.0,1180.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:38,1396305158,3003.0,1.0,1711.0,1159.0,74.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:46,1396305166,3145.0,1.0,1793.0,1219.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:52,1396305172,3198.0,1.0,1877.0,1188.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:00,1396305180,3193.0,1.0,1828.0,1223.0,81.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:03:06,1396305186,3177.0,1.0,1802.0,1212.0,83.0,1.0,0.0,13.0,0.0,9.0
2014-04-01 04:03:13,1396305193,3192.0,1.0,1816.0,1239.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:20,1396305200,3169.0,1.0,1800.0,1236.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:26,1396305206,3109.0,1.0,1768.0,1201.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:33,1396305213,3192.0,1.0,1849.0,1208.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:41,1396305221,3040.0,1.0,1762.0,1142.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:51,1396305231,3111.0,1.0,1766.0,1217.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:01,1396305241,2974.0,1.0,1696.0,1140.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:09,1396305249,3171.0,1.0,1789.0,1243.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:17,1396305257,3114.0,1.0,1810.0,1170.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:26,1396305266,3114.0,1.0,1769.0,1205.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:33,1396305273,1500.0,1.0,240.0,1189.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:04:43,1396305283,1508.0,1.0,280.0,1181.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:49,1396305289,1477.0,1.0,228.0,1152.0,,1.0,0.0,0.0,48.0,0.0
2014-04-01 04:04:56,1396305296,1435.0,1.0,230.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:06,1396305306,1593.0,1.0,257.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:13,1396305313,1532.0,1.0,255.0,1171.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:05:20,1396305320,1536.0,1.0,248.0,1225.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:05:30,1396305330,1492.0,1.0,258.0,1177.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:05:39,1396305339,1502.0,1.0,256.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:45,1396305345,1573.0,1.0,286.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:51,1396305351,1482.0,1.0,228.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:59,1396305359,1535.0,1.0,276.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:07,1396305367,1527.0,1.0,265.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:17,1396305377,1478.0,1.0,232.0,1180.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:06:23,1396305383,1493.0,1.0,247.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:33,1396305393,1417.0,1.0,223.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:39,1396305399,1476.0,1.0,242.0,1166.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:06:48,1396305408,1487.0,1.0,241.0,1197.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 04:06:57,1396305417,2609.0,1.0,238.0,1233.0,0.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:03,1396305423,2641.0,1.0,281.0,1221.0,0.0,1075.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:10,1396305430,2591.0,1.0,249.0,1179.0,0.0,1101.0,0.0,0.0,0.0,9.0
2014-04-01 04:07:18,1396305438,2604.0,1.0,212.0,1221.0,0.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:26,1396305446,2624.0,1.0,256.0,1215.0,0.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:33,1396305453,2523.0,1.0,259.0,1110.0,0.0,1086.0,0.0,14.0,0.0,0.0
2014-04-01 04:07:40,1396305460,2577.0,1.0,210.0,1213.0,0.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:46,1396305466,2552.0,1.0,235.0,1167.0,0.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:56,1396305476,2624.0,1.0,258.0,1215.0,0.0,1085.0,0.0,13.0,0.0,0.0
2014-04-01 04:08:02,1396305482,2666.0,1.0,245.0,1225.0,0.0,1122.0,0.0,17.0,0.0,0.0
2014-04-01 04:08:09,1396305489,2637.0,1.0,221.0,1227.0,0.0,1087.0,0.0,0.0,46.0,0.0
2014-04-01 04:08:18,1396305498,2652.0,1.0,252.0,1243.0,0.0,1080.0,0.0,16.0,0.0,0.0
2014-04-01 04:08:28,1396305508,2549.0,1.0,240.0,1165.0,0.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:34,1396305514,2762.0,114.0,266.0,1249.0,0.0,1055.0,0.0,16.0,0.0,0.0
2014-04-01 04:08:43,1396305523,2735.0,118.0,216.0,1217.0,0.0,1124.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:50,1396305530,2695.0,113.0,267.0,1194.0,0.0,1062.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:00,1396305540,1712.0,118.0,264.0,1223.0,0.0,0.0,0.0,15.0,43.0,0.0
2014-04-01 04:09:06,1396305546,1574.0,119.0,244.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:14,1396305554,1687.0,114.0,245.0,1278.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:22,1396305562,1632.0,119.0,241.0,1225.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:28,1396305568,1643.0,115.0,253.0,1221.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:36,1396305576,1690.0,126.0,264.0,1251.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:43,1396305583,1628.0,124.0,260.0,1176.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:53,1396305593,1611.0,,246.0,1182.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:01,1396305601,1648.0,120.0,248.0,1220.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:09,1396305609,1684.0,115.0,223.0,1243.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:10:16,1396305616,1648.0,113.0,258.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:22,1396305622,1617.0,122.0,247.0,1189.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:28,1396305628,1725.0,121.0,278.0,1235.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:10:36,1396305636,1675.0,120.0,270.0,1231.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:46,1396305646,1690.0,111.0,265.0,1243.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:10:55,1396305655,1607.0,123.0,214.0,1215.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:04,1396305664,618.0,131.0,273.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:14,1396305674,585.0,116.0,261.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:24,1396305684,578.0,120.0,253.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:32,1396305692,603.0,121.0,220.0,147.0,0.0,0.0,0.0,14.0,47.0,0.0
2014-04-01 04:11:40,1396305700,609.0,113.0,275.0,147.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:11:50,1396305710,588.0,116.0,276.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:59,1396305719,577.0,126.0,244.0,157.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 04:12:06,1396305726,521.0,128.0,187.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:15,1396305735,2761.0,116.0,243.0,144.0,0.0,0.0,2153.0,0.0,45.0,0.0
2014-04-01 04:12:22,1396305742,2837.0,121.0,275.0,138.0,0.0,1.0,2248.0,0.0,0.0,0.0
2014-04-01 04:12:28,1396305748,2715.0,118.0,264.0,150.0,0.0,1.0,2116.0,0.0,0.0,10.0
2014-04-01 04:12:37,1396305757,2741.0,113.0,260.0,147.0,0.0,0.0,2167.0,0.0,0.0,0.0
2014-04-01 04:12:46,1396305766,2738.0,107.0,253.0,139.0,0.0,0.0,2171.0,14.0,0.0,0.0
2014-04-01 04:12:54,1396305774,2748.0,115.0,247.0,161.0,,0.0,2178.0,0.0,0.0,0.0
2014-04-01 04:13:00,1396305780,2772.0,115.0,268.0,152.0,0.0,0.0,2182.0,0.0,0.0,0.0
2014-04-01 04:13:06,1396305786,2846.0,123.0,270.0,147.0,0.0,0.0,2250.0,0.0,0.0,0.0
2014-04-01 04:13:12,1396305792,2695.0,117.0,230.0,154.0,0.0,0.0,2146.0,0.0,0.0,0.0
2014-04-01 04:13:18,1396305798,606.0,123.0,277.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:28,1396305808,582.0,126.0,242.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0
