Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:44:44,1396304084,1302.0,1.0,0.0,1170.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:53,1396304093,1286.0,1.0,0.0,,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:02,1396304102,1330.0,1.0,0.0,1186.0,79.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 03:45:10,1396304110,1262.0,1.0,0.0,1130.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:20,1396304120,1333.0,1.0,0.0,1203.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:29,1396304129,1372.0,,0.0,1229.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:45:39,1396304139,1305.0,1.0,0.0,1127.0,77.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:45:48,1396304148,1355.0,1.0,0.0,1204.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:54,1396304154,1390.0,1.0,0.0,1224.0,81.0,1.0,0.0,14.0,0.0,9.0
2014-04-01 03:46:00,1396304160,1338.0,1.0,0.0,1214.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:07,1396304167,1328.0,1.0,0.0,1189.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:17,1396304177,1339.0,1.0,0.0,1201.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:26,1396304186,1414.0,1.0,0.0,1245.0,79.0,,0.0,0.0,44.0,0.0
2014-04-01 03:46:36,1396304196,3449.0,1.0,0.0,1200.0,81.0,0.0,2116.0,0.0,0.0,0.0
2014-04-01 03:46:43,1396304203,3613.0,1.0,0.0,1226.0,79.0,0.0,2252.0,0.0,0.0,0.0
2014-04-01 03:46:49,1396304209,3469.0,1.0,0.0,1143.0,82.0,0.0,2177.0,13.0,0.0,0.0
2014-04-01 03:46:57,1396304217,3474.0,1.0,0.0,1205.0,78.0,1.0,2142.0,0.0,0.0,0.0
2014-04-01 03:47:07,1396304227,3554.0,1.0,0.0,1198.0,,1.0,,0.0,0.0,0.0
2014-04-01 03:47:17,1396304237,3511.0,1.0,0.0,1192.0,78.0,1.0,2182.0,0.0,0.0,0.0
2014-04-01 03:47:25,1396304245,3492.0,1.0,0.0,1153.0,87.0,0.0,2197.0,0.0,0.0,0.0
2014-04-01 03:47:34,1396304254,3525.0,1.0,0.0,1202.0,78.0,0.0,2186.0,0.0,0.0,0.0
2014-04-01 03:47:44,1396304264,3569.0,1.0,0.0,1229.0,75.0,0.0,2172.0,0.0,46.0,0.0
2014-04-01 03:47:52,1396304272,3505.0,1.0,,1180.0,78.0,0.0,2200.0,0.0,0.0,0.0
2014-04-01 03:47:58,1396304278,3493.0,1.0,0.0,1209.0,77.0,1.0,2157.0,0.0,0.0,0.0
2014-04-01 03:48:08,1396304288,1237.0,1.0,0.0,1105.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:14,1396304294,1327.0,1.0,0.0,1201.0,77.0,1.0,,0.0,0.0,0.0
2014-04-01 03:48:22,1396304302,1342.0,1.0,0.0,1199.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:30,1396304310,1479.0,113.0,0.0,1244.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:39,1396304319,1425.0,125.0,0.0,1172.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:48,1396304328,1458.0,126.0,0.0,1204.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:56,1396304336,1452.0,120.0,0.0,1181.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:49:06,1396304346,1399.0,122.0,0.0,1153.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:12,1396304352,1476.0,123.0,0.0,1222.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:21,1396304361,1421.0,115.0,0.0,1173.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:29,1396304369,1454.0,129.0,0.0,1200.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:55,1396304455,1463.0,120.0,0.0,1218.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:01,1396304461,1437.0,121.0,0.0,1186.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:08,1396304468,1475.0,121.0,0.0,1227.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:16,1396304476,1466.0,122.0,0.0,1202.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:24,1396304484,1442.0,112.0,0.0,1186.0,83.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:51:32,1396304492,1396.0,120.0,0.0,1141.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:38,1396304498,1471.0,126.0,0.0,1218.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:45,1396304505,1477.0,125.0,0.0,1217.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:54,1396304514,1484.0,113.0,0.0,1221.0,83.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:52:01,1396304521,1541.0,128.0,0.0,1234.0,83.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:52:11,1396304531,1464.0,124.0,0.0,1206.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:18,1396304538,1442.0,113.0,0.0,1193.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:26,1396304546,1422.0,123.0,0.0,1173.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:33,1396304553,1463.0,125.0,0.0,1210.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:39,1396304559,1463.0,116.0,0.0,1214.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:48,1396304568,1438.0,125.0,0.0,1189.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:58,1396304578,1466.0,123.0,0.0,1202.0,74.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:53:04,1396304584,1428.0,124.0,0.0,1178.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:11,1396304591,1422.0,118.0,0.0,1157.0,82.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:53:17,1396304597,1314.0,120.0,0.0,1069.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:25,1396304605,1507.0,124.0,0.0,1231.0,84.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:53:32,1396304612,1441.0,119.0,0.0,1190.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:40,1396304620,1439.0,116.0,0.0,1194.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:49,1396304629,1518.0,127.0,0.0,1211.0,76.0,1.0,0.0,0.0,46.0,
2014-04-01 03:53:59,1396304639,,123.0,0.0,1179.0,85.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:54:09,1396304649,1404.0,116.0,0.0,1176.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:16,1396304656,1469.0,122.0,0.0,1212.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:25,1396304665,1470.0,118.0,0.0,1228.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:34,1396304674,1444.0,119.0,0.0,1145.0,77.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:54:41,1396304681,1462.0,119.0,0.0,1201.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:54:49,1396304689,1419.0,112.0,0.0,1171.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:58,1396304698,1454.0,128.0,0.0,1200.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:08,1396304708,1474.0,122.0,0.0,1219.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:14,1396304714,1421.0,117.0,0.0,1177.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:20,1396304720,1475.0,121.0,0.0,1215.0,73.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:55:27,1396304727,418.0,118.0,0.0,141.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:35,1396304735,398.0,124.0,0.0,142.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:42,1396304742,398.0,121.0,0.0,147.0,74.0,0.0,0.0,0.0,,0.0
2014-04-01 03:55:51,1396304751,391.0,116.0,0.0,145.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:01,1396304761,397.0,123.0,0.0,144.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:07,1396304767,407.0,117.0,0.0,146.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:13,1396304773,409.0,120.0,0.0,,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:20,1396304780,407.0,117.0,0.0,155.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:28,1396304788,418.0,118.0,0.0,145.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:36,1396304796,405.0,111.0,0.0,153.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:43,1396304803,406.0,116.0,0.0,151.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:52,1396304812,400.0,122.0,0.0,146.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:58,1396304818,401.0,126.0,0.0,158.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:07,1396304827,394.0,118.0,0.0,143.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:17,1396304837,420.0,126.0,0.0,157.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:25,1396304845,395.0,122.0,0.0,140.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:35,1396304855,406.0,123.0,0.0,143.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:41,1396304861,383.0,117.0,,136.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:49,1396304869,428.0,118.0,0.0,143.0,79.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 03:57:58,1396304878,429.0,124.0,0.0,175.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:04,1396304884,1523.0,111.0,0.0,143.0,82.0,1120.0,0.0,16.0,0.0,0.0
2014-04-01 03:58:12,1396304892,1504.0,119.0,0.0,159.0,80.0,1093.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:19,1396304899,1503.0,124.0,0.0,141.0,80.0,1117.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:28,1396304908,1499.0,120.0,0.0,149.0,,1088.0,0.0,16.0,0.0,0.0
2014-04-01 03:58:35,1396304915,1343.0,1.0,0.0,150.0,76.0,1071.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:43,1396304923,1360.0,1.0,0.0,143.0,79.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:51,1396304931,1371.0,1.0,0.0,156.0,80.0,1082.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:58,1396304938,1413.0,1.0,0.0,159.0,79.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:08,1396304948,1468.0,1.0,0.0,147.0,81.0,1144.0,0.0,0.0,45.0,0.0
2014-04-01 03:59:18,1396304958,1366.0,1.0,0.0,142.0,77.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:26,1396304966,,1.0,0.0,161.0,81.0,1100.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:33,1396304973,1388.0,1.0,0.0,150.0,80.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:43,1396304983,1388.0,1.0,0.0,142.0,77.0,1121.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:49,1396304989,1386.0,1.0,0.0,158.0,80.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:59,1396304999,254.0,1.0,0.0,130.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:05,1396305005,314.0,1.0,0.0,150.0,79.0,1.0,0.0,16.0,0.0,10.0
2014-04-01 04:00:13,1396305013,308.0,1.0,0.0,162.0,84.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:00:19,1396305019,269.0,1.0,0.0,144.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:26,1396305026,263.0,1.0,0.0,133.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:32,1396305032,312.0,1.0,0.0,168.0,72.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:00:38,1396305038,285.0,1.0,0.0,151.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:45,1396305045,298.0,1.0,0.0,156.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:00:55,1396305055,291.0,1.0,0.0,158.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:02,1396305062,280.0,1.0,0.0,152.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:08,1396305068,342.0,1.0,0.0,151.0,77.0,1.0,0.0,0.0,49.0,10.0
2014-04-01 04:01:15,1396305075,292.0,1.0,0.0,158.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:25,1396305085,,1.0,0.0,120.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:33,1396305093,293.0,1.0,0.0,143.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:01:40,1396305100,295.0,1.0,0.0,151.0,81.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:01:50,1396305110,296.0,1.0,0.0,152.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:56,1396305116,266.0,1.0,0.0,131.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:05,1396305125,268.0,1.0,0.0,139.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:13,1396305133,296.0,1.0,0.0,151.0,77.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:02:23,1396305143,289.0,1.0,0.0,155.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:30,1396305150,320.0,1.0,0.0,143.0,81.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 04:02:37,1396305157,292.0,1.0,0.0,154.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:47,1396305167,280.0,1.0,0.0,149.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:55,1396305175,281.0,1.0,0.0,156.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:04,1396305184,345.0,1.0,0.0,155.0,79.0,1.0,0.0,14.0,45.0,0.0
2014-04-01 04:03:14,1396305194,335.0,1.0,0.0,152.0,77.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 04:03:24,1396305204,287.0,1.0,0.0,146.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:32,1396305212,272.0,1.0,0.0,135.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:42,1396305222,297.0,1.0,0.0,158.0,77.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:03:52,1396305232,287.0,1.0,0.0,133.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:03:58,1396305238,270.0,1.0,0.0,143.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:04,1396305244,311.0,1.0,0.0,157.0,81.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:04:12,1396305252,287.0,1.0,0.0,151.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:18,1396305258,2474.0,1.0,0.0,150.0,79.0,1.0,2198.0,0.0,0.0,0.0
2014-04-01 04:04:24,1396305264,2530.0,1.0,0.0,164.0,0.0,0.0,2269.0,0.0,44.0,0.0
2014-04-01 04:04:32,1396305272,2344.0,1.0,0.0,132.0,0.0,1.0,2168.0,0.0,0.0,0.0
2014-04-01 04:04:41,1396305281,2498.0,1.0,0.0,154.0,0.0,1.0,2279.0,15.0,0.0,0.0
2014-04-01 04:04:51,1396305291,2362.0,1.0,0.0,159.0,0.0,0.0,2151.0,0.0,0.0,0.0
2014-04-01 04:05:00,1396305300,2418.0,1.0,0.0,154.0,0.0,0.0,2211.0,0.0,0.0,0.0
2014-04-01 04:05:10,1396305310,2354.0,0.0,0.0,155.0,0.0,0.0,2150.0,0.0,0.0,0.0
2014-04-01 04:05:18,1396305318,2312.0,1.0,0.0,146.0,0.0,1.0,2103.0,0.0,0.0,0.0
2014-04-01 04:05:28,1396305328,2307.0,1.0,0.0,135.0,0.0,1.0,2103.0,15.0,0.0,0.0
2014-04-01 04:05:37,1396305337,2360.0,1.0,0.0,152.0,0.0,1.0,2151.0,0.0,0.0,0.0
2014-04-01 04:05:44,1396305344,2356.0,1.0,0.0,142.0,0.0,1.0,2152.0,0.0,0.0,0.0
2014-04-01 04:05:52,1396305352,2298.0,1.0,0.0,147.0,0.0,0.0,2084.0,0.0,0.0,0.0
2014-04-01 04:05:58,1396305358,2522.0,1.0,0.0,168.0,0.0,1.0,2301.0,0.0,0.0,0.0
2014-04-01 04:06:08,1396305368,233.0,1.0,0.0,156.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:06:16,1396305376,1245.0,1.0,0.0,1179.0,0.0,,0.0,0.0,0.0,10.0
2014-04-01 04:06:23,1396305383,1369.0,122.0,0.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:30,1396305390,1394.0,120.0,0.0,1218.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:36,1396305396,1417.0,115.0,0.0,1232.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:06:43,1396305403,1345.0,122.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:50,1396305410,1386.0,118.0,0.0,1157.0,0.0,1.0,0.0,16.0,42.0,0.0
2014-04-01 04:07:00,1396305420,1427.0,122.0,0.0,1239.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:07:06,1396305426,1339.0,114.0,0.0,1171.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:12,1396305432,1394.0,116.0,0.0,1215.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:19,1396305439,1401.0,132.0,0.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:26,1396305446,1419.0,116.0,0.0,1250.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 04:07:35,1396305455,1346.0,117.0,0.0,1174.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:45,1396305465,1387.0,108.0,0.0,1221.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:54,1396305474,1363.0,124.0,0.0,1190.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:03,1396305483,3108.0,118.0,1733.0,1209.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:13,1396305493,3153.0,121.0,1818.0,1156.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:22,1396305502,3338.0,124.0,1935.0,1227.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:30,1396305510,3229.0,122.0,1817.0,1188.0,0.0,0.0,0.0,0.0,50.0,0.0
2014-04-01 04:08:37,1396305517,3195.0,,1823.0,1206.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:43,1396305523,3166.0,126.0,1772.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:49,1396305529,3120.0,112.0,1734.0,1203.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:08:56,1396305536,3245.0,117.0,1890.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:06,1396305546,3116.0,116.0,1805.0,1147.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:16,1396305556,3226.0,117.0,1843.0,1216.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:26,1396305566,3121.0,123.0,1732.0,1191.0,0.0,0.0,0.0,12.0,0.0,0.0
2014-04-01 04:09:35,1396305575,3131.0,112.0,1759.0,1206.0,0.0,,0.0,0.0,0.0,
2014-04-01 04:09:43,1396305583,3121.0,121.0,1728.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:51,1396305591,3193.0,120.0,1799.0,1222.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:01,1396305601,3177.0,114.0,1794.0,1213.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:09,1396305609,3158.0,120.0,1768.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:18,1396305618,3144.0,115.0,1748.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:26,1396305626,3196.0,,1821.0,1195.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:36,1396305636,3096.0,117.0,1723.0,1186.0,0.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 04:10:43,1396305643,3193.0,119.0,1854.0,1157.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:10:49,1396305649,3126.0,113.0,1768.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:57,1396305657,3218.0,119.0,1832.0,1212.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:06,1396305666,3199.0,118.0,1782.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:16,1396305676,3162.0,117.0,1786.0,1186.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:11:24,1396305684,3067.0,111.0,1747.0,1159.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:32,1396305692,2103.0,114.0,1780.0,159.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:39,1396305699,2080.0,124.0,1743.0,157.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:46,1396305706,2083.0,116.0,1752.0,159.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:54,1396305714,2168.0,117.0,1853.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:01,1396305721,2106.0,114.0,1776.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:43,1396305763,2203.0,,1816.0,151.0,0.0,1.0,0.0,14.0,45.0,0.0
2014-04-01 04:12:50,1396305770,2108.0,118.0,1787.0,143.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:13:00,1396305780,2215.0,112.0,1873.0,160.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:13:08,1396305788,2103.0,119.0,1773.0,155.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:15,1396305795,2083.0,120.0,1762.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:24,1396305804,2251.0,124.0,1936.0,140.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:33,1396305813,2076.0,120.0,1750.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:43,1396305823,2179.0,125.0,1836.0,147.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:13:50,1396305830,2038.0,118.0,1722.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:56,1396305836,2154.0,117.0,1826.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:03,1396305843,2175.0,119.0,1786.0,159.0,0.0,0.0,0.0,12.0,44.0,0.0
2014-04-01 04:14:11,1396305851,2142.0,123.0,1801.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:19,1396305859,2149.0,118.0,1815.0,143.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:14:28,1396305868,2130.0,116.0,1801.0,161.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:34,1396305874,2141.0,115.0,1831.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:40,1396305880,2128.0,117.0,1802.0,140.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:14:50,1396305890,2063.0,120.0,1741.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:57,1396305897,2180.0,118.0,1818.0,144.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:15:05,1396305905,2094.0,118.0,1752.0,162.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:15:11,1396305911,2133.0,134.0,1789.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:20,1396305920,2188.0,122.0,1848.0,147.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:15:28,1396305928,2168.0,125.0,1780.0,142.0,0.0,1.0,0.0,15.0,42.0,9.0
2014-04-01 04:15:38,1396305938,2115.0,114.0,1796.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:47,1396305947,2169.0,123.0,1840.0,137.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:15:56,1396305956,2181.0,118.0,1843.0,171.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:03,1396305963,2193.0,116.0,1864.0,142.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:16:10,1396305970,2164.0,120.0,1861.0,127.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:18,1396305978,2094.0,130.0,,151.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:26,1396305986,2107.0,114.0,1796.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:34,1396305994,2205.0,117.0,1885.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:43,1396306003,3261.0,117.0,1824.0,143.0,0.0,1115.0,0.0,15.0,0.0,0.0
2014-04-01 04:16:51,1396306011,3179.0,123.0,1760.0,154.0,0.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:00,1396306020,3212.0,120.0,1790.0,142.0,0.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:06,1396306026,3197.0,117.0,1762.0,144.0,0.0,1120.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:12,1396306032,3139.0,112.0,1724.0,136.0,0.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:22,1396306042,3091.0,1.0,1825.0,145.0,0.0,1063.0,0.0,0.0,,0.0
2014-04-01 04:17:31,1396306051,2965.0,1.0,1669.0,146.0,0.0,1094.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:41,1396306061,3097.0,2.0,1825.0,136.0,0.0,1083.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:48,1396306068,3018.0,1.0,1696.0,158.0,0.0,1098.0,0.0,16.0,0.0,0.0
