Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:52:58,1396304578,1968.0,118.0,595.0,0.0,76.0,1126.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:04,1396304584,1974.0,127.0,587.0,0.0,76.0,1128.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:13,1396304593,1990.0,118.0,645.0,0.0,80.0,1093.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:20,1396304600,1914.0,108.0,563.0,0.0,75.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:26,1396304606,1937.0,120.0,622.0,0.0,81.0,1056.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:34,1396304614,1982.0,122.0,628.0,0.0,85.0,1092.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:40,1396304620,1918.0,112.0,581.0,0.0,78.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:47,1396304627,1928.0,117.0,589.0,0.0,75.0,1093.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:55,1396304635,1958.0,117.0,610.0,0.0,83.0,1083.0,0.0,0.0,0.0,10.0
2014-04-01 03:54:02,1396304642,1942.0,113.0,591.0,0.0,81.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:09,1396304649,2028.0,121.0,660.0,0.0,83.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:16,1396304656,1965.0,121.0,598.0,0.0,79.0,1116.0,,0.0,0.0,0.0
2014-04-01 03:54:26,1396304666,1926.0,127.0,534.0,0.0,82.0,1135.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:34,1396304674,1821.0,116.0,512.0,0.0,74.0,1071.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:42,1396304682,1831.0,113.0,525.0,0.0,74.0,1075.0,0.0,,0.0,0.0
2014-04-01 03:54:49,1396304689,1331.0,126.0,0.0,0.0,82.0,1058.0,0.0,14.0,0.0,0.0
2014-04-01 03:54:55,1396304695,1359.0,127.0,0.0,0.0,80.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:31,1396304731,304.0,117.0,0.0,0.0,80.0,0.0,0.0,0.0,44.0,9.0
2014-04-01 03:55:39,1396304739,263.0,124.0,0.0,0.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:46,1396304746,236.0,115.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:52,1396304752,306.0,120.0,0.0,0.0,81.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 03:55:58,1396304758,241.0,114.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:05,1396304765,278.0,128.0,0.0,0.0,88.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:14,1396304774,266.0,121.0,0.0,0.0,76.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:56:21,1396304781,266.0,111.0,0.0,0.0,82.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:56:28,1396304788,255.0,115.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:37,1396304797,131.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:46,1396304806,128.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:54,1396304814,182.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 03:57:04,1396304824,131.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:14,1396304834,129.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:20,1396304840,137.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:27,1396304847,153.0,1.0,0.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:35,1396304855,137.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:43,1396304863,133.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:53,1396304873,2056.0,1.0,1893.0,0.0,79.0,0.0,0.0,16.0,0.0,11.0
2014-04-01 03:58:03,1396304883,1941.0,1.0,1808.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:12,1396304892,1905.0,1.0,1765.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:22,1396304902,4167.0,1.0,1831.0,0.0,81.0,1.0,2155.0,0.0,44.0,0.0
2014-04-01 03:58:28,1396304908,4235.0,1.0,1804.0,0.0,78.0,0.0,2295.0,0.0,0.0,0.0
2014-04-01 03:58:37,1396304917,4135.0,1.0,1766.0,,81.0,1.0,2233.0,0.0,0.0,0.0
2014-04-01 03:58:43,1396304923,4154.0,1.0,1756.0,0.0,78.0,1.0,2257.0,0.0,0.0,0.0
2014-04-01 03:58:52,1396304932,4063.0,1.0,1805.0,0.0,80.0,1.0,2126.0,0.0,0.0,0.0
2014-04-01 03:58:59,1396304939,4150.0,1.0,1860.0,0.0,82.0,1.0,2153.0,0.0,0.0,0.0
2014-04-01 03:59:08,1396304948,4156.0,1.0,1816.0,0.0,,1.0,2203.0,0.0,0.0,0.0
2014-04-01 03:59:16,1396304956,4187.0,1.0,1852.0,0.0,80.0,1.0,2200.0,0.0,0.0,0.0
2014-04-01 03:59:25,1396304965,4107.0,1.0,1783.0,0.0,81.0,1.0,2186.0,0.0,0.0,0.0
2014-04-01 03:59:34,1396304974,4203.0,1.0,1795.0,0.0,74.0,1.0,2260.0,0.0,0.0,9.0
2014-04-01 03:59:41,1396304981,4052.0,1.0,1818.0,0.0,83.0,1.0,2093.0,0.0,0.0,0.0
2014-04-01 03:59:47,1396304987,4088.0,1.0,1707.0,0.0,77.0,1.0,2241.0,15.0,0.0,0.0
2014-04-01 03:59:54,1396304994,,1.0,1818.0,0.0,80.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:00:02,1396305002,1885.0,1.0,1732.0,0.0,83.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:00:08,1396305008,1946.0,1.0,1770.0,0.0,80.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:00:18,1396305018,1979.0,1.0,1833.0,0.0,78.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:00:27,1396305027,1956.0,1.0,1805.0,0.0,83.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:00:33,1396305033,1994.0,1.0,1856.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:41,1396305041,,1.0,1776.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:47,1396305047,1980.0,1.0,1852.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:55,1396305055,1978.0,1.0,1848.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:02,1396305062,2014.0,1.0,1873.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:11,1396305071,1896.0,1.0,1749.0,0.0,75.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:01:19,1396305079,1865.0,1.0,1735.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:27,1396305087,1935.0,1.0,1776.0,0.0,85.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:01:36,1396305096,2019.0,1.0,1889.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:42,1396305102,1862.0,1.0,1725.0,0.0,79.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:01:50,1396305110,1893.0,1.0,1753.0,0.0,71.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:01:56,1396305116,1978.0,1.0,1824.0,0.0,,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:02:06,1396305126,1979.0,1.0,1832.0,0.0,80.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:02:14,1396305134,2028.0,1.0,1848.0,0.0,86.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 04:02:21,1396305141,1894.0,1.0,1766.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:27,1396305147,1864.0,1.0,1738.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:34,1396305154,1934.0,1.0,1792.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:44,1396305164,1948.0,1.0,1809.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:52,1396305172,1962.0,1.0,1815.0,0.0,83.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:03:02,1396305182,1892.0,1.0,1761.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:57,1396305237,1916.0,1.0,1732.0,0.0,81.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:04:06,1396305246,1943.0,1.0,1801.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:12,1396305252,1947.0,1.0,1806.0,0.0,79.0,1.0,0.0,0.0,,0.0
2014-04-01 04:04:22,1396305262,2019.0,,1879.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:30,1396305270,1957.0,1.0,1823.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:37,1396305277,1941.0,1.0,1806.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:43,1396305283,1891.0,1.0,1750.0,0.0,75.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:04:52,1396305292,1944.0,1.0,1797.0,0.0,76.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:05:02,1396305302,1957.0,1.0,1830.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:12,1396305312,1911.0,1.0,1772.0,0.0,83.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:05:22,1396305322,1920.0,1.0,1766.0,0.0,75.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:05:31,1396305331,1906.0,1.0,1772.0,0.0,73.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:05:38,1396305338,1855.0,1.0,1725.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:45,1396305345,1880.0,1.0,1731.0,0.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:05:52,1396305352,1965.0,1.0,1825.0,0.0,79.0,1.0,,0.0,0.0,9.0
2014-04-01 04:05:58,1396305358,1952.0,1.0,1812.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:07,1396305367,1922.0,1.0,1788.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:15,1396305375,2042.0,1.0,1912.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:23,1396305383,1929.0,1.0,1793.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:32,1396305392,1886.0,1.0,1741.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:06:40,1396305400,1887.0,1.0,1739.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:48,1396305408,1979.0,122.0,1735.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:58,1396305418,2033.0,122.0,1733.0,0.0,77.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 04:07:07,1396305427,2157.0,119.0,1907.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:17,1396305437,2068.0,119.0,1814.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:26,1396305446,1959.0,121.0,1697.0,0.0,76.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:07:33,1396305453,2139.0,121.0,1879.0,0.0,73.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:07:39,1396305459,2072.0,126.0,1816.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:49,1396305469,2096.0,119.0,1831.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:55,1396305475,2021.0,120.0,1771.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:05,1396305485,2138.0,127.0,1878.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:12,1396305492,2059.0,125.0,1779.0,0.0,80.0,,0.0,16.0,0.0,0.0
2014-04-01 04:08:18,1396305498,1951.0,,1702.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:28,1396305508,2004.0,124.0,1749.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:35,1396305515,2044.0,122.0,1790.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:44,1396305524,2028.0,110.0,1771.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:08:50,1396305530,2170.0,120.0,1906.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:59,1396305539,2066.0,117.0,1818.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:06,1396305546,1981.0,120.0,1725.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:15,1396305555,2150.0,,1845.0,0.0,82.0,1.0,0.0,0.0,49.0,0.0
2014-04-01 04:09:25,1396305565,2023.0,116.0,1757.0,0.0,76.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:09:31,1396305571,2012.0,116.0,1756.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:37,1396305577,2043.0,121.0,1787.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:43,1396305583,2083.0,126.0,1810.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:09:53,1396305593,2088.0,120.0,1835.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:00,1396305600,2162.0,114.0,1858.0,0.0,81.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 04:10:09,1396305609,2031.0,126.0,1764.0,0.0,84.0,1.0,0.0,,0.0,0.0
2014-04-01 04:10:19,1396305619,2000.0,116.0,1755.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:27,1396305627,2043.0,121.0,1747.0,0.0,81.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:10:36,1396305636,2090.0,107.0,1844.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:42,1396305642,2007.0,119.0,,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:48,1396305648,1934.0,119.0,1677.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:57,1396305657,2089.0,113.0,1845.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:07,1396305667,2174.0,132.0,1909.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:15,1396305675,2050.0,118.0,1792.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:23,1396305683,2148.0,125.0,1889.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:31,1396305691,2101.0,126.0,1835.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:38,1396305698,2081.0,127.0,1825.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:48,1396305708,1992.0,124.0,1729.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:58,1396305718,1993.0,118.0,1741.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:05,1396305725,2020.0,120.0,1774.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:11,1396305731,1951.0,120.0,1692.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:19,1396305739,1989.0,128.0,1732.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:25,1396305745,2126.0,128.0,1875.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:33,1396305753,2101.0,122.0,1836.0,0.0,80.0,0.0,0.0,,0.0,10.0
2014-04-01 04:12:40,1396305760,2075.0,112.0,1817.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:50,1396305770,1975.0,121.0,1723.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:59,1396305779,577.0,112.0,276.0,0.0,79.0,0.0,0.0,0.0,49.0,0.0
2014-04-01 04:13:05,1396305785,401.0,1.0,260.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:13:12,1396305792,407.0,1.0,228.0,0.0,79.0,1.0,0.0,0.0,,0.0
2014-04-01 04:13:22,1396305802,407.0,1.0,272.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:31,1396305811,366.0,1.0,233.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:39,1396305819,412.0,1.0,273.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:48,1396305828,386.0,1.0,259.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:55,1396305835,304.0,1.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:03,1396305843,,1.0,281.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:14:10,1396305850,341.0,1.0,284.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:14:16,1396305856,297.0,1.0,244.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:23,1396305863,301.0,1.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:14:32,1396305872,315.0,1.0,246.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:14:42,1396305882,314.0,1.0,259.0,0.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 04:14:51,1396305891,291.0,1.0,215.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:15:01,1396305901,364.0,1.0,262.0,0.0,0.0,1.0,0.0,13.0,41.0,0.0
2014-04-01 04:15:10,1396305910,358.0,1.0,242.0,0.0,0.0,0.0,0.0,14.0,44.0,0.0
2014-04-01 04:15:17,1396305917,305.0,1.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:23,1396305923,298.0,1.0,228.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:15:29,1396305929,312.0,1.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:37,1396305937,265.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:45,1396305945,351.0,1.0,247.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:15:54,1396305954,290.0,1.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:00,1396305960,281.0,1.0,220.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:06,1396305966,328.0,1.0,244.0,0.0,0.0,1.0,0.0,15.0,0.0,10.0
2014-04-01 04:16:16,1396305976,286.0,1.0,227.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 04:16:24,1396305984,329.0,1.0,260.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:16:31,1396305991,339.0,1.0,265.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:16:41,1396306001,310.0,1.0,251.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:47,1396306007,321.0,1.0,253.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:16:56,1396306016,321.0,1.0,263.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:04,1396306024,377.0,1.0,276.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:17:11,1396306031,297.0,1.0,245.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:21,1396306041,299.0,1.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:29,1396306049,296.0,1.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:38,1396306058,302.0,1.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:47,1396306067,318.0,1.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:56,1396306076,304.0,1.0,231.0,0.0,0.0,1.0,0.0,15.0,0.0,8.0
2014-04-01 04:18:03,1396306083,297.0,1.0,246.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:11,1396306091,331.0,1.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:19,1396306099,383.0,1.0,284.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 04:18:29,1396306109,312.0,1.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:37,1396306117,287.0,1.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:46,1396306126,306.0,1.0,257.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:56,1396306136,308.0,1.0,243.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:19:04,1396306144,322.0,1.0,258.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:19:10,1396306150,347.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:16,1396306156,270.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:22,1396306162,315.0,1.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:31,1396306171,322.0,1.0,253.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:19:38,1396306178,291.0,1.0,233.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:45,1396306185,356.0,1.0,246.0,0.0,0.0,0.0,0.0,0.0,44.0,9.0
2014-04-01 04:19:52,1396306192,304.0,1.0,259.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:02,1396306202,322.0,2.0,251.0,0.0,0.0,0.0,0.0,13.0,0.0,
2014-04-01 04:20:10,1396306210,291.0,1.0,235.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:19,1396306219,336.0,,264.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:21:21,1396306281,325.0,1.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:30,1396306290,287.0,1.0,214.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:21:37,1396306297,308.0,1.0,249.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:45,1396306305,310.0,1.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:55,1396306315,321.0,1.0,265.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:03,1396306323,289.0,1.0,219.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:22:13,1396306333,344.0,1.0,246.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 04:22:19,1396306339,327.0,1.0,262.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:27,1396306347,297.0,1.0,247.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:33,1396306353,315.0,1.0,260.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:42,1396306362,320.0,1.0,266.0,,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:51,1396306371,314.0,1.0,249.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:22:57,1396306377,351.0,1.0,254.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:23:04,1396306384,404.0,117.0,235.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:14,1396306394,422.0,114.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:20,1396306400,424.0,110.0,249.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:23:30,1396306410,,118.0,247.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:38,1396306418,435.0,119.0,240.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:23:45,1396306425,403.0,118.0,230.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:54,1396306434,451.0,122.0,271.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:24:04,1396306444,406.0,113.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:13,1396306453,440.0,128.0,255.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:21,1396306461,430.0,120.0,257.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:27,1396306467,432.0,112.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:36,1396306476,834.0,113.0,627.0,0.0,0.0,0.0,,0.0,44.0,0.0
2014-04-01 04:24:44,1396306484,806.0,,627.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:54,1396306494,846.0,118.0,615.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0
2014-04-01 04:25:02,1396306502,743.0,119.0,556.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:25:11,1396306511,772.0,118.0,550.0,0.0,0.0,1.0,0.0,14.0,44.0,0.0
2014-04-01 04:25:21,1396306521,723.0,126.0,533.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:25:27,1396306527,724.0,110.0,556.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:35,1396306535,758.0,119.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:41,1396306541,769.0,114.0,561.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 04:25:50,1396306550,647.0,117.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:56,1396306556,773.0,126.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:02,1396306562,778.0,120.0,606.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:10,1396306570,821.0,114.0,646.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:19,1396306579,827.0,120.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:28,1396306588,781.0,125.0,604.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
