Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:36:32,1396303592,477.0,113.0,246.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:41,1396303601,485.0,119.0,246.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:50,1396303610,519.0,121.0,250.0,0.0,73.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:37:00,1396303620,542.0,119.0,232.0,0.0,83.0,1.0,0.0,0.0,44.0,9.0
2014-04-01 03:37:06,1396303626,518.0,122.0,258.0,0.0,78.0,1.0,0.0,0.0,0.0,
2014-04-01 03:37:15,1396303635,523.0,120.0,259.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:37:24,1396303644,489.0,105.0,240.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:37:32,1396303652,553.0,128.0,246.0,0.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:37:38,1396303658,477.0,117.0,233.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:45,1396303665,531.0,118.0,277.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:52,1396303672,546.0,127.0,245.0,0.0,76.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 03:38:02,1396303682,531.0,125.0,253.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:38:10,1396303690,517.0,118.0,257.0,0.0,76.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:38:16,1396303696,498.0,110.0,260.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:26,1396303706,417.0,1.0,243.0,0.0,76.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:38:33,1396303713,386.0,1.0,242.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:43,1396303723,402.0,1.0,275.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:50,1396303730,340.0,1.0,208.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:57,1396303737,401.0,1.0,269.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:07,1396303747,383.0,1.0,247.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:16,1396303756,370.0,1.0,246.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:22,1396303762,382.0,1.0,256.0,0.0,78.0,1.0,0.0,0.0,,0.0
2014-04-01 03:39:29,1396303769,374.0,1.0,242.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:38,1396303778,378.0,1.0,251.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:47,1396303787,352.0,1.0,216.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:57,1396303797,410.0,1.0,274.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:07,1396303807,1609.0,1.0,267.0,1216.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:16,1396303816,1569.0,1.0,243.0,1174.0,80.0,1.0,0.0,15.0,,0.0
2014-04-01 03:40:26,1396303826,2043.0,1.0,624.0,1272.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:40:32,1396303832,2066.0,1.0,702.0,1227.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:38,1396303838,1978.0,1.0,608.0,1233.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:45,1396303845,1944.0,1.0,610.0,1201.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:52,1396303852,1954.0,1.0,583.0,1238.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:02,1396303862,1934.0,1.0,594.0,1205.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:12,1396303872,1981.0,1.0,648.0,1205.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:21,1396303881,4194.0,1.0,618.0,1198.0,82.0,0.0,2243.0,0.0,0.0,0.0
2014-04-01 03:41:29,1396303889,4167.0,1.0,641.0,1206.0,84.0,1.0,2178.0,0.0,0.0,0.0
2014-04-01 03:41:38,1396303898,4073.0,1.0,543.0,1179.0,77.0,0.0,2209.0,13.0,0.0,0.0
2014-04-01 03:41:47,1396303907,4148.0,1.0,648.0,1203.0,79.0,0.0,2165.0,0.0,0.0,0.0
2014-04-01 03:41:54,1396303914,4119.0,1.0,645.0,1190.0,78.0,0.0,2153.0,0.0,0.0,0.0
2014-04-01 03:42:01,1396303921,4162.0,1.0,561.0,1205.0,82.0,0.0,2252.0,0.0,0.0,0.0
2014-04-01 03:42:08,1396303928,4140.0,1.0,605.0,1190.0,78.0,1.0,2212.0,0.0,0.0,0.0
2014-04-01 03:42:14,1396303934,1980.0,1.0,620.0,1177.0,75.0,1.0,0.0,0.0,43.0,9.0
2014-04-01 03:42:23,1396303943,1900.0,1.0,584.0,1166.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:42:29,1396303949,1883.0,1.0,609.0,1143.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:39,1396303959,1894.0,1.0,599.0,1161.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:46,1396303966,1961.0,1.0,628.0,1201.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:55,1396303975,2009.0,1.0,647.0,1219.0,78.0,0.0,0.0,0.0,,
2014-04-01 03:43:01,1396303981,2019.0,1.0,662.0,1237.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:09,1396303989,1899.0,1.0,565.0,1187.0,78.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 03:43:16,1396303996,2010.0,1.0,627.0,1233.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:43:26,1396304006,1922.0,1.0,653.0,1142.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:34,1396304014,2029.0,1.0,650.0,1244.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:44,1396304024,1921.0,1.0,563.0,1209.0,85.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:43:54,1396304034,1963.0,1.0,605.0,1200.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:44:02,1396304042,2084.0,120.0,598.0,1236.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:12,1396304052,1989.0,119.0,489.0,1259.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:19,1396304059,1964.0,121.0,522.0,1145.0,79.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:44:27,1396304067,1009.0,121.0,613.0,149.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:37,1396304077,994.0,118.0,603.0,150.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:47,1396304087,1028.0,118.0,,156.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:56,1396304096,984.0,119.0,565.0,165.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:04,1396304104,967.0,117.0,581.0,145.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:12,1396304112,,113.0,596.0,147.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:22,1396304122,1009.0,115.0,607.0,156.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:31,1396304131,977.0,116.0,562.0,155.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:40,1396304140,1055.0,116.0,638.0,165.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:49,1396304149,1043.0,113.0,593.0,144.0,78.0,0.0,0.0,14.0,46.0,0.0
2014-04-01 03:45:59,1396304159,379.0,115.0,0.0,141.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:09,1396304169,414.0,122.0,0.0,157.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:15,1396304175,401.0,118.0,0.0,141.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:24,1396304184,401.0,125.0,0.0,151.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:33,1396304193,402.0,131.0,0.0,144.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:42,1396304202,402.0,112.0,0.0,142.0,80.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:46:48,1396304208,403.0,118.0,0.0,157.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:55,1396304215,398.0,120.0,0.0,145.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:03,1396304223,420.0,115.0,0.0,163.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:12,1396304232,2260.0,118.0,1840.0,156.0,75.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:47:22,1396304242,2230.0,126.0,1818.0,149.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:28,1396304248,2204.0,122.0,1794.0,159.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:34,1396304254,2097.0,115.0,1713.0,143.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:41,1396304261,2206.0,122.0,1786.0,163.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:49,1396304269,2213.0,120.0,1825.0,137.0,80.0,1.0,0.0,0.0,0.0,
2014-04-01 03:47:59,1396304279,2211.0,114.0,1808.0,125.0,80.0,1.0,0.0,15.0,0.0,9.0
2014-04-01 03:48:07,1396304287,2239.0,124.0,1821.0,158.0,71.0,0.0,0.0,11.0,0.0,0.0
2014-04-01 03:48:17,1396304297,,123.0,1842.0,149.0,79.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 03:48:23,1396304303,2278.0,120.0,1815.0,161.0,78.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:48:32,1396304312,2213.0,122.0,1822.0,141.0,,0.0,0.0,0.0,0.0,
2014-04-01 03:48:38,1396304318,2216.0,116.0,1805.0,154.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:45,1396304325,2233.0,120.0,1850.0,134.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:51,1396304331,2093.0,117.0,1715.0,137.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:57,1396304337,2238.0,117.0,1815.0,169.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:49:04,1396304344,2124.0,131.0,1697.0,155.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:12,1396304352,2158.0,122.0,1752.0,159.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:20,1396304360,2205.0,121.0,1781.0,157.0,76.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:49:30,1396304370,2216.0,119.0,1771.0,148.0,80.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:49:36,1396304376,2230.0,119.0,1820.0,156.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:43,1396304383,2276.0,117.0,1867.0,132.0,83.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 03:49:53,1396304393,2197.0,116.0,1744.0,163.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 03:51:00,1396304460,2198.0,112.0,1788.0,145.0,86.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:51:09,1396304469,2119.0,121.0,1729.0,144.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:17,1396304477,2252.0,114.0,1839.0,141.0,85.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:51:25,1396304485,2155.0,119.0,1757.0,138.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:32,1396304492,2254.0,,1839.0,151.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:41,1396304501,2163.0,125.0,1764.0,144.0,79.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:51:47,1396304507,2148.0,116.0,1755.0,149.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:56,1396304516,2158.0,109.0,1774.0,126.0,83.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:52:06,1396304526,2117.0,123.0,1728.0,134.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:14,1396304534,2169.0,118.0,1754.0,152.0,81.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:52:22,1396304542,2053.0,1.0,1761.0,143.0,77.0,0.0,0.0,18.0,0.0,0.0
2014-04-01 03:52:30,1396304550,,1.0,1843.0,146.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:52:40,1396304560,2098.0,1.0,1825.0,138.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:48,1396304568,2082.0,1.0,1795.0,139.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:52:56,1396304576,1997.0,1.0,1734.0,124.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:02,1396304582,2120.0,1.0,1831.0,134.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:53:09,1396304589,4314.0,1.0,1764.0,153.0,78.0,0.0,2229.0,0.0,44.0,0.0
2014-04-01 03:53:17,1396304597,4282.0,1.0,1802.0,164.0,78.0,0.0,2135.0,0.0,46.0,0.0
2014-04-01 03:53:27,1396304607,4221.0,1.0,1722.0,148.0,82.0,1.0,2212.0,0.0,0.0,0.0
2014-04-01 03:53:34,1396304614,4247.0,1.0,1807.0,143.0,84.0,0.0,2137.0,14.0,0.0,0.0
2014-04-01 03:53:44,1396304624,4385.0,1.0,1844.0,159.0,80.0,0.0,2236.0,15.0,0.0,0.0
2014-04-01 03:53:54,1396304634,4303.0,1.0,1729.0,151.0,81.0,0.0,2288.0,0.0,0.0,0.0
2014-04-01 03:54:03,1396304643,4346.0,1.0,1794.0,142.0,83.0,0.0,2210.0,13.0,45.0,0.0
2014-04-01 03:54:13,1396304653,2181.0,2.0,1846.0,148.0,78.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 03:54:21,1396304661,2123.0,1.0,1832.0,154.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:27,1396304667,2095.0,1.0,1806.0,165.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:34,1396304674,2056.0,,1758.0,154.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:41,1396304681,3291.0,1.0,1888.0,129.0,80.0,1121.0,0.0,0.0,0.0,10.0
2014-04-01 03:54:51,1396304691,3079.0,1.0,1719.0,143.0,76.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:01,1396304701,3163.0,1.0,1798.0,149.0,79.0,1080.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:08,1396304708,3224.0,1.0,1800.0,152.0,81.0,1109.0,0.0,16.0,0.0,0.0
2014-04-01 03:55:18,1396304718,3141.0,1.0,1783.0,152.0,77.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:27,1396304727,3069.0,1.0,1682.0,156.0,80.0,1090.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:36,1396304736,3199.0,,1779.0,138.0,86.0,1143.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:43,1396304743,3194.0,1.0,1776.0,171.0,76.0,1105.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:51,1396304751,3138.0,1.0,1734.0,166.0,80.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:01,1396304761,3236.0,1.0,1815.0,153.0,77.0,1124.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:09,1396304769,3274.0,1.0,1850.0,174.0,81.0,1098.0,0.0,14.0,0.0,0.0
2014-04-01 03:56:15,1396304775,3165.0,1.0,1786.0,152.0,78.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:24,1396304784,3188.0,1.0,1805.0,145.0,81.0,1109.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:32,1396304792,3142.0,0.0,1849.0,1167.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:38,1396304798,3108.0,1.0,1704.0,1227.0,80.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 03:56:47,1396304807,3071.0,1.0,1789.0,1149.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:54,1396304814,3169.0,1.0,1826.0,1211.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:01,1396304821,3088.0,1.0,1797.0,1225.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:57:08,1396304828,3024.0,1.0,1798.0,1158.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:15,1396304835,3137.0,1.0,1830.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:25,1396304845,3043.0,1.0,1801.0,1186.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:55,1396304935,3141.0,1.0,1838.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:01,1396304941,3148.0,1.0,1879.0,1215.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:11,1396304951,3119.0,1.0,1810.0,1244.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:59:19,1396304959,3040.0,1.0,1789.0,1202.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:27,1396304967,3064.0,1.0,1801.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:35,1396304975,3024.0,1.0,1823.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:43,1396304983,3014.0,1.0,1799.0,1165.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:52,1396304992,3005.0,1.0,1770.0,1186.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:58,1396304998,3087.0,1.0,1803.0,1232.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 04:00:07,1396305007,3038.0,,1789.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:15,1396305015,3194.0,1.0,1889.0,1248.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:24,1396305024,2995.0,1.0,1730.0,1185.0,0.0,0.0,0.0,16.0,0.0,9.0
2014-04-01 04:00:32,1396305032,2964.0,1.0,1745.0,1157.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:00:42,1396305042,2957.0,1.0,1773.0,1130.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:51,1396305051,3022.0,1.0,1755.0,1206.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:00:59,1396305059,3066.0,1.0,1814.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:05,1396305065,3096.0,113.0,1743.0,1184.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:13,1396305073,3200.0,114.0,1868.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:19,1396305079,3123.0,116.0,1819.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:09,1396305129,3172.0,112.0,1848.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:15,1396305135,3186.0,127.0,1821.0,,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:23,1396305143,3201.0,119.0,1830.0,1206.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:29,1396305149,3224.0,121.0,1764.0,1208.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:39,1396305159,3325.0,120.0,1833.0,1222.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:46,1396305166,3182.0,110.0,1696.0,1229.0,82.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:02:54,1396305174,3338.0,119.0,1812.0,1225.0,80.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 04:03:00,1396305180,3149.0,120.0,1694.0,1201.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:06,1396305186,3243.0,116.0,1768.0,1214.0,77.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:03:15,1396305195,3312.0,115.0,1817.0,1247.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:22,1396305202,3285.0,116.0,1773.0,1262.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:32,1396305212,3299.0,120.0,1870.0,1187.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:38,1396305218,2055.0,105.0,1686.0,142.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:45,1396305225,2297.0,129.0,1899.0,140.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:51,1396305231,2132.0,113.0,1718.0,157.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:04:00,1396305240,3337.0,125.0,1804.0,147.0,77.0,1140.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:09,1396305249,3357.0,119.0,1831.0,143.0,85.0,1091.0,0.0,0.0,43.0,0.0
2014-04-01 04:04:16,1396305256,3212.0,120.0,1721.0,157.0,79.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:22,1396305262,3373.0,124.0,1867.0,157.0,77.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:32,1396305272,3198.0,115.0,1713.0,140.0,85.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:38,1396305278,3301.0,107.0,1818.0,159.0,80.0,1070.0,0.0,15.0,0.0,0.0
2014-04-01 04:04:44,1396305284,3252.0,111.0,1756.0,147.0,82.0,1083.0,0.0,15.0,0.0,0.0
2014-04-01 04:04:51,1396305291,3275.0,122.0,1769.0,134.0,82.0,1117.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:01,1396305301,3154.0,116.0,1672.0,139.0,83.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:09,1396305309,3308.0,119.0,1819.0,147.0,82.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:15,1396305315,3347.0,120.0,1811.0,150.0,74.0,1133.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:22,1396305322,3258.0,116.0,1740.0,158.0,81.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:28,1396305328,3366.0,119.0,1846.0,146.0,80.0,1125.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:36,1396305336,3305.0,121.0,1827.0,134.0,78.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:42,1396305342,3294.0,122.0,1800.0,128.0,79.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:49,1396305349,3291.0,122.0,1801.0,143.0,77.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:58,1396305358,3284.0,112.0,1797.0,144.0,79.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:05,1396305365,1783.0,124.0,,141.0,77.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:13,1396305373,1723.0,129.0,243.0,144.0,73.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:19,1396305379,711.0,119.0,264.0,155.0,79.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 04:06:27,1396305387,646.0,117.0,229.0,126.0,77.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 04:06:33,1396305393,645.0,114.0,262.0,145.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:42,1396305402,,110.0,275.0,149.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:52,1396305412,686.0,124.0,261.0,150.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:02,1396305422,641.0,124.0,249.0,144.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:10,1396305430,669.0,125.0,280.0,129.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:19,1396305439,675.0,122.0,262.0,156.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:25,1396305445,626.0,112.0,239.0,139.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:34,1396305454,635.0,131.0,203.0,162.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:41,1396305461,657.0,122.0,258.0,142.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:47,1396305467,637.0,118.0,235.0,153.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:55,1396305475,679.0,122.0,262.0,147.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:08:03,1396305483,619.0,114.0,237.0,138.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:09,1396305489,710.0,124.0,259.0,159.0,76.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 04:08:55,1396305535,662.0,124.0,241.0,157.0,78.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:09:03,1396305543,652.0,,277.0,144.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:10,1396305550,630.0,114.0,214.0,155.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:19,1396305559,662.0,110.0,220.0,146.0,85.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:09:29,1396305569,639.0,132.0,244.0,139.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:38,1396305578,692.0,113.0,261.0,140.0,82.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 04:09:48,1396305588,642.0,129.0,237.0,149.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:54,1396305594,674.0,116.0,239.0,147.0,80.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 04:10:01,1396305601,645.0,117.0,278.0,124.0,79.0,0.0,0.0,0.0,0.0,
2014-04-01 04:10:07,1396305607,669.0,116.0,281.0,150.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:14,1396305614,641.0,114.0,265.0,132.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:24,1396305624,639.0,125.0,241.0,141.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:32,1396305632,522.0,1.0,232.0,152.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:39,1396305639,513.0,1.0,250.0,138.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:48,1396305648,553.0,1.0,258.0,163.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:57,1396305657,583.0,1.0,287.0,172.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:06,1396305666,535.0,1.0,257.0,142.0,79.0,0.0,,0.0,0.0,9.0
2014-04-01 04:11:12,1396305672,590.0,1.0,235.0,168.0,83.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 04:11:20,1396305680,525.0,1.0,230.0,159.0,83.0,1.0,0.0,0.0,0.0,0.0
