Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:40:41,1396303841,138.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:51,1396303851,186.0,1.0,0.0,0.0,77.0,0.0,0.0,15.0,43.0,0.0
2014-04-01 03:41:01,1396303861,147.0,1.0,0.0,0.0,80.0,,0.0,15.0,0.0,0.0
2014-04-01 03:41:08,1396303868,151.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:41:14,1396303874,128.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:23,1396303883,115.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:30,1396303890,194.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 03:41:38,1396303898,152.0,1.0,0.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:41:44,1396303904,131.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:54,1396303914,153.0,1.0,0.0,0.0,83.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:42:00,1396303920,147.0,1.0,0.0,0.0,79.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:42:06,1396303926,143.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:12,1396303932,137.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:18,1396303938,152.0,1.0,0.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:42:28,1396303948,149.0,1.0,0.0,0.0,74.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:42:37,1396303957,136.0,1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:43,1396303963,136.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:07,1396304047,139.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:13,1396304053,140.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:23,1396304063,134.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:29,1396304069,145.0,1.0,0.0,0.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:44:37,1396304077,119.0,1.0,0.0,0.0,76.0,,0.0,0.0,0.0,0.0
2014-04-01 03:44:47,1396304087,120.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:57,1396304097,137.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:03,1396304103,121.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:12,1396304112,127.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:22,1396304122,130.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:32,1396304132,135.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:39,1396304139,135.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:47,1396304147,134.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:56,1396304156,135.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:06,1396304166,138.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:46:15,1396304175,144.0,1.0,0.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:46:24,1396304184,175.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:46:31,1396304191,175.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:46:41,1396304201,157.0,1.0,0.0,0.0,75.0,1.0,0.0,14.0,0.0,10.0
2014-04-01 03:46:51,1396304211,189.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,44.0,10.0
2014-04-01 03:46:57,1396304217,133.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:07,1396304227,134.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:17,1396304237,130.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:23,1396304243,125.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:31,1396304251,143.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:40,1396304260,146.0,1.0,0.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:47:50,1396304270,140.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:56,1396304276,150.0,1.0,0.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:48:06,1396304286,142.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:13,1396304293,135.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:23,1396304303,127.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:32,1396304312,138.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:40,1396304320,187.0,1.0,0.0,0.0,77.0,1.0,0.0,15.0,45.0,0.0
2014-04-01 03:48:49,1396304329,127.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:57,1396304337,128.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:03,1396304343,123.0,1.0,0.0,,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:11,1396304351,155.0,1.0,0.0,0.0,84.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:49:21,1396304361,138.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:27,1396304367,146.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,8.0
2014-04-01 03:49:34,1396304374,148.0,1.0,0.0,0.0,83.0,1.0,0.0,14.0,0.0,
2014-04-01 03:49:40,1396304380,139.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:48,1396304388,125.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:55,1396304395,125.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:01,1396304401,136.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:07,1396304407,140.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:13,1396304413,153.0,1.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:50:22,1396304422,135.0,2.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:31,1396304431,135.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:40,1396304440,141.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:48,1396304448,151.0,1.0,0.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:50:57,1396304457,253.0,119.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:04,1396304464,265.0,128.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:12,1396304472,252.0,123.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:20,1396304480,246.0,113.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:26,1396304486,253.0,118.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:34,1396304494,299.0,124.0,0.0,0.0,84.0,0.0,0.0,0.0,40.0,0.0
2014-04-01 03:51:43,1396304503,244.0,,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:53,1396304513,245.0,114.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:02,1396304522,260.0,128.0,0.0,0.0,81.0,1.0,,0.0,0.0,0.0
2014-04-01 03:52:10,1396304530,248.0,116.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:19,1396304539,245.0,113.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:29,1396304549,251.0,121.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:37,1396304557,281.0,109.0,0.0,0.0,77.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 03:52:44,1396304564,297.0,116.0,0.0,0.0,80.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 03:52:54,1396304574,258.0,126.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:03,1396304583,251.0,113.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:09,1396304589,265.0,126.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:19,1396304599,249.0,124.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:29,1396304609,243.0,113.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:39,1396304619,254.0,116.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:45,1396304625,159.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:54,1396304634,194.0,104.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:54:02,1396304642,190.0,118.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:54:11,1396304651,254.0,120.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:19,1396304659,286.0,109.0,0.0,,76.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 03:54:25,1396304665,254.0,124.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:31,1396304671,248.0,118.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:39,1396304679,283.0,124.0,0.0,0.0,83.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:54:47,1396304687,258.0,123.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:56,1396304696,260.0,123.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:03,1396304703,252.0,117.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:55:10,1396304710,257.0,122.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:19,1396304719,255.0,123.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:25,1396304725,254.0,118.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:34,1396304734,276.0,123.0,0.0,0.0,78.0,1.0,0.0,16.0,0.0,9.0
2014-04-01 03:55:40,1396304740,266.0,122.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:47,1396304747,253.0,110.0,0.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:55:55,1396304755,243.0,122.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:04,1396304764,250.0,117.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:12,1396304772,259.0,119.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:18,1396304778,251.0,120.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:28,1396304788,258.0,110.0,0.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:35,1396304795,269.0,122.0,0.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:41,1396304801,,115.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:48,1396304808,261.0,122.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:55,1396304815,258.0,115.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:01,1396304821,245.0,119.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:07,1396304827,252.0,120.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:17,1396304837,250.0,115.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:23,1396304843,297.0,128.0,0.0,0.0,78.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:57:30,1396304850,283.0,122.0,0.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:39,1396304859,251.0,115.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:49,1396304869,265.0,114.0,0.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:58,1396304878,252.0,119.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:04,1396304884,245.0,125.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:10,1396304890,1362.0,117.0,0.0,0.0,85.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:20,1396304900,1348.0,116.0,0.0,0.0,80.0,1080.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:27,1396304907,1347.0,118.0,,0.0,82.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:37,1396304917,1364.0,113.0,0.0,0.0,82.0,1104.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:45,1396304925,1343.0,126.0,0.0,0.0,78.0,1098.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:55,1396304935,1362.0,112.0,0.0,0.0,81.0,1115.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:01,1396304941,1364.0,112.0,0.0,0.0,79.0,1105.0,0.0,14.0,0.0,0.0
2014-04-01 03:59:07,1396304947,1344.0,120.0,0.0,0.0,81.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:14,1396304954,1338.0,121.0,0.0,0.0,76.0,1083.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:22,1396304962,1340.0,112.0,0.0,0.0,82.0,1099.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:29,1396304969,1350.0,119.0,0.0,0.0,76.0,1105.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:01,1396305001,247.0,121.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:07,1396305007,273.0,121.0,0.0,0.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:00:13,1396305013,253.0,118.0,0.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:00:22,1396305022,262.0,123.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:32,1396305032,255.0,118.0,0.0,0.0,84.0,,0.0,0.0,0.0,0.0
2014-04-01 04:00:39,1396305039,253.0,116.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:45,1396305045,130.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:53,1396305053,137.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:01,1396305061,150.0,1.0,0.0,0.0,85.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:01:11,1396305071,127.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:18,1396305078,152.0,1.0,0.0,0.0,81.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:01:27,1396305087,139.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:01:36,1396305096,131.0,,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:43,1396305103,131.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:53,1396305113,142.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:02,1396305122,146.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:11,1396305131,160.0,1.0,0.0,0.0,81.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 04:02:21,1396305141,137.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:28,1396305148,147.0,1.0,0.0,0.0,91.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:38,1396305158,132.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:46,1396305166,128.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:52,1396305172,184.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:02:58,1396305178,184.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 04:03:08,1396305188,135.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:17,1396305197,126.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:24,1396305204,138.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:32,1396305212,126.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:40,1396305220,139.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:49,1396305229,131.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:56,1396305236,158.0,1.0,0.0,0.0,91.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:04:02,1396305242,136.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:10,1396305250,,1.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:04:20,1396305260,154.0,1.0,0.0,0.0,82.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:04:30,1396305270,136.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:36,1396305276,139.0,1.0,0.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:04:42,1396305282,115.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:50,1396305290,134.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:58,1396305298,132.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:04,1396305304,176.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:05:13,1396305313,137.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:23,1396305323,133.0,1.0,0.0,0.0,78.0,0.0,0.0,,0.0,0.0
2014-04-01 04:05:33,1396305333,134.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:42,1396305342,133.0,1.0,0.0,,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:49,1396305349,138.0,1.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:56,1396305356,149.0,1.0,0.0,0.0,83.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:06:06,1396305366,184.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:06:14,1396305374,1252.0,1.0,0.0,0.0,80.0,1124.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:24,1396305384,1270.0,1.0,0.0,0.0,80.0,1095.0,0.0,0.0,42.0,0.0
2014-04-01 04:06:33,1396305393,1223.0,1.0,0.0,0.0,74.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:41,1396305401,1251.0,1.0,0.0,0.0,80.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:51,1396305411,1247.0,1.0,0.0,0.0,83.0,1098.0,0.0,0.0,0.0,10.0
2014-04-01 04:07:01,1396305421,1266.0,1.0,0.0,0.0,81.0,1128.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:07,1396305427,1233.0,1.0,0.0,0.0,75.0,1099.0,0.0,0.0,,0.0
2014-04-01 04:07:14,1396305434,135.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:20,1396305440,130.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:29,1396305449,141.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:35,1396305455,139.0,1.0,0.0,0.0,74.0,0.0,,0.0,0.0,0.0
2014-04-01 04:07:43,1396305463,124.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:51,1396305471,134.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:01,1396305481,137.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:11,1396305491,171.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 04:08:18,1396305498,145.0,1.0,0.0,0.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:08:26,1396305506,136.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:36,1396305516,137.0,2.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:08:43,1396305523,250.0,124.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:53,1396305533,258.0,121.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:00,1396305540,267.0,129.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:08,1396305548,278.0,128.0,0.0,0.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:09:18,1396305558,246.0,115.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:27,1396305567,249.0,123.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:35,1396305575,243.0,113.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:42,1396305582,251.0,118.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:48,1396305588,250.0,119.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:55,1396305595,254.0,118.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:10:02,1396305602,244.0,115.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:08,1396305608,258.0,129.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:14,1396305614,253.0,121.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:23,1396305623,275.0,119.0,0.0,0.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:10:30,1396305630,294.0,126.0,0.0,0.0,77.0,1.0,0.0,0.0,,0.0
2014-04-01 04:10:40,1396305640,257.0,126.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:48,1396305648,261.0,115.0,0.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:10:55,1396305655,1311.0,122.0,0.0,0.0,75.0,,0.0,0.0,0.0,0.0
2014-04-01 04:11:01,1396305661,1348.0,113.0,0.0,0.0,80.0,1108.0,0.0,0.0,,0.0
2014-04-01 04:11:11,1396305671,1359.0,116.0,0.0,0.0,75.0,1103.0,0.0,0.0,0.0,9.0
2014-04-01 04:11:21,1396305681,1335.0,116.0,0.0,0.0,80.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:27,1396305687,1323.0,117.0,0.0,0.0,83.0,1074.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:35,1396305695,1394.0,124.0,0.0,0.0,84.0,1114.0,0.0,13.0,0.0,0.0
2014-04-01 04:11:45,1396305705,1352.0,108.0,0.0,0.0,81.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:54,1396305714,1335.0,108.0,0.0,0.0,77.0,1106.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:03,1396305723,1295.0,114.0,0.0,0.0,78.0,1048.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:11,1396305731,262.0,,0.0,0.0,75.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:12:18,1396305738,270.0,126.0,0.0,0.0,84.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:12:26,1396305746,257.0,121.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:12:35,1396305755,251.0,118.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:44,1396305764,292.0,112.0,0.0,0.0,81.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 04:12:52,1396305772,263.0,114.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:12:58,1396305778,256.0,115.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:07,1396305787,244.0,120.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:16,1396305796,316.0,121.0,0.0,0.0,85.0,0.0,0.0,13.0,42.0,0.0
2014-04-01 04:13:22,1396305802,267.0,124.0,0.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:13:30,1396305810,249.0,121.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:37,1396305817,2088.0,122.0,1826.0,0.0,85.0,,0.0,0.0,0.0,0.0
2014-04-01 04:13:44,1396305824,2040.0,112.0,1805.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:53,1396305833,2066.0,116.0,1826.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:01,1396305841,2041.0,128.0,1785.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:07,1396305847,2085.0,119.0,1829.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:17,1396305857,2011.0,121.0,1757.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
