Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:32:42,1396303362,1580.0,116.0,250.0,0.0,82.0,1092.0,0.0,0.0,0.0,0.0
2014-04-01 03:32:49,1396303369,1615.0,121.0,242.0,0.0,77.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 03:32:55,1396303375,1586.0,113.0,242.0,0.0,79.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:04,1396303384,1649.0,126.0,254.0,0.0,81.0,1116.0,0.0,13.0,0.0,0.0
2014-04-01 03:33:14,1396303394,1587.0,121.0,275.0,0.0,79.0,1065.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:22,1396303402,1645.0,124.0,260.0,0.0,88.0,1104.0,0.0,14.0,0.0,0.0
2014-04-01 03:33:32,1396303412,511.0,113.0,260.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:41,1396303421,531.0,120.0,276.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:51,1396303431,487.0,123.0,228.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:59,1396303439,467.0,105.0,226.0,0.0,79.0,1.0,,0.0,0.0,0.0
2014-04-01 03:34:07,1396303447,822.0,115.0,569.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:14,1396303454,895.0,116.0,633.0,0.0,81.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:34:24,1396303464,815.0,113.0,565.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:31,1396303471,888.0,123.0,629.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:37,1396303477,2027.0,116.0,572.0,1199.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:45,1396303485,2136.0,122.0,624.0,1212.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:34:54,1396303494,2074.0,124.0,628.0,1192.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:02,1396303502,2077.0,122.0,605.0,1174.0,77.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:35:12,1396303512,2027.0,130.0,590.0,1184.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:22,1396303522,2111.0,120.0,653.0,1208.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:31,1396303531,2126.0,120.0,646.0,1214.0,,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:35:37,1396303537,2075.0,115.0,592.0,1242.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:47,1396303547,2039.0,129.0,544.0,1243.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:54,1396303554,2058.0,126.0,593.0,1205.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:00,1396303560,2130.0,123.0,681.0,1184.0,80.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:36:06,1396303566,2019.0,122.0,588.0,1189.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:12,1396303572,2145.0,124.0,646.0,1194.0,88.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 03:36:21,1396303581,2079.0,124.0,611.0,1203.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:28,1396303588,2124.0,128.0,653.0,1217.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:35,1396303595,2063.0,121.0,602.0,1213.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:45,1396303605,2108.0,119.0,626.0,1230.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:52,1396303612,2095.0,115.0,651.0,1180.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:37:00,1396303620,2095.0,133.0,665.0,1164.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:10,1396303630,2110.0,116.0,642.0,1211.0,79.0,1.0,0.0,,0.0,0.0
2014-04-01 03:37:19,1396303639,2103.0,120.0,620.0,1214.0,78.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:37:27,1396303647,2060.0,118.0,592.0,1201.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:37:35,1396303655,1977.0,109.0,518.0,1216.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:45,1396303665,1993.0,115.0,574.0,1163.0,91.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:52,1396303672,1897.0,127.0,500.0,1141.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:58,1396303678,2030.0,129.0,554.0,1208.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:38:04,1396303684,2009.0,121.0,558.0,1185.0,82.0,0.0,,0.0,0.0,9.0
2014-04-01 03:38:10,1396303690,2018.0,119.0,529.0,1229.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:19,1396303699,2051.0,120.0,576.0,1223.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:29,1396303709,2087.0,124.0,575.0,1196.0,79.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 03:38:36,1396303716,2108.0,118.0,643.0,1199.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:38:45,1396303725,2065.0,121.0,623.0,1194.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:53,1396303733,2059.0,120.0,616.0,1192.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:03,1396303743,1061.0,117.0,655.0,157.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:09,1396303749,1067.0,118.0,642.0,151.0,85.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:39:19,1396303759,964.0,132.0,551.0,148.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:27,1396303767,279.0,1.0,0.0,149.0,,,0.0,0.0,0.0,0.0
2014-04-01 03:39:35,1396303775,289.0,1.0,0.0,150.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:44,1396303784,282.0,1.0,0.0,152.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:53,1396303793,285.0,1.0,0.0,159.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:00,1396303800,295.0,1.0,0.0,143.0,82.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:40:07,1396303807,285.0,1.0,0.0,146.0,72.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:40:14,1396303814,280.0,1.0,0.0,143.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:24,1396303824,346.0,1.0,0.0,153.0,83.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:40:33,1396303833,293.0,1.0,0.0,154.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:39,1396303839,291.0,1.0,0.0,147.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:40:48,1396303848,260.0,1.0,0.0,132.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:57,1396303857,293.0,1.0,0.0,161.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:05,1396303865,281.0,1.0,0.0,145.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:14,1396303874,311.0,1.0,0.0,163.0,84.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:41:20,1396303880,290.0,1.0,0.0,159.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:10,1396303930,283.0,1.0,0.0,141.0,83.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:42:19,1396303939,300.0,1.0,0.0,157.0,83.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:42:25,1396303945,256.0,1.0,0.0,123.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:32,1396303952,1393.0,1.0,0.0,159.0,81.0,1091.0,0.0,,0.0,0.0
2014-04-01 03:42:40,1396303960,,1.0,0.0,145.0,77.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:46,1396303966,1374.0,1.0,0.0,130.0,81.0,1092.0,0.0,14.0,0.0,0.0
2014-04-01 03:42:53,1396303973,1379.0,1.0,0.0,149.0,76.0,1099.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:00,1396303980,1369.0,1.0,0.0,147.0,76.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:09,1396303989,,1.0,0.0,162.0,74.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:17,1396303997,1368.0,1.0,0.0,153.0,82.0,1081.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:25,1396304005,1360.0,1.0,0.0,144.0,80.0,1083.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:35,1396304015,1378.0,1.0,0.0,150.0,77.0,1105.0,0.0,0.0,0.0,
2014-04-01 03:43:41,1396304021,1409.0,1.0,0.0,159.0,81.0,1124.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:48,1396304028,1399.0,1.0,0.0,141.0,78.0,1128.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:57,1396304037,1406.0,1.0,0.0,166.0,77.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:07,1396304047,1340.0,1.0,0.0,135.0,74.0,1074.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:15,1396304055,1415.0,1.0,0.0,152.0,80.0,1118.0,0.0,15.0,0.0,0.0
2014-04-01 03:44:24,1396304064,1356.0,1.0,0.0,154.0,78.0,1058.0,0.0,16.0,0.0,0.0
2014-04-01 03:44:32,1396304072,1390.0,1.0,0.0,141.0,83.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:38,1396304078,1371.0,1.0,0.0,162.0,77.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:46,1396304086,1375.0,1.0,0.0,154.0,80.0,1070.0,0.0,13.0,0.0,0.0
2014-04-01 03:44:54,1396304094,1421.0,1.0,0.0,152.0,76.0,1094.0,0.0,0.0,45.0,0.0
2014-04-01 03:45:02,1396304102,301.0,1.0,0.0,156.0,80.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:45:11,1396304111,257.0,1.0,0.0,123.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:20,1396304120,329.0,1.0,0.0,149.0,80.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 03:45:29,1396304129,266.0,1.0,0.0,137.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:36,1396304136,301.0,1.0,0.0,146.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:45:44,1396304144,277.0,1.0,0.0,148.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:52,1396304152,276.0,1.0,0.0,155.0,79.0,0.0,0.0,0.0,,0.0
2014-04-01 03:46:01,1396304161,289.0,1.0,0.0,156.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:07,1396304167,288.0,1.0,0.0,144.0,81.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:46:16,1396304176,269.0,1.0,0.0,142.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:29,1396304249,282.0,1.0,0.0,146.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:47:35,1396304255,399.0,119.0,0.0,148.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:41,1396304261,433.0,129.0,0.0,168.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:49,1396304269,395.0,113.0,0.0,140.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:57,1396304277,428.0,123.0,0.0,169.0,81.0,,0.0,,0.0,0.0
2014-04-01 03:48:05,1396304285,405.0,119.0,0.0,150.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:14,1396304294,431.0,125.0,0.0,163.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:23,1396304303,404.0,117.0,0.0,136.0,85.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:48:29,1396304309,405.0,122.0,0.0,154.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:38,1396304318,407.0,120.0,0.0,155.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:44,1396304324,411.0,120.0,0.0,152.0,79.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:48:53,1396304333,2544.0,119.0,0.0,142.0,79.0,0.0,2150.0,0.0,0.0,0.0
2014-04-01 03:49:01,1396304341,2582.0,122.0,0.0,148.0,78.0,0.0,2181.0,0.0,0.0,0.0
2014-04-01 03:49:07,1396304347,2649.0,119.0,0.0,130.0,78.0,,2265.0,0.0,0.0,0.0
2014-04-01 03:49:16,1396304356,2602.0,121.0,0.0,170.0,75.0,0.0,2166.0,14.0,0.0,0.0
2014-04-01 03:49:24,1396304364,2708.0,112.0,0.0,138.0,78.0,1.0,2316.0,14.0,0.0,0.0
2014-04-01 03:50:38,1396304438,2596.0,118.0,0.0,150.0,80.0,1.0,2193.0,0.0,0.0,0.0
2014-04-01 03:50:46,1396304446,2607.0,119.0,0.0,152.0,80.0,0.0,2190.0,16.0,0.0,0.0
2014-04-01 03:50:53,1396304453,2652.0,122.0,0.0,149.0,75.0,1.0,2227.0,14.0,0.0,0.0
2014-04-01 03:50:59,1396304459,2599.0,123.0,0.0,139.0,77.0,1.0,2202.0,0.0,0.0,0.0
2014-04-01 03:51:09,1396304469,2629.0,111.0,0.0,143.0,83.0,1.0,2198.0,0.0,45.0,0.0
2014-04-01 03:51:15,1396304475,2630.0,117.0,0.0,141.0,79.0,1.0,2241.0,0.0,0.0,0.0
2014-04-01 03:51:22,1396304482,2699.0,117.0,0.0,155.0,80.0,1.0,2289.0,0.0,0.0,0.0
2014-04-01 03:51:31,1396304491,2632.0,120.0,0.0,159.0,80.0,1.0,2218.0,0.0,0.0,0.0
2014-04-01 03:51:41,1396304501,431.0,123.0,0.0,162.0,80.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:51:49,1396304509,400.0,120.0,0.0,145.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:56,1396304516,416.0,112.0,0.0,157.0,73.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:52:02,1396304522,392.0,125.0,0.0,146.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:11,1396304531,421.0,123.0,0.0,156.0,79.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:52:19,1396304539,383.0,114.0,0.0,136.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:25,1396304545,379.0,110.0,0.0,140.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:33,1396304553,1412.0,123.0,0.0,1162.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:40,1396304560,1478.0,114.0,0.0,1214.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:52:48,1396304568,1409.0,116.0,0.0,1166.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:58,1396304578,1476.0,121.0,0.0,1215.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:53:04,1396304584,1463.0,125.0,0.0,1206.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:12,1396304592,1322.0,114.0,0.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:18,1396304598,1317.0,123.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:24,1396304604,1424.0,124.0,0.0,1245.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:08,1396304648,3588.0,119.0,0.0,1164.0,0.0,0.0,2201.0,0.0,46.0,0.0
2014-04-01 03:54:17,1396304657,3718.0,118.0,0.0,1231.0,0.0,0.0,2309.0,0.0,0.0,0.0
2014-04-01 03:54:24,1396304664,3541.0,111.0,0.0,1190.0,0.0,0.0,2191.0,0.0,0.0,0.0
2014-04-01 03:54:30,1396304670,3538.0,118.0,0.0,1143.0,0.0,1.0,2219.0,0.0,0.0,0.0
2014-04-01 03:54:39,1396304679,3615.0,124.0,0.0,1242.0,0.0,1.0,2196.0,0.0,0.0,0.0
2014-04-01 03:54:46,1396304686,3572.0,122.0,0.0,1206.0,0.0,0.0,2187.0,0.0,0.0,0.0
2014-04-01 03:54:55,1396304695,3588.0,130.0,0.0,1166.0,0.0,0.0,2248.0,0.0,0.0,0.0
2014-04-01 03:55:01,1396304701,3552.0,113.0,0.0,1169.0,0.0,1.0,2187.0,15.0,0.0,0.0
2014-04-01 03:55:07,1396304707,1351.0,121.0,0.0,1183.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:15,1396304715,1338.0,115.0,0.0,1169.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:25,1396304725,1329.0,114.0,0.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:31,1396304731,1389.0,117.0,0.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:40,1396304740,1387.0,118.0,0.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:46,1396304746,1374.0,116.0,0.0,1190.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:54,1396304754,1386.0,135.0,0.0,1198.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:56:00,1396304760,1346.0,124.0,0.0,1169.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:06,1396304766,1434.0,117.0,0.0,1199.0,0.0,1.0,0.0,14.0,46.0,0.0
2014-04-01 03:56:16,1396304776,1358.0,119.0,0.0,1188.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:22,1396304782,1388.0,128.0,0.0,1218.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:31,1396304791,1373.0,125.0,0.0,1192.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:39,1396304799,1286.0,123.0,0.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:45,1396304805,1384.0,115.0,0.0,1210.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:53,1396304813,1374.0,110.0,0.0,1197.0,0.0,0.0,0.0,13.0,0.0,
2014-04-01 03:57:00,1396304820,1311.0,118.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:09,1396304829,1382.0,121.0,0.0,1212.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:18,1396304838,1434.0,121.0,0.0,1237.0,0.0,1.0,0.0,14.0,0.0,9.0
2014-04-01 03:57:24,1396304844,1375.0,116.0,0.0,1194.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:32,1396304852,1417.0,112.0,0.0,1212.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 03:57:39,1396304859,1370.0,118.0,0.0,1196.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 03:57:49,1396304869,1384.0,115.0,0.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:56,1396304876,1327.0,111.0,0.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:02,1396304882,354.0,121.0,0.0,162.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:58:08,1396304888,238.0,1.0,0.0,171.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:16,1396304896,200.0,1.0,0.0,140.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:25,1396304905,234.0,1.0,,138.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 03:58:34,1396304914,230.0,1.0,0.0,165.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:40,1396304920,204.0,1.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:49,1396304929,274.0,1.0,0.0,151.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:58,1396304938,279.0,1.0,0.0,141.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:05,1396304945,296.0,1.0,0.0,160.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:13,1396304953,262.0,1.0,0.0,125.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:20,1396304960,298.0,1.0,0.0,161.0,73.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:59:29,1396304969,342.0,1.0,0.0,153.0,81.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 03:59:36,1396304976,2442.0,1.0,0.0,138.0,78.0,0.0,2165.0,0.0,0.0,0.0
2014-04-01 03:59:45,1396304985,2454.0,1.0,0.0,,78.0,1.0,2186.0,0.0,0.0,0.0
2014-04-01 04:00:57,1396305057,2476.0,1.0,0.0,141.0,78.0,0.0,2207.0,0.0,0.0,0.0
2014-04-01 04:01:03,1396305063,2482.0,1.0,0.0,145.0,82.0,0.0,2181.0,16.0,0.0,0.0
2014-04-01 04:01:09,1396305069,2495.0,1.0,0.0,151.0,76.0,0.0,2193.0,15.0,0.0,0.0
2014-04-01 04:01:17,1396305077,2534.0,1.0,0.0,161.0,77.0,0.0,2244.0,0.0,0.0,0.0
2014-04-01 04:01:26,1396305086,2495.0,1.0,0.0,149.0,77.0,1.0,2211.0,0.0,0.0,0.0
2014-04-01 04:01:34,1396305094,2474.0,1.0,0.0,150.0,79.0,0.0,2180.0,0.0,0.0,10.0
2014-04-01 04:01:42,1396305102,273.0,1.0,0.0,140.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:50,1396305110,291.0,1.0,0.0,152.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:58,1396305118,282.0,1.0,0.0,135.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:05,1396305125,279.0,1.0,0.0,151.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:11,1396305131,273.0,1.0,0.0,132.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:17,1396305137,292.0,1.0,0.0,149.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:23,1396305143,298.0,1.0,0.0,157.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:33,1396305153,278.0,1.0,0.0,149.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:42,1396305162,288.0,1.0,0.0,156.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:50,1396305170,292.0,1.0,0.0,164.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:02,1396305242,304.0,1.0,0.0,148.0,83.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:04:08,1396305248,277.0,1.0,0.0,143.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:15,1396305255,268.0,1.0,0.0,139.0,73.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:21,1396305261,276.0,1.0,0.0,141.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:29,1396305269,307.0,1.0,0.0,153.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:04:39,1396305279,284.0,1.0,0.0,136.0,76.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:04:46,1396305286,306.0,1.0,0.0,156.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:04:53,1396305293,271.0,1.0,0.0,132.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:00,1396305300,322.0,1.0,0.0,162.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:05:08,1396305308,302.0,1.0,0.0,156.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:15,1396305315,339.0,1.0,0.0,157.0,83.0,1.0,0.0,0.0,44.0,
2014-04-01 04:05:22,1396305322,301.0,1.0,0.0,162.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:31,1396305331,325.0,1.0,0.0,175.0,83.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:05:39,1396305339,274.0,1.0,0.0,152.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:46,1396305346,305.0,1.0,0.0,165.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:56,1396305356,277.0,1.0,0.0,137.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:02,1396305362,279.0,1.0,0.0,150.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:08,1396305368,1346.0,1.0,0.0,142.0,81.0,1071.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:14,1396305374,1383.0,2.0,0.0,155.0,80.0,1106.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:20,1396305380,1419.0,1.0,0.0,146.0,78.0,1136.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:28,1396305388,1444.0,1.0,0.0,158.0,85.0,1149.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:37,1396305397,1374.0,1.0,0.0,147.0,78.0,1096.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:47,1396305407,277.0,1.0,0.0,153.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:54,1396305414,268.0,1.0,0.0,137.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:04,1396305424,285.0,1.0,0.0,,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:10,1396305430,282.0,1.0,0.0,153.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:19,1396305439,298.0,1.0,0.0,149.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:07:25,1396305445,277.0,1.0,0.0,144.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:31,1396305451,278.0,1.0,0.0,147.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:40,1396305460,295.0,1.0,0.0,158.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:48,1396305468,148.0,1.0,0.0,0.0,73.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:57,1396305477,123.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:06,1396305486,136.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:15,1396305495,123.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:22,1396305502,131.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:32,1396305512,138.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:38,1396305518,135.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:47,1396305527,185.0,1.0,0.0,0.0,73.0,0.0,0.0,14.0,46.0,0.0
2014-04-01 04:08:56,1396305536,133.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
