Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:56:27,1396304787,2521.0,125.0,0.0,0.0,79.0,0.0,2263.0,0.0,0.0,0.0
2014-04-01 03:56:35,1396304795,2543.0,120.0,0.0,0.0,81.0,0.0,2286.0,0.0,0.0,0.0
2014-04-01 03:56:42,1396304802,2502.0,118.0,0.0,0.0,78.0,1.0,2231.0,15.0,0.0,0.0
2014-04-01 03:56:49,1396304809,2392.0,120.0,0.0,0.0,76.0,0.0,2126.0,,0.0,0.0
2014-04-01 03:56:58,1396304818,2454.0,121.0,0.0,,79.0,1.0,2181.0,14.0,0.0,0.0
2014-04-01 03:57:05,1396304825,2503.0,133.0,0.0,0.0,88.0,1.0,2231.0,0.0,0.0,0.0
2014-04-01 03:57:13,1396304833,2419.0,116.0,0.0,0.0,83.0,0.0,2145.0,16.0,0.0,0.0
2014-04-01 03:57:23,1396304843,2472.0,128.0,0.0,0.0,82.0,0.0,2201.0,15.0,0.0,0.0
2014-04-01 03:57:32,1396304852,270.0,121.0,0.0,0.0,86.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:39,1396304859,273.0,118.0,0.0,0.0,84.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:46,1396304866,254.0,,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:55,1396304875,261.0,120.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:04,1396304884,270.0,128.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:10,1396304890,259.0,131.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:16,1396304896,268.0,118.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:26,1396304906,306.0,124.0,0.0,0.0,79.0,0.0,0.0,13.0,43.0,0.0
2014-04-01 03:58:32,1396304912,259.0,123.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 03:58:38,1396304918,254.0,125.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:47,1396304927,258.0,125.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:53,1396304933,248.0,116.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:00,1396304940,275.0,115.0,0.0,0.0,85.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:59:08,1396304948,257.0,124.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:14,1396304954,282.0,124.0,0.0,0.0,81.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:59:23,1396304963,252.0,118.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:30,1396304970,256.0,114.0,0.0,0.0,84.0,1.0,,0.0,0.0,9.0
2014-04-01 03:59:38,1396304978,269.0,116.0,0.0,0.0,78.0,,0.0,17.0,0.0,0.0
2014-04-01 03:59:44,1396304984,249.0,119.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:51,1396304991,256.0,114.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:57,1396304997,255.0,119.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:05,1396305005,254.0,118.0,0.0,,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:12,1396305012,255.0,121.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:18,1396305018,253.0,118.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:28,1396305028,247.0,119.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:36,1396305036,247.0,112.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:44,1396305044,131.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:54,1396305054,180.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 04:01:00,1396305060,136.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:10,1396305070,137.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:19,1396305079,133.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:28,1396305088,143.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:37,1396305097,131.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:46,1396305106,134.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:55,1396305115,136.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,,0.0
2014-04-01 04:02:01,1396305121,184.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 04:02:09,1396305129,147.0,1.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:16,1396305136,130.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:24,1396305144,128.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:30,1396305150,137.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:40,1396305160,139.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:48,1396305168,154.0,1.0,0.0,0.0,77.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:02:56,1396305176,152.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,11.0
2014-04-01 04:03:04,1396305184,138.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:03:13,1396305193,130.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:22,1396305202,128.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:31,1396305211,187.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:03:40,1396305220,137.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:49,1396305229,147.0,1.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:03:58,1396305238,184.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,50.0,0.0
2014-04-01 04:04:08,1396305248,142.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:04:18,1396305258,129.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:24,1396305264,129.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:32,1396305272,129.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:38,1396305278,138.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:48,1396305288,136.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:55,1396305295,136.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:05,1396305305,156.0,1.0,0.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:05:14,1396305314,120.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:20,1396305320,128.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:29,1396305329,134.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:38,1396305338,143.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:46,1396305346,128.0,1.0,,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:55,1396305355,134.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:03,1396305363,137.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:12,1396305372,161.0,1.0,0.0,0.0,79.0,0.0,0.0,13.0,0.0,9.0
2014-04-01 04:06:22,1396305382,130.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:29,1396305389,128.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:39,1396305399,133.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:46,1396305406,155.0,1.0,0.0,0.0,84.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:06:55,1396305415,134.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:04,1396305424,129.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:14,1396305434,243.0,116.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:24,1396305444,248.0,115.0,0.0,0.0,77.0,1.0,0.0,0.0,,0.0
2014-04-01 04:07:30,1396305450,267.0,115.0,0.0,0.0,79.0,0.0,0.0,,0.0,0.0
2014-04-01 04:07:38,1396305458,251.0,119.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:46,1396305466,249.0,114.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:52,1396305472,259.0,112.0,0.0,0.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:07:59,1396305479,244.0,119.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:05,1396305485,184.0,118.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:08:15,1396305495,198.0,119.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:08:22,1396305502,,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:29,1396305509,187.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:37,1396305517,192.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:08:46,1396305526,222.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 04:08:54,1396305534,177.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:02,1396305542,178.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:10,1396305550,177.0,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:16,1396305556,178.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:26,1396305566,174.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:35,1396305575,181.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014-04-01 04:09:41,1396305581,172.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:51,1396305591,171.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:59,1396305599,173.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:09,1396305609,167.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:16,1396305616,180.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:10:25,1396305625,166.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:34,1396305634,183.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:10:40,1396305640,181.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:48,1396305648,177.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:57,1396305657,175.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:06,1396305666,168.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:12,1396305672,165.0,114.0,0.0,0.0,,,0.0,0.0,0.0,0.0
2014-04-01 04:11:18,1396305678,218.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0
2014-04-01 04:11:26,1396305686,170.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:36,1396305696,,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:46,1396305706,182.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:11:55,1396305715,162.0,109.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:09,1396305789,183.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:18,1396305798,171.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:27,1396305807,233.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0
2014-04-01 04:13:36,1396305816,193.0,122.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:13:45,1396305825,172.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:55,1396305835,163.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:02,1396305842,,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:11,1396305851,184.0,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:20,1396305860,189.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0
2014-04-01 04:14:29,1396305869,176.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0
2014-04-01 04:14:38,1396305878,187.0,128.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 04:14:46,1396305886,161.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:56,1396305896,219.0,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 04:15:04,1396305904,,124.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:15:11,1396305911,173.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:17,1396305917,160.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:23,1396305923,,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:33,1396305933,171.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:42,1396305942,173.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:52,1396305952,183.0,113.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:16:00,1396305960,,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:07,1396305967,171.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:15,1396305975,182.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:23,1396305983,181.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:29,1396305989,170.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:36,1396305996,167.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:43,1396306003,185.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:16:50,1396306010,167.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:56,1396306016,164.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:05,1396306025,180.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:15,1396306035,181.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:25,1396306045,228.0,119.0,0.0,0.0,0.0,1.0,0.0,13.0,42.0,0.0
2014-04-01 04:17:34,1396306054,,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:04,1396306144,180.0,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:14,1396306154,203.0,131.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:19:22,1396306162,233.0,122.0,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0
2014-04-01 04:19:31,1396306171,180.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:37,1396306177,171.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:46,1396306186,170.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:54,1396306194,181.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:01,1396306201,173.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:09,1396306209,175.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:20:19,1396306219,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:25,1396306225,1163.0,1.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:32,1396306232,1170.0,1.0,0.0,0.0,0.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:40,1396306240,1215.0,1.0,0.0,0.0,0.0,1105.0,0.0,13.0,42.0,0.0
2014-04-01 04:20:50,1396306250,1135.0,1.0,0.0,0.0,0.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:57,1396306257,1148.0,1.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:06,1396306266,1158.0,1.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:13,1396306273,1172.0,1.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:19,1396306279,1162.0,1.0,0.0,0.0,0.0,1098.0,0.0,14.0,0.0,0.0
2014-04-01 04:21:26,1396306286,1178.0,1.0,0.0,0.0,0.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:36,1396306296,1158.0,1.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:46,1396306306,1157.0,1.0,0.0,0.0,0.0,1102.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:52,1396306312,1141.0,1.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:58,1396306318,1107.0,1.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:06,1396306326,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:14,1396306334,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:21,1396306341,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:28,1396306348,72.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:22:36,1396306356,54.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:44,1396306364,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:53,1396306373,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:59,1396306379,101.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0
2014-04-01 04:23:06,1396306386,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:13,1396306393,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:20,1396306400,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:30,1396306410,69.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:23:38,1396306418,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:48,1396306428,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:57,1396306437,45.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:03,1396306443,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:09,1396306449,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:19,1396306459,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:25,1396306465,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:35,1396306475,57.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:41,1396306481,58.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:51,1396306491,62.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:59,1396306499,71.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:09,1396306509,2265.0,1.0,0.0,0.0,0.0,0.0,2198.0,14.0,0.0,0.0
2014-04-01 04:25:17,1396306517,2290.0,1.0,0.0,0.0,0.0,1.0,2233.0,0.0,0.0,0.0
2014-04-01 04:25:26,1396306526,2192.0,1.0,0.0,0.0,0.0,1.0,2132.0,0.0,,0.0
2014-04-01 04:25:35,1396306535,2289.0,1.0,0.0,0.0,0.0,0.0,2241.0,0.0,0.0,0.0
2014-04-01 04:25:43,1396306543,2363.0,1.0,0.0,0.0,0.0,1.0,2257.0,0.0,48.0,0.0
2014-04-01 04:25:49,1396306549,2291.0,1.0,0.0,0.0,0.0,0.0,2241.0,0.0,0.0,0.0
2014-04-01 04:25:55,1396306555,2390.0,112.0,0.0,0.0,0.0,0.0,2224.0,0.0,0.0,0.0
2014-04-01 04:26:04,1396306564,2383.0,118.0,0.0,0.0,0.0,1.0,2185.0,15.0,0.0,0.0
2014-04-01 04:26:11,1396306571,2380.0,120.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0
2014-04-01 04:26:20,1396306580,181.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:26,1396306586,173.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:32,1396306592,170.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:42,1396306602,167.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:50,1396306610,209.0,130.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,10.0
2014-04-01 04:27:00,1396306620,184.0,126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:09,1396306629,172.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:17,1396306637,167.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:24,1396306644,169.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:30,1396306650,176.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:39,1396306659,179.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:49,1396306669,192.0,126.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:27:55,1396306675,,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:02,1396306682,176.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:10,1396306690,238.0,126.0,0.0,0.0,0.0,0.0,0.0,15.0,43.0,0.0
2014-04-01 04:28:20,1396306700,163.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:27,1396306707,212.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 04:28:36,1396306716,174.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:42,1396306722,171.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:51,1396306731,174.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:01,1396306741,217.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:29:09,1396306749,185.0,119.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:29:17,1396306757,171.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:26,1396306766,167.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:35,1396306775,205.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:29:43,1396306783,172.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:51,1396306791,201.0,127.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:29:58,1396306798,178.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:30:06,1396306806,176.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:30:14,1396306814,225.0,119.0,0.0,0.0,,1.0,0.0,0.0,46.0,9.0
2014-04-01 04:30:24,1396306824,208.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:30:34,1396306834,176.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:30:41,1396306841,177.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:30:48,1396306848,172.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:30:57,1396306857,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:31:04,1396306864,167.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
