Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:53:37,1396304617,1600.0,115.0,241.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:44,1396304624,1589.0,114.0,253.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:50,1396304630,1576.0,127.0,215.0,1182.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:59,1396304639,1602.0,125.0,251.0,1181.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:06,1396304646,1658.0,123.0,249.0,1233.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:14,1396304654,1622.0,122.0,255.0,1198.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:22,1396304662,1681.0,108.0,257.0,1265.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:29,1396304669,1663.0,122.0,248.0,1202.0,0.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 03:54:37,1396304677,1621.0,122.0,193.0,1234.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:54:47,1396304687,1647.0,130.0,237.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:54,1396304694,1624.0,119.0,233.0,1209.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:55:02,1396304702,1741.0,121.0,265.0,1252.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 03:55:08,1396304708,2080.0,119.0,657.0,1229.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:17,1396304717,2021.0,116.0,627.0,1215.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:26,1396304726,1989.0,125.0,629.0,1181.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:32,1396304732,1989.0,125.0,602.0,1194.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:42,1396304742,946.0,118.0,609.0,142.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 03:55:51,1396304751,914.0,123.0,599.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:00,1396304760,985.0,124.0,624.0,143.0,0.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:56:09,1396304769,902.0,111.0,584.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:15,1396304775,848.0,115.0,532.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:25,1396304785,862.0,118.0,534.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:34,1396304794,895.0,117.0,572.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:42,1396304802,947.0,122.0,617.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:50,1396304810,842.0,119.0,526.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:57,1396304817,958.0,123.0,590.0,154.0,0.0,1.0,0.0,0.0,,0.0
2014-04-01 03:57:03,1396304823,961.0,123.0,624.0,146.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:57:12,1396304832,951.0,123.0,623.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:20,1396304840,951.0,124.0,618.0,155.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:30,1396304850,928.0,126.0,594.0,145.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:57:40,1396304860,866.0,119.0,533.0,142.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:46,1396304866,969.0,120.0,639.0,143.0,0.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:59:02,1396304942,942.0,129.0,609.0,157.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 03:59:09,1396304949,841.0,117.0,519.0,145.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:59:15,1396304955,921.0,123.0,618.0,127.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:21,1396304961,985.0,125.0,641.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:30,1396304970,912.0,115.0,593.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:37,1396304977,3235.0,126.0,626.0,161.0,0.0,0.0,2265.0,0.0,0.0,0.0
2014-04-01 03:59:46,1396304986,3118.0,111.0,573.0,151.0,0.0,0.0,2229.0,0.0,0.0,0.0
2014-04-01 03:59:52,1396304992,3120.0,118.0,620.0,130.0,0.0,1.0,2151.0,0.0,45.0,0.0
2014-04-01 04:00:01,1396305001,3239.0,118.0,632.0,149.0,,1.0,2245.0,0.0,44.0,0.0
2014-04-01 04:00:10,1396305010,3191.0,116.0,640.0,161.0,0.0,0.0,2222.0,0.0,0.0,0.0
2014-04-01 04:00:18,1396305018,3024.0,117.0,603.0,134.0,0.0,1.0,2111.0,0.0,0.0,0.0
2014-04-01 04:00:24,1396305024,3059.0,113.0,541.0,143.0,0.0,1.0,2203.0,0.0,0.0,0.0
2014-04-01 04:01:07,1396305067,3134.0,120.0,607.0,146.0,0.0,1.0,2207.0,0.0,0.0,0.0
2014-04-01 04:01:13,1396305073,3098.0,115.0,634.0,157.0,0.0,1.0,2132.0,0.0,0.0,0.0
2014-04-01 04:01:20,1396305080,2979.0,118.0,557.0,145.0,0.0,1.0,2099.0,0.0,0.0,0.0
2014-04-01 04:01:30,1396305090,3131.0,117.0,634.0,149.0,0.0,1.0,2178.0,0.0,0.0,0.0
2014-04-01 04:01:36,1396305096,3130.0,119.0,573.0,159.0,0.0,0.0,2208.0,12.0,0.0,0.0
2014-04-01 04:01:42,1396305102,821.0,1.0,620.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:50,1396305110,726.0,1.0,516.0,148.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:02:00,1396305120,852.0,1.0,644.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:09,1396305129,208.0,1.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:17,1396305137,205.0,1.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:27,1396305147,197.0,1.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:35,1396305155,200.0,1.0,0.0,140.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:44,1396305164,201.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:53,1396305173,202.0,1.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:59,1396305179,269.0,1.0,0.0,157.0,0.0,1.0,0.0,14.0,41.0,0.0
2014-04-01 04:03:08,1396305188,198.0,1.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:14,1396305194,197.0,1.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:24,1396305204,230.0,1.0,0.0,161.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:03:34,1396305214,218.0,1.0,0.0,153.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:03:42,1396305222,213.0,1.0,0.0,148.0,0.0,,0.0,15.0,0.0,0.0
2014-04-01 04:03:48,1396305228,197.0,1.0,0.0,145.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:54,1396305234,211.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:03,1396305243,208.0,1.0,0.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:10,1396305250,228.0,1.0,0.0,134.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 04:04:17,1396305257,224.0,1.0,0.0,153.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:04:23,1396305263,235.0,1.0,0.0,139.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:04:31,1396305271,210.0,1.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:38,1396305278,217.0,1.0,0.0,150.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:04:47,1396305287,198.0,1.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:53,1396305293,225.0,1.0,0.0,154.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 04:04:59,1396305299,212.0,1.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:06,1396305306,201.0,1.0,0.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:14,1396305314,62.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 04:05:22,1396305322,2342.0,1.0,0.0,0.0,0.0,0.0,2269.0,13.0,0.0,0.0
2014-04-01 04:05:28,1396305328,2296.0,1.0,0.0,,0.0,0.0,2242.0,0.0,0.0,0.0
2014-04-01 04:05:38,1396305338,2270.0,1.0,0.0,0.0,0.0,1.0,2196.0,14.0,0.0,0.0
2014-04-01 04:05:48,1396305348,2279.0,1.0,0.0,0.0,0.0,1.0,2210.0,15.0,0.0,0.0
2014-04-01 04:05:58,1396305358,2258.0,1.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,9.0
2014-04-01 04:06:05,1396305365,2291.0,1.0,0.0,0.0,0.0,1.0,2198.0,0.0,43.0,0.0
2014-04-01 04:06:15,1396305375,2346.0,1.0,0.0,0.0,0.0,1.0,2278.0,16.0,0.0,0.0
2014-04-01 04:06:21,1396305381,68.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:06:29,1396305389,110.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,45.0,0.0
2014-04-01 04:06:39,1396305399,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:48,1396305408,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:58,1396305418,56.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:08,1396305428,77.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:07:16,1396305436,58.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:22,1396305442,51.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:29,1396305449,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:36,1396305456,71.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:07:42,1396305462,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:51,1396305471,68.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 04:08:01,1396305481,160.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:09,1396305489,184.0,116.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:08:16,1396305496,160.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:25,1396305505,190.0,114.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0
2014-04-01 04:08:31,1396305511,165.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:41,1396305521,213.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 04:08:47,1396305527,1405.0,115.0,0.0,1217.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:08:57,1396305537,1351.0,123.0,0.0,1178.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:03,1396305543,1410.0,125.0,0.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:09,1396305549,1448.0,121.0,0.0,1232.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:09:16,1396305556,2505.0,125.0,0.0,1161.0,,1118.0,0.0,0.0,44.0,0.0
2014-04-01 04:09:26,1396305566,2482.0,120.0,0.0,1194.0,0.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:35,1396305575,2548.0,121.0,0.0,1260.0,0.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:41,1396305581,2449.0,119.0,0.0,1203.0,0.0,1078.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:49,1396305589,2468.0,119.0,0.0,1209.0,0.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:58,1396305598,2487.0,118.0,0.0,1200.0,0.0,1122.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:07,1396305607,2463.0,120.0,0.0,1174.0,0.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:15,1396305615,2440.0,113.0,0.0,1191.0,0.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:25,1396305625,1377.0,127.0,0.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:33,1396305633,1385.0,122.0,0.0,1207.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:43,1396305643,1392.0,125.0,0.0,1222.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:53,1396305653,1367.0,124.0,0.0,1189.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:00,1396305660,1375.0,120.0,0.0,1198.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:07,1396305667,1453.0,116.0,0.0,1236.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:11:15,1396305675,1334.0,121.0,0.0,1165.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:23,1396305683,1424.0,115.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:29,1396305689,1341.0,107.0,0.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:39,1396305699,1410.0,115.0,0.0,1233.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:49,1396305709,331.0,121.0,0.0,154.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:55,1396305715,312.0,123.0,0.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:05,1396305725,324.0,115.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:11,1396305731,327.0,117.0,0.0,162.0,0.0,0.0,,0.0,0.0,0.0
2014-04-01 04:12:17,1396305737,316.0,118.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:24,1396305744,343.0,118.0,0.0,151.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:12:34,1396305754,350.0,119.0,0.0,154.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:12:41,1396305761,352.0,123.0,,161.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:48,1396305768,327.0,123.0,0.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:55,1396305775,324.0,129.0,0.0,140.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:02,1396305782,320.0,119.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:12,1396305792,312.0,113.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:18,1396305798,227.0,1.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:25,1396305805,211.0,1.0,0.0,147.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:13:32,1396305812,200.0,1.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:39,1396305819,206.0,2.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:49,1396305829,184.0,1.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:55,1396305835,185.0,1.0,0.0,135.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:01,1396305841,219.0,1.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:10,1396305850,214.0,1.0,0.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:19,1396305859,232.0,1.0,0.0,171.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:26,1396305866,219.0,1.0,0.0,156.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:14:32,1396305872,204.0,1.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:40,1396305880,268.0,1.0,0.0,160.0,0.0,0.0,0.0,16.0,46.0,0.0
2014-04-01 04:14:48,1396305888,204.0,1.0,0.0,155.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:57,1396305897,197.0,1.0,0.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:05,1396305905,214.0,1.0,0.0,152.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:15:14,1396305914,195.0,1.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:20,1396305920,189.0,1.0,0.0,131.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:29,1396305929,202.0,1.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:36,1396305936,206.0,1.0,0.0,149.0,0.0,0.0,0.0,,0.0,0.0
2014-04-01 04:15:46,1396305946,249.0,1.0,0.0,151.0,0.0,0.0,0.0,,45.0,0.0
2014-04-01 04:15:55,1396305955,209.0,1.0,0.0,151.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:02,1396305962,195.0,1.0,0.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:10,1396305970,224.0,1.0,0.0,158.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:16:18,1396305978,252.0,1.0,0.0,150.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:16:25,1396305985,216.0,1.0,0.0,148.0,0.0,,0.0,13.0,0.0,0.0
2014-04-01 04:16:33,1396305993,185.0,1.0,0.0,136.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:41,1396306001,207.0,1.0,0.0,132.0,0.0,,0.0,14.0,0.0,0.0
2014-04-01 04:16:50,1396306010,264.0,1.0,0.0,145.0,0.0,0.0,0.0,14.0,44.0,0.0
2014-04-01 04:16:56,1396306016,199.0,1.0,0.0,146.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:04,1396306024,204.0,1.0,0.0,149.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:14,1396306034,205.0,1.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:22,1396306042,216.0,1.0,0.0,162.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 04:17:31,1396306051,276.0,1.0,0.0,159.0,0.0,1.0,0.0,15.0,47.0,0.0
2014-04-01 04:17:40,1396306060,190.0,1.0,0.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:47,1396306067,225.0,1.0,0.0,159.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:17:53,1396306073,201.0,1.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:03,1396306083,187.0,1.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:10,1396306090,258.0,1.0,0.0,143.0,0.0,0.0,0.0,13.0,44.0,0.0
2014-04-01 04:18:17,1396306097,230.0,1.0,0.0,157.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:18:24,1396306104,206.0,1.0,0.0,156.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:34,1396306114,204.0,1.0,0.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:43,1396306123,219.0,1.0,0.0,156.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:18:51,1396306131,2384.0,1.0,0.0,122.0,0.0,1.0,2212.0,0.0,0.0,0.0
2014-04-01 04:19:00,1396306140,2361.0,1.0,0.0,138.0,0.0,0.0,2166.0,14.0,0.0,0.0
2014-04-01 04:19:08,1396306148,2518.0,1.0,0.0,138.0,0.0,1.0,2316.0,0.0,0.0,0.0
2014-04-01 04:19:18,1396306158,2330.0,1.0,0.0,155.0,0.0,0.0,2111.0,14.0,0.0,0.0
2014-04-01 04:19:24,1396306164,2470.0,1.0,0.0,139.0,0.0,1.0,2277.0,0.0,0.0,0.0
2014-04-01 04:19:32,1396306172,2468.0,1.0,0.0,148.0,0.0,1.0,2273.0,0.0,0.0,0.0
2014-04-01 04:19:38,1396306178,2447.0,1.0,0.0,147.0,0.0,1.0,2245.0,0.0,0.0,0.0
2014-04-01 04:19:47,1396306187,2351.0,1.0,0.0,149.0,0.0,0.0,2140.0,0.0,0.0,9.0
2014-04-01 04:19:55,1396306195,2443.0,1.0,0.0,142.0,0.0,1.0,2248.0,0.0,0.0,0.0
2014-04-01 04:20:03,1396306203,200.0,1.0,0.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:13,1396306213,299.0,1.0,0.0,161.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:20,1396306220,286.0,1.0,0.0,145.0,79.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 04:20:29,1396306229,315.0,1.0,0.0,165.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:20:38,1396306238,304.0,1.0,0.0,160.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:20:46,1396306246,279.0,1.0,0.0,152.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:56,1396306256,266.0,1.0,0.0,139.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:06,1396306266,288.0,1.0,0.0,148.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:14,1396306274,294.0,0.0,0.0,165.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:24,1396306284,345.0,1.0,0.0,148.0,81.0,0.0,0.0,14.0,45.0,0.0
2014-04-01 04:21:32,1396306292,278.0,1.0,0.0,152.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:41,1396306301,276.0,1.0,0.0,147.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:50,1396306310,290.0,1.0,0.0,156.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:59,1396306319,291.0,1.0,0.0,134.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:22:05,1396306325,274.0,1.0,0.0,140.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:12,1396306332,294.0,1.0,0.0,157.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:22,1396306342,292.0,1.0,0.0,147.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:22:32,1396306352,311.0,1.0,0.0,133.0,78.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:22:39,1396306359,1307.0,0.0,0.0,1172.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:46,1396306366,1263.0,1.0,0.0,1145.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:55,1396306375,1327.0,1.0,0.0,1196.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:05,1396306385,1310.0,1.0,0.0,1178.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:12,1396306392,1328.0,1.0,0.0,1201.0,,,0.0,0.0,0.0,0.0
2014-04-01 04:23:20,1396306400,1347.0,1.0,0.0,1169.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:23:28,1396306408,1348.0,1.0,0.0,1213.0,78.0,1.0,0.0,0.0,0.0,
2014-04-01 04:23:36,1396306416,1351.0,1.0,0.0,1206.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:28,1396306468,1365.0,1.0,0.0,1228.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:37,1396306477,1287.0,1.0,0.0,1148.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:45,1396306485,1478.0,114.0,0.0,1218.0,80.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:24:54,1396306494,,120.0,0.0,1208.0,78.0,0.0,0.0,0.0,0.0,
2014-04-01 04:25:03,1396306503,1447.0,113.0,0.0,1197.0,79.0,,0.0,0.0,0.0,0.0
2014-04-01 04:25:10,1396306510,1436.0,121.0,0.0,1161.0,77.0,0.0,0.0,17.0,0.0,10.0
2014-04-01 04:25:20,1396306520,1497.0,127.0,0.0,1239.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:26,1396306526,1510.0,123.0,0.0,1231.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:25:36,1396306536,1467.0,114.0,0.0,1219.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:42,1396306542,1473.0,120.0,0.0,1215.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:48,1396306548,1436.0,118.0,0.0,1186.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:25:56,1396306556,1430.0,119.0,0.0,1182.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:06,1396306566,1462.0,114.0,0.0,1199.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:26:13,1396306573,1472.0,118.0,0.0,1204.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:26:20,1396306580,1441.0,118.0,0.0,1185.0,74.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:26:29,1396306589,1455.0,120.0,0.0,1191.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:37,1396306597,1443.0,124.0,0.0,1188.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:44,1396306604,1414.0,125.0,0.0,1165.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:50,1396306610,1455.0,113.0,0.0,1187.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:27:00,1396306620,1405.0,124.0,0.0,1141.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:10,1396306630,1495.0,119.0,0.0,1235.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:17,1396306637,1445.0,119.0,0.0,1180.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:27:27,1396306647,1506.0,121.0,0.0,1261.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:36,1396306656,1542.0,125.0,0.0,1240.0,81.0,1.0,0.0,0.0,45.0,0.0
