Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:55:18,1396304718,515.0,119.0,293.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:55:24,1396304724,,117.0,214.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:31,1396304731,483.0,116.0,270.0,0.0,0.0,0.0,,0.0,44.0,0.0
2014-04-01 03:55:41,1396304741,,127.0,267.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:47,1396304747,399.0,119.0,225.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:56,1396304756,419.0,120.0,237.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:56:04,1396304764,500.0,121.0,279.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 03:56:10,1396304770,391.0,123.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:20,1396304780,413.0,122.0,237.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:26,1396304786,431.0,119.0,235.0,0.0,0.0,1.0,0.0,14.0,0.0,10.0
2014-04-01 03:56:36,1396304796,387.0,121.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:46,1396304806,430.0,120.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:55,1396304815,411.0,121.0,233.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:03,1396304823,413.0,118.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:10,1396304830,433.0,112.0,256.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 03:57:20,1396304840,495.0,123.0,279.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 03:57:29,1396304849,398.0,122.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:37,1396304857,1531.0,123.0,248.0,0.0,0.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:46,1396304866,1597.0,124.0,283.0,0.0,0.0,1092.0,0.0,0.0,41.0,0.0
2014-04-01 03:57:56,1396304876,1543.0,122.0,250.0,0.0,0.0,1110.0,0.0,0.0,0.0,9.0
2014-04-01 03:58:02,1396304882,1510.0,123.0,274.0,0.0,0.0,1061.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:11,1396304891,1515.0,119.0,246.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:18,1396304898,1575.0,123.0,273.0,0.0,0.0,1107.0,0.0,14.0,0.0,0.0
2014-04-01 03:58:28,1396304908,1621.0,124.0,296.0,0.0,0.0,1128.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:37,1396304917,1490.0,112.0,224.0,0.0,0.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:44,1396304924,427.0,124.0,233.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:58:53,1396304933,394.0,121.0,219.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:03,1396304943,395.0,115.0,229.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:11,1396304951,644.0,1.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:17,1396304957,750.0,1.0,629.0,0.0,0.0,1.0,0.0,15.0,45.0,0.0
2014-04-01 03:59:24,1396304964,667.0,1.0,610.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:30,1396304970,646.0,1.0,589.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:37,1396304977,698.0,1.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:43,1396304983,637.0,1.0,588.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:51,1396304991,668.0,1.0,609.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:57,1396304997,650.0,1.0,597.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:06,1396305006,741.0,1.0,689.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:14,1396305014,706.0,1.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:23,1396305023,659.0,1.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:29,1396305029,686.0,1.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:37,1396305037,682.0,1.0,592.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
2014-04-01 04:00:44,1396305044,642.0,1.0,594.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:50,1396305050,724.0,1.0,651.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:01:00,1396305060,757.0,1.0,652.0,0.0,0.0,1.0,0.0,16.0,42.0,0.0
2014-04-01 04:01:08,1396305068,640.0,1.0,567.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:01:15,1396305075,737.0,1.0,683.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:25,1396305085,575.0,1.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:35,1396305095,627.0,1.0,572.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:43,1396305103,651.0,1.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:53,1396305113,681.0,1.0,619.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:01,1396305121,642.0,1.0,577.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:02:07,1396305127,654.0,1.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:15,1396305135,625.0,1.0,577.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:24,1396305144,656.0,1.0,609.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:34,1396305154,703.0,1.0,645.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:41,1396305161,705.0,1.0,653.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:47,1396305227,682.0,1.0,626.0,0.0,0.0,0.0,,0.0,0.0,0.0
2014-04-01 04:03:54,1396305234,655.0,1.0,608.0,0.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:00,1396305240,571.0,1.0,516.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:09,1396305249,717.0,1.0,671.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:15,1396305255,682.0,1.0,633.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:23,1396305263,649.0,1.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:31,1396305271,709.0,1.0,663.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:38,1396305278,623.0,1.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:45,1396305285,645.0,,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:55,1396305295,677.0,1.0,620.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:02,1396305302,634.0,1.0,580.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:08,1396305308,644.0,1.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:18,1396305318,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:24,1396305324,177.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:34,1396305334,187.0,115.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:05:42,1396305342,181.0,120.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:05:50,1396305350,170.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:56,1396305356,186.0,122.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:06:04,1396305364,189.0,121.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:06:12,1396305372,173.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:18,1396305378,193.0,128.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:06:28,1396305388,200.0,122.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0
2014-04-01 04:06:35,1396305395,173.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:42,1396305402,165.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:52,1396305412,179.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:58,1396305418,174.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:04,1396305424,170.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:13,1396305433,194.0,124.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:20,1396305440,171.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:27,1396305447,191.0,115.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:37,1396305457,175.0,110.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:44,1396305464,180.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:51,1396305471,194.0,128.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0
2014-04-01 04:08:00,1396305480,168.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:08,1396305488,183.0,117.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:08:14,1396305494,168.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:23,1396305503,177.0,125.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:33,1396305513,166.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:42,1396305522,179.0,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:52,1396305532,195.0,128.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:09:02,1396305542,223.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:09:11,1396305551,178.0,121.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
2014-04-01 04:09:17,1396305557,169.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:27,1396305567,180.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:09:36,1396305576,178.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:43,1396305583,188.0,113.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:09:52,1396305592,169.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:00,1396305600,239.0,119.0,0.0,0.0,0.0,1.0,0.0,15.0,48.0,0.0
2014-04-01 04:10:06,1396305606,171.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:13,1396305613,173.0,121.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0
2014-04-01 04:10:23,1396305623,176.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:29,1396305629,183.0,122.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 04:10:39,1396305639,188.0,114.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:10:49,1396305649,169.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 04:10:58,1396305658,179.0,126.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:38,1396305698,181.0,120.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:11:45,1396305705,168.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:52,1396305712,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
2014-04-01 04:12:02,1396305722,223.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:12:12,1396305732,221.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 04:12:18,1396305738,172.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:26,1396305746,169.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:35,1396305755,186.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:45,1396305765,178.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:53,1396305773,193.0,120.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 04:13:00,1396305780,171.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:09,1396305789,164.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:15,1396305795,163.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:21,1396305801,178.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:28,1396305808,160.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:35,1396305815,162.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:44,1396305824,172.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:52,1396305832,203.0,124.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0
2014-04-01 04:14:00,1396305840,314.0,118.0,0.0,0.0,80.0,1.0,0.0,16.0,43.0,0.0
2014-04-01 04:14:09,1396305849,242.0,110.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:19,1396305859,266.0,121.0,0.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:14:28,1396305868,240.0,110.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:35,1396305875,258.0,125.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:44,1396305884,255.0,124.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:52,1396305892,248.0,120.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:59,1396305899,248.0,114.0,0.0,0.0,84.0,1.0,0.0,,0.0,0.0
2014-04-01 04:15:05,1396305905,240.0,112.0,0.0,0.0,78.0,1.0,0.0,,0.0,0.0
2014-04-01 04:15:11,1396305911,247.0,119.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:21,1396305921,254.0,121.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:27,1396305927,243.0,120.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:35,1396305935,257.0,124.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:43,1396305943,255.0,122.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:27,1396305987,251.0,116.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:35,1396305995,246.0,120.0,0.0,0.0,75.0,0.0,0.0,,0.0,0.0
2014-04-01 04:16:41,1396306001,303.0,114.0,0.0,0.0,79.0,1.0,0.0,13.0,45.0,
2014-04-01 04:16:49,1396306009,152.0,1.0,0.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:16:55,1396306015,139.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:03,1396306023,127.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:10,1396306030,144.0,1.0,0.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:17:17,1396306037,134.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:26,1396306046,182.0,1.0,0.0,0.0,79.0,0.0,0.0,15.0,41.0,0.0
2014-04-01 04:17:33,1396306053,132.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:42,1396306062,1238.0,1.0,0.0,0.0,78.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:51,1396306071,1255.0,1.0,0.0,0.0,76.0,1124.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:57,1396306077,1238.0,1.0,0.0,0.0,81.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:06,1396306086,1222.0,1.0,0.0,0.0,76.0,1092.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:15,1396306095,1248.0,1.0,0.0,0.0,83.0,1105.0,0.0,15.0,0.0,0.0
2014-04-01 04:18:25,1396306105,1220.0,1.0,0.0,0.0,79.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:31,1396306111,1247.0,1.0,0.0,0.0,79.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:38,1396306118,125.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:48,1396306128,144.0,1.0,0.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:18:54,1396306134,130.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:04,1396306144,142.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:11,1396306151,131.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:18,1396306158,138.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:28,1396306168,160.0,1.0,0.0,0.0,86.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:19:37,1396306177,197.0,1.0,0.0,0.0,81.0,1.0,0.0,16.0,46.0,0.0
2014-04-01 04:19:46,1396306186,144.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:19:56,1396306196,133.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:03,1396306203,132.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:10,1396306210,149.0,1.0,0.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:20:18,1396306218,137.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:28,1396306228,127.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,
2014-04-01 04:20:36,1396306236,150.0,1.0,0.0,0.0,74.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:20:42,1396306242,139.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:49,1396306249,145.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:20:59,1396306259,149.0,1.0,0.0,0.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:21:08,1396306268,129.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:14,1396306274,147.0,1.0,0.0,0.0,81.0,,0.0,16.0,0.0,0.0
2014-04-01 04:21:23,1396306283,177.0,1.0,0.0,,80.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 04:21:30,1396306290,122.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:21:37,1396306297,132.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:09,1396306329,124.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:19,1396306339,148.0,1.0,0.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:22:28,1396306348,142.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:38,1396306358,133.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:48,1396306368,136.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:22:58,1396306378,128.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:07,1396306387,132.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:17,1396306397,146.0,1.0,,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:23,1396306403,135.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:29,1396306409,167.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,41.0,0.0
2014-04-01 04:23:35,1396306415,155.0,1.0,0.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:23:41,1396306421,130.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:49,1396306429,135.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:23:58,1396306438,153.0,1.0,0.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:24:06,1396306446,152.0,1.0,0.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:24:12,1396306452,131.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:19,1396306459,137.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:24:29,1396306469,2286.0,1.0,0.0,0.0,82.0,0.0,2148.0,0.0,0.0,0.0
2014-04-01 04:24:39,1396306479,2407.0,1.0,0.0,0.0,82.0,0.0,2249.0,16.0,0.0,0.0
2014-04-01 04:24:46,1396306486,2466.0,1.0,0.0,0.0,79.0,1.0,2315.0,0.0,0.0,9.0
2014-04-01 04:24:55,1396306495,2320.0,1.0,0.0,0.0,77.0,0.0,2168.0,14.0,0.0,0.0
2014-04-01 04:25:04,1396306504,2308.0,1.0,0.0,0.0,78.0,0.0,2179.0,0.0,0.0,0.0
2014-04-01 04:25:13,1396306513,,1.0,0.0,0.0,78.0,1.0,2153.0,0.0,46.0,0.0
2014-04-01 04:25:23,1396306523,2320.0,1.0,0.0,0.0,81.0,1.0,2182.0,0.0,0.0,0.0
2014-04-01 04:25:30,1396306530,2429.0,1.0,0.0,0.0,77.0,1.0,2284.0,13.0,0.0,0.0
2014-04-01 04:25:40,1396306540,2290.0,1.0,0.0,0.0,79.0,0.0,2165.0,0.0,0.0,0.0
2014-04-01 04:25:49,1396306549,2324.0,1.0,0.0,0.0,78.0,1.0,2185.0,0.0,0.0,9.0
2014-04-01 04:25:58,1396306558,2284.0,1.0,0.0,0.0,82.0,1.0,2152.0,0.0,0.0,0.0
2014-04-01 04:26:06,1396306566,2280.0,1.0,0.0,0.0,83.0,0.0,,0.0,0.0,0.0
2014-04-01 04:26:16,1396306576,2397.0,1.0,0.0,0.0,82.0,0.0,2268.0,0.0,0.0,0.0
2014-04-01 04:26:23,1396306583,136.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:32,1396306592,139.0,1.0,0.0,0.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:26:38,1396306598,135.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:47,1396306607,133.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:26:55,1396306615,144.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:05,1396306625,1213.0,1.0,0.0,0.0,84.0,1084.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:14,1396306634,1231.0,1.0,0.0,0.0,83.0,1083.0,0.0,14.0,0.0,0.0
2014-04-01 04:27:23,1396306643,1252.0,1.0,0.0,0.0,78.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:29,1396306649,1261.0,1.0,0.0,0.0,77.0,1113.0,0.0,15.0,0.0,0.0
2014-04-01 04:27:37,1396306657,1216.0,1.0,0.0,0.0,78.0,1069.0,0.0,14.0,0.0,0.0
2014-04-01 04:27:43,1396306663,1244.0,1.0,0.0,0.0,81.0,1109.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:51,1396306671,1234.0,1.0,0.0,0.0,74.0,1104.0,0.0,0.0,0.0,0.0
2014-04-01 04:27:57,1396306677,256.0,121.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:06,1396306686,264.0,122.0,0.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:28:13,1396306693,306.0,127.0,0.0,0.0,78.0,0.0,0.0,0.0,49.0,0.0
2014-04-01 04:28:21,1396306701,256.0,123.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:28,1396306708,1384.0,125.0,0.0,0.0,81.0,1125.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:37,1396306717,1345.0,122.0,0.0,0.0,87.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:45,1396306725,1349.0,121.0,0.0,0.0,75.0,1097.0,0.0,0.0,0.0,0.0
2014-04-01 04:28:54,1396306734,1343.0,117.0,0.0,0.0,78.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:01,1396306741,238.0,115.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,
2014-04-01 04:29:11,1396306751,276.0,125.0,0.0,0.0,86.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:29:21,1396306761,243.0,113.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:29,1396306769,246.0,123.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:36,1396306776,255.0,114.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:29:42,1396306782,288.0,112.0,0.0,,80.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 04:29:52,1396306792,263.0,118.0,0.0,0.0,79.0,1.0,0.0,14.0,,0.0
