Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:26:14,1396302974,1358.0,120.0,0.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:26:23,1396302983,2497.0,115.0,0.0,1188.0,0.0,1124.0,0.0,14.0,0.0,0.0
2014-04-01 03:26:30,1396302990,,118.0,0.0,1231.0,0.0,1049.0,0.0,0.0,0.0,0.0
2014-04-01 03:26:40,1396303000,2384.0,1.0,0.0,1223.0,0.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 03:27:41,1396303061,2361.0,1.0,0.0,1214.0,0.0,1079.0,0.0,12.0,0.0,0.0
2014-04-01 03:27:48,1396303068,2394.0,1.0,0.0,1225.0,0.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 03:27:58,1396303078,2308.0,1.0,0.0,1174.0,0.0,1075.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:04,1396303084,2332.0,1.0,0.0,,0.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:10,1396303090,2404.0,1.0,0.0,1191.0,0.0,1117.0,0.0,0.0,42.0,0.0
2014-04-01 03:28:19,1396303099,2364.0,1.0,0.0,1183.0,0.0,1116.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:28,1396303108,2357.0,1.0,0.0,1198.0,0.0,1107.0,0.0,0.0,0.0,9.0
2014-04-01 03:28:37,1396303117,2347.0,1.0,0.0,1200.0,0.0,1102.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:43,1396303123,2359.0,1.0,0.0,1219.0,0.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:49,1396303129,2353.0,1.0,0.0,1186.0,0.0,1114.0,0.0,0.0,0.0,0.0
2014-04-01 03:28:56,1396303136,2374.0,1.0,0.0,1228.0,0.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:05,1396303145,2284.0,1.0,0.0,1149.0,0.0,1079.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:14,1396303154,2327.0,1.0,0.0,1179.0,0.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:21,1396303161,2362.0,1.0,0.0,1202.0,0.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:29,1396303169,2370.0,1.0,0.0,1170.0,0.0,1098.0,0.0,0.0,48.0,0.0
2014-04-01 03:29:39,1396303179,1255.0,1.0,0.0,1186.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:29:49,1396303189,1238.0,1.0,0.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:29:57,1396303197,1294.0,1.0,0.0,1152.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:07,1396303207,1368.0,1.0,0.0,1224.0,83.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:30:14,1396303214,1379.0,1.0,0.0,1178.0,83.0,1.0,0.0,13.0,46.0,0.0
2014-04-01 03:30:20,1396303220,1293.0,1.0,0.0,1173.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:29,1396303229,1405.0,1.0,0.0,1269.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:39,1396303239,1298.0,1.0,0.0,1160.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:48,1396303248,1356.0,1.0,0.0,1228.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:30:57,1396303257,1335.0,1.0,0.0,1189.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:31:04,1396303264,1285.0,1.0,0.0,1154.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:11,1396303271,1431.0,1.0,0.0,1242.0,78.0,0.0,0.0,14.0,46.0,0.0
2014-04-01 03:31:19,1396303279,1334.0,1.0,0.0,1210.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:29,1396303289,1310.0,1.0,0.0,1181.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:39,1396303299,1322.0,1.0,0.0,1184.0,87.0,1.0,0.0,0.0,,0.0
2014-04-01 03:31:47,1396303307,1373.0,,0.0,1238.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:53,1396303313,1355.0,1.0,0.0,1220.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:31:59,1396303319,1300.0,1.0,0.0,1175.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:32:06,1396303326,2442.0,1.0,0.0,159.0,76.0,1.0,2159.0,0.0,0.0,0.0
2014-04-01 03:32:12,1396303332,2469.0,1.0,0.0,157.0,76.0,0.0,2181.0,0.0,0.0,0.0
2014-04-01 03:32:22,1396303342,2518.0,1.0,0.0,143.0,86.0,0.0,2238.0,0.0,0.0,0.0
2014-04-01 03:32:29,1396303349,2515.0,1.0,0.0,169.0,86.0,0.0,2185.0,15.0,0.0,0.0
2014-04-01 03:32:38,1396303358,2493.0,1.0,0.0,153.0,74.0,1.0,2209.0,0.0,0.0,0.0
2014-04-01 03:32:45,1396303365,2473.0,1.0,0.0,136.0,78.0,1.0,2186.0,15.0,0.0,0.0
2014-04-01 03:32:52,1396303372,2598.0,1.0,0.0,128.0,80.0,1.0,2325.0,15.0,0.0,0.0
2014-04-01 03:32:58,1396303378,278.0,1.0,0.0,150.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:05,1396303385,276.0,1.0,0.0,141.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:12,1396303392,282.0,1.0,0.0,144.0,77.0,1.0,0.0,0.0,0.0,
2014-04-01 03:33:22,1396303402,403.0,123.0,0.0,145.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:30,1396303410,416.0,120.0,0.0,148.0,,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:33:36,1396303416,404.0,129.0,0.0,148.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:46,1396303426,398.0,118.0,0.0,144.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:33:53,1396303433,396.0,126.0,0.0,138.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:00,1396303440,397.0,105.0,0.0,163.0,78.0,1.0,,0.0,0.0,0.0
2014-04-01 03:34:07,1396303447,405.0,118.0,0.0,150.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:13,1396303453,377.0,,0.0,129.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:21,1396303461,391.0,119.0,0.0,141.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:28,1396303468,413.0,120.0,0.0,157.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:38,1396303478,418.0,118.0,0.0,168.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:47,1396303487,408.0,127.0,0.0,151.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:34:54,1396303494,398.0,114.0,0.0,143.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:02,1396303502,389.0,129.0,0.0,138.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:10,1396303510,419.0,123.0,0.0,162.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:35:17,1396303517,2551.0,124.0,0.0,127.0,73.0,0.0,2179.0,0.0,0.0,0.0
2014-04-01 03:35:27,1396303527,2560.0,123.0,0.0,149.0,79.0,1.0,2157.0,0.0,0.0,0.0
2014-04-01 03:35:33,1396303533,2696.0,119.0,0.0,160.0,79.0,0.0,2279.0,0.0,0.0,0.0
2014-04-01 03:35:41,1396303541,2620.0,120.0,0.0,138.0,80.0,0.0,2213.0,16.0,0.0,0.0
2014-04-01 03:35:47,1396303547,2617.0,112.0,0.0,152.0,78.0,0.0,2226.0,0.0,0.0,0.0
2014-04-01 03:35:53,1396303553,2609.0,121.0,0.0,154.0,82.0,1.0,2200.0,0.0,0.0,0.0
2014-04-01 03:36:01,1396303561,2513.0,126.0,0.0,144.0,80.0,1.0,2097.0,0.0,0.0,0.0
2014-04-01 03:36:10,1396303570,2674.0,126.0,0.0,144.0,77.0,1.0,2268.0,0.0,0.0,0.0
2014-04-01 03:36:16,1396303576,2559.0,116.0,0.0,144.0,79.0,1.0,2164.0,0.0,0.0,0.0
2014-04-01 03:36:22,1396303582,2719.0,133.0,0.0,135.0,84.0,0.0,2309.0,15.0,0.0,0.0
2014-04-01 03:36:28,1396303588,2600.0,126.0,0.0,150.0,80.0,0.0,2199.0,0.0,0.0,0.0
2014-04-01 03:36:38,1396303598,2604.0,116.0,0.0,149.0,81.0,0.0,2192.0,0.0,0.0,0.0
2014-04-01 03:36:44,1396303604,412.0,125.0,0.0,148.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:52,1396303612,404.0,121.0,0.0,160.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:36:59,1396303619,393.0,119.0,0.0,147.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:08,1396303628,390.0,122.0,0.0,137.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:16,1396303636,375.0,118.0,0.0,128.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:24,1396303644,417.0,122.0,0.0,141.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:37:32,1396303652,404.0,123.0,0.0,152.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:42,1396303662,412.0,118.0,0.0,158.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:37:51,1396303671,431.0,125.0,0.0,165.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:38:00,1396303680,431.0,126.0,0.0,167.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:09,1396303689,389.0,119.0,0.0,140.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:18,1396303698,433.0,123.0,0.0,154.0,80.0,1.0,0.0,15.0,0.0,
2014-04-01 03:38:28,1396303708,399.0,123.0,0.0,147.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:35,1396303715,386.0,123.0,0.0,139.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:41,1396303721,,119.0,0.0,153.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:38:48,1396303728,1566.0,122.0,0.0,156.0,77.0,1119.0,0.0,0.0,44.0,0.0
2014-04-01 03:38:54,1396303734,1538.0,119.0,0.0,145.0,84.0,1136.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:01,1396303741,1504.0,117.0,0.0,149.0,77.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:10,1396303750,1465.0,125.0,0.0,152.0,77.0,1063.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:16,1396303756,1518.0,116.0,0.0,166.0,82.0,1106.0,0.0,0.0,0.0,
2014-04-01 03:39:23,1396303763,1505.0,117.0,0.0,160.0,80.0,1102.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:31,1396303771,1532.0,124.0,0.0,155.0,76.0,1129.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:37,1396303777,1476.0,125.0,0.0,,81.0,1069.0,0.0,0.0,0.0,0.0
2014-04-01 03:39:45,1396303785,1532.0,120.0,0.0,166.0,80.0,1099.0,0.0,14.0,0.0,0.0
2014-04-01 03:39:54,1396303794,1538.0,122.0,0.0,158.0,77.0,1117.0,0.0,14.0,0.0,0.0
2014-04-01 03:40:02,1396303802,1509.0,118.0,0.0,141.0,85.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:09,1396303809,1491.0,129.0,0.0,154.0,74.0,1078.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:16,1396303816,1522.0,119.0,0.0,155.0,79.0,1109.0,0.0,0.0,0.0,
2014-04-01 03:40:24,1396303824,1463.0,119.0,0.0,133.0,78.0,1072.0,0.0,12.0,0.0,0.0
2014-04-01 03:40:30,1396303830,1564.0,120.0,0.0,162.0,80.0,1117.0,0.0,,42.0,0.0
2014-04-01 03:40:37,1396303837,1513.0,113.0,0.0,157.0,83.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:40:44,1396303844,1529.0,121.0,0.0,147.0,82.0,1103.0,0.0,15.0,0.0,0.0
2014-04-01 03:40:54,1396303854,1451.0,114.0,0.0,143.0,74.0,1066.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:02,1396303862,1538.0,112.0,0.0,152.0,74.0,1085.0,0.0,15.0,46.0,0.0
2014-04-01 03:41:11,1396303871,394.0,123.0,0.0,139.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:19,1396303879,395.0,122.0,0.0,140.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:29,1396303889,397.0,121.0,0.0,141.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:41:39,1396303899,442.0,121.0,0.0,153.0,74.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 03:41:45,1396303905,488.0,122.0,0.0,165.0,80.0,0.0,0.0,14.0,49.0,0.0
2014-04-01 03:41:53,1396303913,380.0,108.0,0.0,138.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:02,1396303922,396.0,114.0,0.0,155.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:10,1396303930,444.0,130.0,0.0,157.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:42:17,1396303937,439.0,118.0,0.0,140.0,80.0,0.0,0.0,13.0,42.0,0.0
2014-04-01 03:42:26,1396303946,396.0,117.0,0.0,149.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:34,1396303954,1434.0,115.0,0.0,1188.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:42:42,1396303962,1494.0,113.0,0.0,1240.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:42:52,1396303972,1453.0,120.0,0.0,1201.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:02,1396303982,1317.0,1.0,0.0,1187.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:11,1396303991,1382.0,1.0,0.0,1203.0,82.0,0.0,0.0,0.0,48.0,0.0
2014-04-01 03:43:17,1396303997,1290.0,1.0,0.0,1150.0,77.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:43:26,1396304006,1386.0,1.0,0.0,1252.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:36,1396304016,1397.0,1.0,0.0,1256.0,79.0,0.0,0.0,17.0,0.0,0.0
2014-04-01 03:43:44,1396304024,1332.0,1.0,0.0,1182.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:43:52,1396304032,1340.0,1.0,0.0,1202.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:43:58,1396304038,1416.0,1.0,0.0,1237.0,82.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:44:07,1396304047,1367.0,1.0,0.0,1240.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:16,1396304056,1316.0,1.0,0.0,1168.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:26,1396304066,1365.0,1.0,0.0,1225.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:33,1396304073,1317.0,1.0,0.0,1188.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:43,1396304083,1358.0,1.0,0.0,1229.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:50,1396304090,1330.0,1.0,0.0,1196.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:44:57,1396304097,1321.0,1.0,0.0,1192.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:04,1396304104,1359.0,1.0,0.0,1173.0,83.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 03:45:12,1396304112,1393.0,1.0,0.0,1206.0,80.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 03:45:18,1396304118,1311.0,1.0,0.0,1185.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:27,1396304127,1329.0,1.0,0.0,1179.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:32,1396304192,1298.0,1.0,0.0,1168.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:39,1396304199,1401.0,1.0,0.0,1264.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:49,1396304209,1345.0,1.0,0.0,1212.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:59,1396304219,1444.0,1.0,0.0,1254.0,78.0,0.0,0.0,14.0,46.0,0.0
2014-04-01 03:47:05,1396304225,1327.0,1.0,0.0,1197.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:14,1396304234,1271.0,1.0,0.0,1133.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:22,1396304242,1315.0,1.0,0.0,1176.0,75.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:47:31,1396304251,1355.0,1.0,0.0,1214.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:38,1396304258,1375.0,1.0,0.0,1226.0,75.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:47:44,1396304264,1372.0,1.0,0.0,1236.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:54,1396304274,1272.0,1.0,0.0,1139.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:00,1396304280,1353.0,1.0,0.0,1220.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:07,1396304287,1372.0,1.0,0.0,1223.0,75.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 03:48:13,1396304293,1364.0,1.0,0.0,1225.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:23,1396304303,1286.0,1.0,0.0,1154.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:31,1396304311,1322.0,1.0,0.0,1184.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:41,1396304321,1343.0,1.0,0.0,1217.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:50,1396304330,281.0,1.0,0.0,142.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:00,1396304340,334.0,1.0,0.0,140.0,78.0,1.0,0.0,16.0,46.0,0.0
2014-04-01 03:49:08,1396304348,274.0,1.0,0.0,130.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:49:18,1396304358,278.0,1.0,0.0,146.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:28,1396304368,273.0,1.0,0.0,146.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:38,1396304378,276.0,1.0,0.0,141.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:48,1396304388,266.0,1.0,0.0,133.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:57,1396304397,287.0,1.0,0.0,155.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:03,1396304403,312.0,1.0,0.0,149.0,77.0,1.0,0.0,17.0,0.0,9.0
2014-04-01 03:50:09,1396304409,317.0,1.0,0.0,,76.0,0.0,0.0,13.0,46.0,0.0
2014-04-01 03:50:44,1396304444,271.0,1.0,0.0,148.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:39,1396304499,345.0,1.0,0.0,162.0,82.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 03:51:49,1396304509,335.0,1.0,0.0,153.0,83.0,1.0,0.0,0.0,40.0,0.0
2014-04-01 03:51:57,1396304517,292.0,1.0,0.0,153.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:06,1396304526,294.0,1.0,0.0,162.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:13,1396304533,272.0,1.0,0.0,146.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:22,1396304542,299.0,1.0,0.0,126.0,75.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 03:52:32,1396304552,263.0,1.0,0.0,136.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:39,1396304559,265.0,1.0,0.0,137.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:46,1396304566,276.0,1.0,0.0,144.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:52,1396304572,285.0,1.0,0.0,147.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:00,1396304580,266.0,1.0,0.0,131.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:07,1396304587,400.0,123.0,0.0,136.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:16,1396304596,415.0,126.0,0.0,158.0,77.0,,0.0,0.0,0.0,0.0
2014-04-01 03:53:26,1396304606,390.0,115.0,0.0,146.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:32,1396304612,431.0,126.0,0.0,152.0,83.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:53:38,1396304618,414.0,120.0,0.0,158.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:46,1396304626,411.0,123.0,0.0,168.0,82.0,,0.0,0.0,0.0,0.0
2014-04-01 03:53:52,1396304632,404.0,121.0,0.0,139.0,78.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:54:00,1396304640,404.0,116.0,0.0,160.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:06,1396304646,414.0,124.0,0.0,154.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:54:14,1396304654,415.0,119.0,0.0,155.0,76.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:54:22,1396304662,389.0,127.0,0.0,138.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:32,1396304672,404.0,123.0,0.0,148.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:42,1396304682,408.0,118.0,0.0,139.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:54:49,1396304689,409.0,124.0,0.0,144.0,71.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:54:59,1396304699,399.0,111.0,0.0,149.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:08,1396304708,392.0,118.0,0.0,135.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:15,1396304715,411.0,118.0,0.0,161.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:55:23,1396304723,433.0,112.0,0.0,173.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:29,1396304729,421.0,124.0,0.0,155.0,84.0,0.0,0.0,0.0,0.0,11.0
2014-04-01 03:55:36,1396304736,447.0,120.0,0.0,148.0,77.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 03:55:43,1396304743,381.0,115.0,0.0,134.0,71.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:50,1396304750,380.0,117.0,0.0,130.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:55:56,1396304756,405.0,125.0,0.0,,77.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 03:56:02,1396304762,430.0,120.0,0.0,163.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:56:11,1396304771,415.0,127.0,0.0,154.0,82.0,,0.0,0.0,0.0,0.0
2014-04-01 03:56:19,1396304779,459.0,118.0,0.0,168.0,78.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 03:56:28,1396304788,432.0,107.0,0.0,147.0,81.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 03:56:38,1396304798,408.0,118.0,0.0,157.0,79.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:56:47,1396304807,409.0,120.0,0.0,152.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:54,1396304814,393.0,116.0,0.0,153.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:00,1396304820,414.0,130.0,0.0,150.0,80.0,1.0,0.0,0.0,0.0,
2014-04-01 03:57:08,1396304828,415.0,113.0,0.0,150.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:15,1396304835,417.0,121.0,0.0,124.0,84.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 03:57:25,1396304845,409.0,121.0,0.0,145.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:33,1396304853,454.0,129.0,0.0,164.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:57:43,1396304863,406.0,118.0,0.0,143.0,86.0,,0.0,0.0,0.0,0.0
2014-04-01 03:57:52,1396304872,405.0,121.0,0.0,158.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:59,1396304879,399.0,119.0,0.0,145.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:07,1396304887,293.0,126.0,0.0,0.0,78.0,1.0,0.0,0.0,43.0,0.0
2014-04-01 03:58:15,1396304895,243.0,113.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:24,1396304904,268.0,137.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:31,1396304911,293.0,124.0,0.0,0.0,77.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 03:58:40,1396304920,270.0,118.0,0.0,0.0,82.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:58:47,1396304927,257.0,117.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:55,1396304935,270.0,112.0,0.0,0.0,81.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 03:59:05,1396304945,275.0,129.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 03:59:14,1396304954,304.0,128.0,0.0,0.0,80.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 03:59:22,1396304962,268.0,115.0,0.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:59:30,1396304970,265.0,129.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:40,1396304980,250.0,116.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:49,1396304989,301.0,114.0,0.0,0.0,79.0,1.0,0.0,16.0,45.0,0.0
2014-04-01 03:59:58,1396304998,276.0,124.0,0.0,0.0,,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:00:07,1396305007,246.0,122.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:13,1396305013,266.0,116.0,0.0,0.0,76.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:00:20,1396305020,268.0,113.0,0.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:00:26,1396305026,250.0,123.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:32,1396305032,258.0,122.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:00:39,1396305039,289.0,117.0,0.0,0.0,79.0,,0.0,0.0,44.0,0.0
