Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 03:45:16,1396304116,1253.0,1.0,0.0,0.0,82.0,1107.0,0.0,14.0,0.0,0.0
2014-04-01 03:45:25,1396304125,1230.0,1.0,0.0,0.0,79.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 03:45:34,1396304134,1374.0,109.0,0.0,0.0,81.0,1113.0,0.0,14.0,0.0,0.0
2014-04-01 03:45:42,1396304142,1344.0,119.0,0.0,0.0,78.0,1087.0,0.0,15.0,0.0,0.0
2014-04-01 03:45:50,1396304150,3173.0,123.0,1791.0,0.0,77.0,1118.0,0.0,15.0,0.0,0.0
2014-04-01 03:45:57,1396304157,3189.0,121.0,1794.0,0.0,78.0,1138.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:03,1396304163,3087.0,121.0,1741.0,0.0,77.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:09,1396304169,3096.0,122.0,1728.0,0.0,82.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:16,1396304176,3140.0,120.0,1780.0,0.0,82.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:23,1396304183,3127.0,124.0,1764.0,0.0,82.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:30,1396304190,3086.0,124.0,1749.0,0.0,73.0,1081.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:40,1396304200,3174.0,123.0,1799.0,0.0,83.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:46:47,1396304207,3180.0,111.0,1817.0,0.0,80.0,1068.0,0.0,0.0,45.0,0.0
2014-04-01 03:46:57,1396304217,3090.0,124.0,1765.0,0.0,77.0,1074.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:05,1396304225,3088.0,117.0,1736.0,0.0,83.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:12,1396304232,3126.0,124.0,1790.0,0.0,79.0,1067.0,0.0,13.0,0.0,0.0
2014-04-01 03:47:19,1396304239,3121.0,119.0,1764.0,0.0,76.0,1113.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:29,1396304249,3061.0,118.0,1719.0,0.0,79.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 03:47:37,1396304257,3243.0,121.0,1826.0,0.0,81.0,1138.0,0.0,13.0,0.0,0.0
2014-04-01 03:47:46,1396304266,2079.0,132.0,1823.0,0.0,71.0,,0.0,0.0,0.0,0.0
2014-04-01 03:47:52,1396304272,2015.0,120.0,1699.0,0.0,78.0,1.0,0.0,14.0,46.0,0.0
2014-04-01 03:48:00,1396304280,1973.0,119.0,1729.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:06,1396304286,1976.0,114.0,1724.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:16,1396304296,1995.0,120.0,1728.0,0.0,,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:48:26,1396304306,2172.0,124.0,1908.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:32,1396304312,2089.0,125.0,1837.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:40,1396304320,2106.0,111.0,1870.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:47,1396304327,2092.0,117.0,1840.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:48:54,1396304334,2014.0,117.0,1771.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:03,1396304343,2123.0,124.0,1865.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:13,1396304353,2005.0,123.0,1750.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:23,1396304363,2023.0,113.0,1782.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:32,1396304372,2202.0,124.0,1878.0,0.0,78.0,1.0,0.0,13.0,46.0,10.0
2014-04-01 03:49:39,1396304379,2059.0,118.0,1796.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:49:48,1396304388,2088.0,124.0,1830.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:49:58,1396304398,1997.0,113.0,1726.0,0.0,84.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:50:07,1396304407,1976.0,111.0,1717.0,0.0,80.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 03:50:17,1396304417,484.0,120.0,216.0,0.0,73.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:50:23,1396304423,496.0,116.0,241.0,0.0,76.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:50:32,1396304432,524.0,122.0,249.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:50:41,1396304441,508.0,123.0,256.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:51,1396304451,456.0,113.0,213.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:50:58,1396304458,506.0,121.0,211.0,0.0,81.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:51:08,1396304468,508.0,112.0,275.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:15,1396304475,544.0,126.0,264.0,0.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 03:51:25,1396304485,523.0,130.0,269.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:31,1396304491,522.0,117.0,271.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:40,1396304500,449.0,117.0,210.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:50,1396304510,488.0,124.0,239.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:51:57,1396304517,472.0,117.0,205.0,0.0,82.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:52:03,1396304523,482.0,122.0,231.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:12,1396304532,1605.0,125.0,249.0,0.0,83.0,1091.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:18,1396304538,1566.0,119.0,223.0,0.0,79.0,1095.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:25,1396304545,,118.0,278.0,0.0,78.0,1110.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:33,1396304553,1608.0,121.0,253.0,0.0,79.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:39,1396304559,1608.0,114.0,250.0,0.0,75.0,1100.0,0.0,15.0,0.0,0.0
2014-04-01 03:52:49,1396304569,,123.0,217.0,0.0,85.0,1087.0,0.0,0.0,0.0,0.0
2014-04-01 03:52:58,1396304578,1568.0,115.0,247.0,0.0,75.0,1075.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:04,1396304584,1595.0,126.0,257.0,0.0,74.0,1089.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:10,1396304590,1612.0,118.0,244.0,0.0,84.0,1111.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:19,1396304599,1572.0,117.0,215.0,0.0,83.0,1062.0,0.0,0.0,44.0,0.0
2014-04-01 03:53:26,1396304606,1576.0,124.0,231.0,0.0,78.0,1101.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:34,1396304614,1568.0,121.0,258.0,0.0,73.0,1064.0,0.0,0.0,0.0,0.0
2014-04-01 03:53:41,1396304621,1602.0,118.0,255.0,0.0,80.0,1052.0,0.0,0.0,42.0,0.0
2014-04-01 03:53:49,1396304629,1598.0,130.0,208.0,0.0,83.0,1084.0,0.0,0.0,44.0,0.0
2014-04-01 03:53:59,1396304639,574.0,120.0,267.0,0.0,82.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 03:54:06,1396304646,486.0,113.0,236.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:14,1396304654,510.0,117.0,256.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:20,1396304660,606.0,129.0,283.0,0.0,84.0,0.0,0.0,14.0,49.0,0.0
2014-04-01 03:54:27,1396304667,538.0,122.0,281.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:54:34,1396304674,518.0,125.0,250.0,0.0,76.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:55:52,1396304752,523.0,129.0,260.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:02,1396304762,487.0,122.0,235.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:12,1396304772,495.0,115.0,247.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:20,1396304780,524.0,116.0,262.0,0.0,84.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 03:56:30,1396304790,508.0,118.0,249.0,0.0,80.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 03:56:38,1396304798,536.0,119.0,280.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:45,1396304805,509.0,119.0,244.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:56:54,1396304814,478.0,116.0,231.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:00,1396304820,524.0,124.0,263.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:08,1396304828,503.0,119.0,237.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 03:57:14,1396304834,522.0,119.0,227.0,0.0,74.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 03:57:21,1396304841,372.0,1.0,233.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:29,1396304849,375.0,1.0,252.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:39,1396304859,371.0,1.0,237.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:46,1396304866,374.0,1.0,256.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:57:55,1396304875,375.0,1.0,235.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:02,1396304882,377.0,1.0,227.0,0.0,81.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 03:58:12,1396304892,337.0,1.0,206.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:18,1396304898,384.0,1.0,249.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:25,1396304905,381.0,1.0,241.0,0.0,,1.0,0.0,17.0,0.0,0.0
2014-04-01 03:58:32,1396304912,363.0,2.0,230.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:38,1396304918,337.0,1.0,211.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:47,1396304927,396.0,1.0,269.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:58:57,1396304937,382.0,1.0,237.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:05,1396304945,364.0,1.0,236.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:11,1396304951,373.0,1.0,224.0,0.0,79.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 03:59:18,1396304958,354.0,1.0,225.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:25,1396304965,421.0,1.0,239.0,0.0,81.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 03:59:31,1396304971,393.0,1.0,257.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 03:59:40,1396304980,2596.0,1.0,232.0,0.0,80.0,0.0,2241.0,0.0,0.0,0.0
2014-04-01 03:59:46,1396304986,2550.0,1.0,257.0,0.0,80.0,0.0,2165.0,0.0,0.0,0.0
2014-04-01 03:59:55,1396304995,2546.0,1.0,195.0,0.0,78.0,1.0,2218.0,0.0,0.0,0.0
2014-04-01 04:00:01,1396305001,2636.0,1.0,239.0,0.0,78.0,1.0,2249.0,14.0,0.0,0.0
2014-04-01 04:00:11,1396305011,2707.0,1.0,249.0,0.0,77.0,0.0,2307.0,0.0,0.0,10.0
2014-04-01 04:00:18,1396305018,2559.0,1.0,242.0,0.0,83.0,0.0,2180.0,0.0,0.0,0.0
2014-04-01 04:00:25,1396305025,2615.0,1.0,248.0,0.0,76.0,1.0,2225.0,15.0,0.0,0.0
2014-04-01 04:00:35,1396305035,2576.0,1.0,236.0,0.0,75.0,0.0,2196.0,0.0,0.0,9.0
2014-04-01 04:00:45,1396305045,2550.0,1.0,249.0,0.0,83.0,1.0,2157.0,0.0,0.0,0.0
2014-04-01 04:00:55,1396305055,2699.0,1.0,258.0,0.0,80.0,1.0,2292.0,14.0,0.0,0.0
2014-04-01 04:01:03,1396305063,2587.0,1.0,265.0,0.0,77.0,1.0,2182.0,14.0,0.0,0.0
2014-04-01 04:01:11,1396305071,2721.0,1.0,250.0,0.0,,0.0,,0.0,0.0,0.0
2014-04-01 04:01:18,1396305078,2732.0,,269.0,0.0,82.0,0.0,2309.0,15.0,0.0,0.0
2014-04-01 04:01:27,1396305087,2602.0,1.0,241.0,0.0,83.0,1.0,2220.0,0.0,0.0,0.0
2014-04-01 04:01:36,1396305096,406.0,1.0,277.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:01:42,1396305102,385.0,1.0,245.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:38,1396305158,390.0,1.0,248.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:02:46,1396305166,695.0,1.0,550.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:02:56,1396305176,782.0,1.0,594.0,0.0,80.0,0.0,0.0,0.0,49.0,0.0
2014-04-01 04:03:04,1396305184,722.0,1.0,562.0,0.0,77.0,1.0,0.0,13.0,0.0,10.0
2014-04-01 04:03:14,1396305194,797.0,1.0,647.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:03:20,1396305200,742.0,1.0,621.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:26,1396305206,754.0,1.0,617.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:33,1396305213,743.0,1.0,619.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:42,1396305222,785.0,1.0,650.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:49,1396305229,777.0,0.0,648.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:03:57,1396305237,727.0,1.0,579.0,0.0,74.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:04:06,1396305246,749.0,1.0,604.0,0.0,83.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:04:13,1396305253,722.0,1.0,590.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:19,1396305259,919.0,132.0,602.0,0.0,83.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 04:04:29,1396305269,966.0,111.0,672.0,0.0,80.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 04:04:35,1396305275,855.0,121.0,604.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:42,1396305282,893.0,128.0,640.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:52,1396305292,805.0,117.0,553.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:04:58,1396305298,895.0,116.0,652.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:04,1396305304,891.0,125.0,630.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:11,1396305311,861.0,,613.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:18,1396305318,866.0,119.0,614.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:24,1396305324,829.0,116.0,555.0,0.0,86.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:05:30,1396305330,827.0,122.0,566.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:05:37,1396305337,855.0,115.0,558.0,0.0,86.0,1.0,0.0,0.0,,0.0
2014-04-01 04:05:45,1396305345,801.0,118.0,552.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:05:51,1396305351,863.0,131.0,600.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:00,1396305360,885.0,119.0,614.0,0.0,83.0,0.0,,0.0,0.0,10.0
2014-04-01 04:06:10,1396305370,903.0,126.0,638.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:16,1396305376,803.0,121.0,548.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:26,1396305386,901.0,118.0,642.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:34,1396305394,763.0,119.0,509.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:42,1396305402,840.0,122.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:49,1396305409,883.0,115.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:06:59,1396305419,810.0,120.0,589.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 04:07:09,1396305429,769.0,128.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:15,1396305435,826.0,122.0,648.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:07:24,1396305444,718.0,126.0,523.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:07:32,1396305452,803.0,119.0,628.0,0.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 04:07:42,1396305462,838.0,128.0,605.0,0.0,0.0,1.0,0.0,0.0,44.0,10.0
2014-04-01 04:07:49,1396305469,778.0,127.0,592.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:07:56,1396305476,170.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:05,1396305485,175.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:11,1396305491,183.0,118.0,0.0,0.0,,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:08:18,1396305498,174.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:27,1396305507,175.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:36,1396305516,179.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:44,1396305524,172.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:08:54,1396305534,169.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:01,1396305541,232.0,115.0,0.0,0.0,0.0,1.0,0.0,15.0,44.0,0.0
2014-04-01 04:09:08,1396305548,171.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:15,1396305555,173.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:23,1396305563,163.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:29,1396305569,186.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:09:38,1396305578,176.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:09:46,1396305586,190.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:09:55,1396305595,171.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:01,1396305601,173.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:10,1396305610,192.0,122.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:10:17,1396305617,179.0,115.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 04:10:27,1396305627,171.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:34,1396305634,167.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:42,1396305642,164.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:50,1396305650,185.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:10:59,1396305659,179.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:09,1396305669,197.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:11:19,1396305679,210.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:11:25,1396305685,176.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:34,1396305694,253.0,120.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:40,1396305700,264.0,111.0,0.0,0.0,81.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:11:46,1396305706,246.0,,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:11:56,1396305716,234.0,114.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:02,1396305722,281.0,121.0,0.0,0.0,83.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 04:12:09,1396305729,137.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:15,1396305735,153.0,1.0,0.0,0.0,76.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 04:12:24,1396305744,145.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 04:12:33,1396305753,144.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:43,1396305763,127.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:52,1396305772,129.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:12:58,1396305778,150.0,1.0,0.0,0.0,77.0,0.0,0.0,14.0,,0.0
2014-04-01 04:13:08,1396305788,138.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:15,1396305795,177.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:13:25,1396305805,135.0,1.0,0.0,0.0,78.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 04:13:34,1396305814,128.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:44,1396305824,133.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:13:51,1396305831,145.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:00,1396305840,125.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:08,1396305848,149.0,1.0,0.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 04:14:16,1396305856,128.0,,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:22,1396305862,130.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:28,1396305868,192.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 04:14:34,1396305874,147.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:44,1396305884,125.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:14:51,1396305891,133.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,,0.0
2014-04-01 04:14:58,1396305898,181.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:15:06,1396305906,135.0,1.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:14,1396305914,129.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:23,1396305923,148.0,1.0,0.0,0.0,81.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 04:15:29,1396305929,138.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:35,1396305935,136.0,1.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:15:44,1396305944,128.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,
2014-04-01 04:15:51,1396305951,143.0,1.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,
2014-04-01 04:16:00,1396305960,129.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:07,1396305967,133.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:17,1396305977,127.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:16:26,1396305986,169.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:16:36,1396305996,176.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 04:16:43,1396306003,194.0,1.0,0.0,0.0,81.0,1.0,0.0,15.0,46.0,0.0
2014-04-01 04:16:50,1396306010,147.0,1.0,0.0,0.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 04:17:00,1396306020,136.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:09,1396306029,136.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,9.0
2014-04-01 04:17:18,1396306038,172.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 04:17:24,1396306044,,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:31,1396306051,132.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:37,1396306057,143.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:47,1396306067,141.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:17:56,1396306076,135.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:04,1396306084,,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:13,1396306093,130.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:21,1396306101,127.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:30,1396306110,136.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 04:18:39,1396306119,138.0,1.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
